<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1334.N,D,20111018,000000,1000,1000,1000,1000,0,0
1334.N,D,20111019,000000,999.49,999.49,999.49,999.49,0,0
1334.N,D,20111020,000000,999.14,999.14,999.14,999.14,0,0
1334.N,D,20111021,000000,999.6,999.6,999.6,999.6,0,0
1334.N,D,20111024,000000,1000.78,1000.78,1000.78,1000.78,0,0
1334.N,D,20111025,000000,1002.28,1002.28,1002.28,1002.28,0,0
1334.N,D,20111026,000000,1002.2,1002.2,1002.2,1002.2,0,0
1334.N,D,20111027,000000,1002.53,1002.53,1002.53,1002.53,0,0
1334.N,D,20111028,000000,1004.72,1004.72,1004.72,1004.72,0,0
1334.N,D,20111031,000000,1003.34,1003.34,1003.34,1003.34,0,0
1334.N,D,20111102,000000,1003.9,1003.9,1003.9,1003.9,0,0
1334.N,D,20111103,000000,1003.04,1003.04,1003.04,1003.04,0,0
1334.N,D,20111104,000000,1005.12,1005.12,1005.12,1005.12,0,0
1334.N,D,20111107,000000,1004.88,1004.88,1004.88,1004.88,0,0
1334.N,D,20111108,000000,1006.82,1006.82,1006.82,1006.82,0,0
1334.N,D,20111109,000000,1008.43,1008.43,1008.43,1008.43,0,0
1334.N,D,20111110,000000,1006.61,1006.61,1006.61,1006.61,0,0
1334.N,D,20111111,000000,1009.19,1009.19,1009.19,1009.19,0,0
1334.N,D,20111114,000000,1008.6,1008.6,1008.6,1008.6,0,0
1334.N,D,20111115,000000,1009.33,1009.33,1009.33,1009.33,0,0
1334.N,D,20111116,000000,1009.6,1009.6,1009.6,1009.6,0,0
1334.N,D,20111117,000000,1009.49,1009.49,1009.49,1009.49,0,0
1334.N,D,20111118,000000,1009.57,1009.57,1009.57,1009.57,0,0
1334.N,D,20111121,000000,1006.04,1006.04,1006.04,1006.04,0,0
1334.N,D,20111122,000000,1007.01,1007.01,1007.01,1007.01,0,0
1334.N,D,20111123,000000,1005.51,1005.51,1005.51,1005.51,0,0
1334.N,D,20111124,000000,1005.38,1005.38,1005.38,1005.38,0,0
1334.N,D,20111125,000000,1004.09,1004.09,1004.09,1004.09,0,0
1334.N,D,20111128,000000,1003.51,1003.51,1003.51,1003.51,0,0
1334.N,D,20111129,000000,1004.8,1004.8,1004.8,1004.8,0,0
1334.N,D,20111130,000000,1004.61,1004.61,1004.61,1004.61,0,0
1334.N,D,20111201,000000,1005.72,1005.72,1005.72,1005.72,0,0
1334.N,D,20111202,000000,1005.34,1005.34,1005.34,1005.34,0,0
1334.N,D,20111205,000000,1005.78,1005.78,1005.78,1005.78,0,0
1334.N,D,20111206,000000,1005.99,1005.99,1005.99,1005.99,0,0
1334.N,D,20111207,000000,1006.44,1006.44,1006.44,1006.44,0,0
1334.N,D,20111208,000000,1007.91,1007.91,1007.91,1007.91,0,0
1334.N,D,20111209,000000,1008.23,1008.23,1008.23,1008.23,0,0
1334.N,D,20111212,000000,1008.8,1008.8,1008.8,1008.8,0,0
1334.N,D,20111213,000000,1006.22,1006.22,1006.22,1006.22,0,0
1334.N,D,20111214,000000,1003.65,1003.65,1003.65,1003.65,0,0
1334.N,D,20111215,000000,1003.38,1003.38,1003.38,1003.38,0,0
1334.N,D,20111216,000000,1007.62,1007.62,1007.62,1007.62,0,0
1334.N,D,20111219,000000,1009.08,1009.08,1009.08,1009.08,0,0
1334.N,D,20111220,000000,1010.07,1010.07,1010.07,1010.07,0,0
1334.N,D,20111221,000000,1011.83,1011.83,1011.83,1011.83,0,0
1334.N,D,20111222,000000,1011.6,1011.6,1011.6,1011.6,0,0
