<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1588.N,D,20130517,000000,97.68,97.68,97.68,97.68,0,0
1588.N,D,20130521,000000,98.9,98.9,98.9,98.9,0,0
1588.N,D,20130522,000000,100.86,100.86,100.86,100.86,0,0
1588.N,D,20130523,000000,97.55,97.55,97.55,97.55,0,0
1588.N,D,20130524,000000,96.86,96.86,96.86,96.86,0,0
1588.N,D,20130527,000000,96.58,96.58,96.58,96.58,0,0
1588.N,D,20130528,000000,98.06,98.06,98.06,98.06,0,0
1588.N,D,20130529,000000,95.28,95.28,95.28,95.28,0,0
1588.N,D,20130530,000000,94.08,94.08,94.08,94.08,0,0
1588.N,D,20130531,000000,93.8,93.8,93.8,93.8,0,0
1588.N,D,20130603,000000,93.01,93.01,93.01,93.01,0,0
1588.N,D,20130604,000000,93.01,93.01,93.01,93.01,0,0
1588.N,D,20130605,000000,91.48,91.48,91.48,91.48,0,0
1588.N,D,20130606,000000,90.02,90.02,90.02,90.02,0,0
1588.N,D,20130607,000000,91.15,91.15,91.15,91.15,0,0
1588.N,D,20130610,000000,90.4,90.4,90.4,90.4,0,0
1588.N,D,20130611,000000,87.65,87.65,87.65,87.65,0,0
1588.N,D,20130612,000000,87.37,87.37,87.37,87.37,0,0
1588.N,D,20130613,000000,87.46,87.46,87.46,87.46,0,0
1588.N,D,20130614,000000,89.23,89.23,89.23,89.23,0,0
1588.N,D,20130617,000000,90.07,90.07,90.07,90.07,0,0
1588.N,D,20130618,000000,90.03,90.03,90.03,90.03,0,0
1588.N,D,20130619,000000,88.65,88.65,88.65,88.65,0,0
1588.N,D,20130620,000000,87.13,87.13,87.13,87.13,0,0
1588.N,D,20130621,000000,87.23,87.23,87.23,87.23,0,0
1588.N,D,20130624,000000,86.58,86.58,86.58,86.58,0,0
1588.N,D,20130625,000000,87.1,87.1,87.1,87.1,0,0
1588.N,D,20130626,000000,88.76,88.76,88.76,88.76,0,0
1588.N,D,20130627,000000,89.25,89.25,89.25,89.25,0,0
1588.N,D,20130628,000000,89.67,89.67,89.67,89.67,0,0
1588.N,D,20130701,000000,89.95,89.95,89.95,89.95,0,0
1588.N,D,20130702,000000,89.86,89.86,89.86,89.86,0,0
1588.N,D,20130703,000000,89.43,89.43,89.43,89.43,0,0
1588.N,D,20130704,000000,90.4,90.4,90.4,90.4,0,0
1588.N,D,20130705,000000,90.4,90.4,90.4,90.4,0,0
1588.N,D,20130708,000000,90.72,90.72,90.72,90.72,0,0
1588.N,D,20130709,000000,91.97,91.97,91.97,91.97,0,0
1588.N,D,20130710,000000,91.15,91.15,91.15,91.15,0,0
1588.N,D,20130711,000000,92.28,92.28,92.28,92.28,0,0
1588.N,D,20130712,000000,93.28,93.28,93.28,93.28,0,0
1588.N,D,20130715,000000,93.46,93.46,93.46,93.46,0,0
1588.N,D,20130716,000000,93.67,93.67,93.67,93.67,0,0
1588.N,D,20130717,000000,95.26,95.26,95.26,95.26,0,0
1588.N,D,20130718,000000,94.4,94.4,94.4,94.4,0,0
1588.N,D,20130719,000000,94.43,94.43,94.43,94.43,0,0
1588.N,D,20130722,000000,94.27,94.27,94.27,94.27,0,0
1588.N,D,20130723,000000,94.84,94.84,94.84,94.84,0,0
1588.N,D,20130724,000000,94.09,94.09,94.09,94.09,0,0
1588.N,D,20130725,000000,93.49,93.49,93.49,93.49,0,0
1588.N,D,20130726,000000,93.07,93.07,93.07,93.07,0,0
1588.N,D,20130729,000000,92.74,92.74,92.74,92.74,0,0
1588.N,D,20130730,000000,92.46,92.46,92.46,92.46,0,0
1588.N,D,20130731,000000,91.99,91.99,91.99,91.99,0,0
1588.N,D,20130801,000000,93.11,93.11,93.11,93.11,0,0
1588.N,D,20130802,000000,93.17,93.17,93.17,93.17,0,0
1588.N,D,20130805,000000,93.56,93.56,93.56,93.56,0,0
1588.N,D,20130806,000000,91.42,91.42,91.42,91.42,0,0
1588.N,D,20130807,000000,91.14,91.14,91.14,91.14,0,0
1588.N,D,20130808,000000,90.91,90.91,90.91,90.91,0,0
1588.N,D,20130809,000000,92.32,92.32,92.32,92.32,0,0
1588.N,D,20130812,000000,92.97,92.97,92.97,92.97,0,0
1588.N,D,20130813,000000,94.08,94.08,94.08,94.08,0,0
1588.N,D,20130814,000000,95.03,95.03,95.03,95.03,0,0
1588.N,D,20130816,000000,93.26,93.26,93.26,93.26,0,0
1588.N,D,20130819,000000,92.96,92.96,92.96,92.96,0,0
1588.N,D,20130820,000000,92.47,92.47,92.47,92.47,0,0
1588.N,D,20130821,000000,92.75,92.75,92.75,92.75,0,0
1588.N,D,20130822,000000,93.94,93.94,93.94,93.94,0,0
1588.N,D,20130823,000000,93.64,93.64,93.64,93.64,0,0
1588.N,D,20130826,000000,93.66,93.66,93.66,93.66,0,0
1588.N,D,20130827,000000,92.25,92.25,92.25,92.25,0,0
1588.N,D,20130828,000000,92.27,92.27,92.27,92.27,0,0
1588.N,D,20130829,000000,93.15,93.15,93.15,93.15,0,0
1588.N,D,20130830,000000,92.89,92.89,92.89,92.89,0,0
1588.N,D,20130902,000000,93.09,93.09,93.09,93.09,0,0
1588.N,D,20130903,000000,93.47,93.47,93.47,93.47,0,0
1588.N,D,20130904,000000,93.42,93.42,93.42,93.42,0,0
1588.N,D,20130905,000000,95.93,95.93,95.93,95.93,0,0
1588.N,D,20130906,000000,95.96,95.96,95.96,95.96,0,0
1588.N,D,20130909,000000,96.65,96.65,96.65,96.65,0,0
1588.N,D,20130910,000000,96.95,96.95,96.95,96.95,0,0
1588.N,D,20130911,000000,97.17,97.17,97.17,97.17,0,0
1588.N,D,20130912,000000,97.69,97.69,97.69,97.69,0,0
1588.N,D,20130913,000000,98.04,98.04,98.04,98.04,0,0
1588.N,D,20130916,000000,99.35,99.35,99.35,99.35,0,0
1588.N,D,20130917,000000,99.46,99.46,99.46,99.46,0,0
1588.N,D,20130918,000000,99.03,99.03,99.03,99.03,0,0
1588.N,D,20130919,000000,100.42,100.42,100.42,100.42,0,0
1588.N,D,20130920,000000,99.85,99.85,99.85,99.85,0,0
1588.N,D,20130923,000000,99.46,99.46,99.46,99.46,0,0
1588.N,D,20130924,000000,99.49,99.49,99.49,99.49,0,0
1588.N,D,20130925,000000,99.74,99.74,99.74,99.74,0,0
1588.N,D,20130926,000000,99.89,99.89,99.89,99.89,0,0
1588.N,D,20130927,000000,99,99,99,99,0,0
1588.N,D,20130930,000000,98.69,98.69,98.69,98.69,0,0
1588.N,D,20131001,000000,99.68,99.68,99.68,99.68,0,0
1588.N,D,20131002,000000,98.71,98.71,98.71,98.71,0,0
1588.N,D,20131003,000000,99,99,99,99,0,0
1588.N,D,20131004,000000,99.72,99.72,99.72,99.72,0,0
1588.N,D,20131007,000000,100.22,100.22,100.22,100.22,0,0
1588.N,D,20131008,000000,100.83,100.83,100.83,100.83,0,0
1588.N,D,20131009,000000,101.14,101.14,101.14,101.14,0,0
1588.N,D,20131010,000000,102.65,102.65,102.65,102.65,0,0
1588.N,D,20131011,000000,102.14,102.14,102.14,102.14,0,0
1588.N,D,20131014,000000,101.88,101.88,101.88,101.88,0,0
1588.N,D,20131015,000000,103.77,103.77,103.77,103.77,0,0
1588.N,D,20131016,000000,104.29,104.29,104.29,104.29,0,0
1588.N,D,20131017,000000,102.45,102.45,102.45,102.45,0,0
