<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1020.N,D,20160303,000000,400,400,400,400,0,0
1020.N,D,20160304,000000,398.34,398.34,398.34,398.34,0,0
1020.N,D,20160307,000000,398.36,398.36,398.36,398.36,0,0
1020.N,D,20160308,000000,397.71,397.71,397.71,397.71,0,0
1020.N,D,20160309,000000,399.19,399.19,399.19,399.19,0,0
1020.N,D,20160310,000000,398.47,398.47,398.47,398.47,0,0
1020.N,D,20160311,000000,394.23,394.23,394.23,394.23,0,0
1020.N,D,20160314,000000,394.6,394.6,394.6,394.6,0,0
1020.N,D,20160315,000000,395.74,395.74,395.74,395.74,0,0
1020.N,D,20160316,000000,395.02,395.02,395.02,395.02,0,0
1020.N,D,20160317,000000,392.88,392.88,392.88,392.88,0,0
1020.N,D,20160318,000000,394.66,394.66,394.66,394.66,0,0
1020.N,D,20160321,000000,395.25,395.25,395.25,395.25,0,0
1020.N,D,20160322,000000,395.78,395.78,395.78,395.78,0,0
1020.N,D,20160323,000000,395.35,395.35,395.35,395.35,0,0
1020.N,D,20160324,000000,396.17,396.17,396.17,396.17,0,0
1020.N,D,20160329,000000,395.89,395.89,395.89,395.89,0,0
1020.N,D,20160330,000000,394.56,394.56,394.56,394.56,0,0
1020.N,D,20160331,000000,393.39,393.39,393.39,393.39,0,0
1020.N,D,20160401,000000,392.51,392.51,392.51,392.51,0,0
1020.N,D,20160404,000000,393.82,393.82,393.82,393.82,0,0
1020.N,D,20160405,000000,394.8,394.8,394.8,394.8,0,0
1020.N,D,20160406,000000,395.15,395.15,395.15,395.15,0,0
1020.N,D,20160407,000000,395.52,395.52,395.52,395.52,0,0
1020.N,D,20160408,000000,395.59,395.59,395.59,395.59,0,0
1020.N,D,20160411,000000,396.13,396.13,396.13,396.13,0,0
1020.N,D,20160412,000000,394.87,394.87,394.87,394.87,0,0
1020.N,D,20160413,000000,396.26,396.26,396.26,396.26,0,0
1020.N,D,20160414,000000,398.33,398.33,398.33,398.33,0,0
1020.N,D,20160415,000000,398.49,398.49,398.49,398.49,0,0
