<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1045.N,D,20160303,000000,400,400,400,400,0,0
1045.N,D,20160304,000000,398.53,398.53,398.53,398.53,0,0
1045.N,D,20160307,000000,398.56,398.56,398.56,398.56,0,0
1045.N,D,20160308,000000,395.39,395.39,395.39,395.39,0,0
1045.N,D,20160309,000000,396.57,396.57,396.57,396.57,0,0
1045.N,D,20160310,000000,397.67,397.67,397.67,397.67,0,0
1045.N,D,20160311,000000,395.95,395.95,395.95,395.95,0,0
1045.N,D,20160314,000000,399.49,399.49,399.49,399.49,0,0
1045.N,D,20160315,000000,397.93,397.93,397.93,397.93,0,0
1045.N,D,20160316,000000,397.59,397.59,397.59,397.59,0,0
1045.N,D,20160317,000000,394.81,394.81,394.81,394.81,0,0
1045.N,D,20160318,000000,397,397,397,397,0,0
1045.N,D,20160321,000000,399.01,399.01,399.01,399.01,0,0
1045.N,D,20160322,000000,399.12,399.12,399.12,399.12,0,0
1045.N,D,20160323,000000,400.25,400.25,400.25,400.25,0,0
1045.N,D,20160324,000000,395.78,395.78,395.78,395.78,0,0
1045.N,D,20160329,000000,397.75,397.75,397.75,397.75,0,0
1045.N,D,20160330,000000,398.01,398.01,398.01,398.01,0,0
1045.N,D,20160331,000000,396.74,396.74,396.74,396.74,0,0
1045.N,D,20160401,000000,391.93,391.93,391.93,391.93,0,0
1045.N,D,20160404,000000,394.46,394.46,394.46,394.46,0,0
1045.N,D,20160405,000000,389.02,389.02,389.02,389.02,0,0
1045.N,D,20160406,000000,389.27,389.27,389.27,389.27,0,0
1045.N,D,20160407,000000,390.87,390.87,390.87,390.87,0,0
1045.N,D,20160408,000000,388.84,388.84,388.84,388.84,0,0
1045.N,D,20160411,000000,389.64,389.64,389.64,389.64,0,0
1045.N,D,20160412,000000,387.95,387.95,387.95,387.95,0,0
1045.N,D,20160413,000000,396.81,396.81,396.81,396.81,0,0
1045.N,D,20160414,000000,402.31,402.31,402.31,402.31,0,0
1045.N,D,20160415,000000,401.62,401.62,401.62,401.62,0,0
1045.N,D,20160418,000000,398.98,398.98,398.98,398.98,0,0
1045.N,D,20160419,000000,404.21,404.21,404.21,404.21,0,0
1045.N,D,20160420,000000,402.77,402.77,402.77,402.77,0,0
1045.N,D,20160421,000000,407.45,407.45,407.45,407.45,0,0
1045.N,D,20160422,000000,404.85,404.85,404.85,404.85,0,0
1045.N,D,20160425,000000,404.01,404.01,404.01,404.01,0,0
1045.N,D,20160426,000000,404.24,404.24,404.24,404.24,0,0
1045.N,D,20160427,000000,404.03,404.03,404.03,404.03,0,0
1045.N,D,20160428,000000,400.16,400.16,400.16,400.16,0,0
1045.N,D,20160429,000000,399.92,399.92,399.92,399.92,0,0
1045.N,D,20160502,000000,393.57,393.57,393.57,393.57,0,0
1045.N,D,20160503,000000,389.57,389.57,389.57,389.57,0,0
1045.N,D,20160504,000000,389.33,389.33,389.33,389.33,0,0
1045.N,D,20160506,000000,389.6,389.6,389.6,389.6,0,0
1045.N,D,20160509,000000,391.93,391.93,391.93,391.93,0,0
1045.N,D,20160510,000000,394.59,394.59,394.59,394.59,0,0
1045.N,D,20160511,000000,395.22,395.22,395.22,395.22,0,0
1045.N,D,20160512,000000,393.99,393.99,393.99,393.99,0,0
1045.N,D,20160513,000000,390.91,390.91,390.91,390.91,0,0
1045.N,D,20160517,000000,395.29,395.29,395.29,395.29,0,0
1045.N,D,20160518,000000,393.61,393.61,393.61,393.61,0,0
1045.N,D,20160519,000000,393.79,393.79,393.79,393.79,0,0
1045.N,D,20160520,000000,395.72,395.72,395.72,395.72,0,0
1045.N,D,20160523,000000,397.83,397.83,397.83,397.83,0,0
1045.N,D,20160524,000000,397.55,397.55,397.55,397.55,0,0
