<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3813.N,D,20120229,000000,100,100,100,100,0,0
3813.N,D,20120301,000000,99.03,99.03,99.03,99.03,0,0
3813.N,D,20120302,000000,99.43,99.43,99.43,99.43,0,0
3813.N,D,20120305,000000,98.92,98.92,98.92,98.92,0,0
3813.N,D,20120306,000000,97.55,97.55,97.55,97.55,0,0
3813.N,D,20120307,000000,96.59,96.59,96.59,96.59,0,0
3813.N,D,20120308,000000,97.65,97.65,97.65,97.65,0,0
3813.N,D,20120309,000000,98.27,98.27,98.27,98.27,0,0
3813.N,D,20120312,000000,98.23,98.23,98.23,98.23,0,0
3813.N,D,20120313,000000,98.67,98.67,98.67,98.67,0,0
3813.N,D,20120314,000000,99.87,99.87,99.87,99.87,0,0
3813.N,D,20120315,000000,99.44,99.44,99.44,99.44,0,0
3813.N,D,20120316,000000,100.23,100.23,100.23,100.23,0,0
3813.N,D,20120319,000000,100.36,100.36,100.36,100.36,0,0
3813.N,D,20120320,000000,99.6,99.6,99.6,99.6,0,0
3813.N,D,20120321,000000,99.5,99.5,99.5,99.5,0,0
3813.N,D,20120322,000000,98.71,98.71,98.71,98.71,0,0
3813.N,D,20120323,000000,98.66,98.66,98.66,98.66,0,0
3813.N,D,20120326,000000,99.51,99.51,99.51,99.51,0,0
3813.N,D,20120327,000000,100.74,100.74,100.74,100.74,0,0
3813.N,D,20120328,000000,99.99,99.99,99.99,99.99,0,0
3813.N,D,20120329,000000,99.23,99.23,99.23,99.23,0,0
3813.N,D,20120330,000000,99.5,99.5,99.5,99.5,0,0
3813.N,D,20120402,000000,99.57,99.57,99.57,99.57,0,0
3813.N,D,20120403,000000,100.41,100.41,100.41,100.41,0,0
3813.N,D,20120404,000000,98.94,98.94,98.94,98.94,0,0
3813.N,D,20120405,000000,97.94,97.94,97.94,97.94,0,0
3813.N,D,20120410,000000,96.86,96.86,96.86,96.86,0,0
3813.N,D,20120411,000000,95.85,95.85,95.85,95.85,0,0
3813.N,D,20120412,000000,96.51,96.51,96.51,96.51,0,0
3813.N,D,20120413,000000,97.46,97.46,97.46,97.46,0,0
3813.N,D,20120416,000000,96.46,96.46,96.46,96.46,0,0
3813.N,D,20120417,000000,96.74,96.74,96.74,96.74,0,0
3813.N,D,20120418,000000,97.56,97.56,97.56,97.56,0,0
3813.N,D,20120419,000000,97.38,97.38,97.38,97.38,0,0
3813.N,D,20120420,000000,97.5,97.5,97.5,97.5,0,0
3813.N,D,20120423,000000,96.91,96.91,96.91,96.91,0,0
3813.N,D,20120424,000000,96.52,96.52,96.52,96.52,0,0
3813.N,D,20120425,000000,97.15,97.15,97.15,97.15,0,0
3813.N,D,20120426,000000,97.81,97.81,97.81,97.81,0,0
3813.N,D,20120427,000000,98.63,98.63,98.63,98.63,0,0
3813.N,D,20120430,000000,98.78,98.78,98.78,98.78,0,0
3813.N,D,20120501,000000,98.53,98.53,98.53,98.53,0,0
3813.N,D,20120502,000000,98.67,98.67,98.67,98.67,0,0
3813.N,D,20120503,000000,98.56,98.56,98.56,98.56,0,0
3813.N,D,20120504,000000,97.49,97.49,97.49,97.49,0,0
3813.N,D,20120507,000000,95.66,95.66,95.66,95.66,0,0
3813.N,D,20120508,000000,95.65,95.65,95.65,95.65,0,0
3813.N,D,20120509,000000,94.41,94.41,94.41,94.41,0,0
3813.N,D,20120510,000000,94.43,94.43,94.43,94.43,0,0
3813.N,D,20120511,000000,94.05,94.05,94.05,94.05,0,0
3813.N,D,20120514,000000,93.28,93.28,93.28,93.28,0,0
3813.N,D,20120515,000000,92.57,92.57,92.57,92.57,0,0
3813.N,D,20120516,000000,91.56,91.56,91.56,91.56,0,0
3813.N,D,20120517,000000,91.14,91.14,91.14,91.14,0,0
3813.N,D,20120518,000000,89.71,89.71,89.71,89.71,0,0
3813.N,D,20120521,000000,89.24,89.24,89.24,89.24,0,0
3813.N,D,20120522,000000,90.44,90.44,90.44,90.44,0,0
3813.N,D,20120523,000000,89.8,89.8,89.8,89.8,0,0
3813.N,D,20120524,000000,89.83,89.83,89.83,89.83,0,0
3813.N,D,20120525,000000,89.56,89.56,89.56,89.56,0,0
3813.N,D,20120528,000000,90.04,90.04,90.04,90.04,0,0
3813.N,D,20120529,000000,90.07,90.07,90.07,90.07,0,0
3813.N,D,20120530,000000,90.18,90.18,90.18,90.18,0,0
3813.N,D,20120531,000000,89.35,89.35,89.35,89.35,0,0
3813.N,D,20120601,000000,88.32,88.32,88.32,88.32,0,0
3813.N,D,20120604,000000,87.06,87.06,87.06,87.06,0,0
3813.N,D,20120605,000000,87.12,87.12,87.12,87.12,0,0
3813.N,D,20120606,000000,88.17,88.17,88.17,88.17,0,0
3813.N,D,20120607,000000,90.26,90.26,90.26,90.26,0,0
3813.N,D,20120608,000000,89.56,89.56,89.56,89.56,0,0
3813.N,D,20120611,000000,90.69,90.69,90.69,90.69,0,0
3813.N,D,20120612,000000,89.57,89.57,89.57,89.57,0,0
3813.N,D,20120613,000000,90.14,90.14,90.14,90.14,0,0
3813.N,D,20120614,000000,89.83,89.83,89.83,89.83,0,0
3813.N,D,20120615,000000,90.73,90.73,90.73,90.73,0,0
3813.N,D,20120618,000000,91.49,91.49,91.49,91.49,0,0
3813.N,D,20120619,000000,91.95,91.95,91.95,91.95,0,0
3813.N,D,20120620,000000,93.22,93.22,93.22,93.22,0,0
3813.N,D,20120621,000000,92.98,92.98,92.98,92.98,0,0
3813.N,D,20120622,000000,91.15,91.15,91.15,91.15,0,0
3813.N,D,20120625,000000,91.04,91.04,91.04,91.04,0,0
3813.N,D,20120626,000000,90.28,90.28,90.28,90.28,0,0
3813.N,D,20120627,000000,90.82,90.82,90.82,90.82,0,0
3813.N,D,20120628,000000,91.44,91.44,91.44,91.44,0,0
3813.N,D,20120629,000000,92.89,92.89,92.89,92.89,0,0
3813.N,D,20120702,000000,94.25,94.25,94.25,94.25,0,0
3813.N,D,20120703,000000,94.89,94.89,94.89,94.89,0,0
3813.N,D,20120704,000000,95.47,95.47,95.47,95.47,0,0
3813.N,D,20120705,000000,95.2,95.2,95.2,95.2,0,0
3813.N,D,20120706,000000,94.55,94.55,94.55,94.55,0,0
3813.N,D,20120709,000000,93.7,93.7,93.7,93.7,0,0
3813.N,D,20120710,000000,93.94,93.94,93.94,93.94,0,0
3813.N,D,20120711,000000,93.38,93.38,93.38,93.38,0,0
3813.N,D,20120712,000000,92.67,92.67,92.67,92.67,0,0
3813.N,D,20120713,000000,92.61,92.61,92.61,92.61,0,0
3813.N,D,20120716,000000,93.64,93.64,93.64,93.64,0,0
3813.N,D,20120717,000000,93.84,93.84,93.84,93.84,0,0
3813.N,D,20120718,000000,93.99,93.99,93.99,93.99,0,0
3813.N,D,20120719,000000,95.02,95.02,95.02,95.02,0,0
3813.N,D,20120720,000000,94.67,94.67,94.67,94.67,0,0
3813.N,D,20120723,000000,92.71,92.71,92.71,92.71,0,0
3813.N,D,20120724,000000,92.13,92.13,92.13,92.13,0,0
3813.N,D,20120725,000000,91.67,91.67,91.67,91.67,0,0
3813.N,D,20120726,000000,92.5,92.5,92.5,92.5,0,0
3813.N,D,20120727,000000,93.47,93.47,93.47,93.47,0,0
3813.N,D,20120730,000000,94.93,94.93,94.93,94.93,0,0
3813.N,D,20120731,000000,95.02,95.02,95.02,95.02,0,0
3813.N,D,20120801,000000,94.77,94.77,94.77,94.77,0,0
3813.N,D,20120802,000000,94.05,94.05,94.05,94.05,0,0
3813.N,D,20120803,000000,94.02,94.02,94.02,94.02,0,0
3813.N,D,20120806,000000,95.75,95.75,95.75,95.75,0,0
3813.N,D,20120807,000000,96.21,96.21,96.21,96.21,0,0
3813.N,D,20120808,000000,96.4,96.4,96.4,96.4,0,0
3813.N,D,20120809,000000,96.74,96.74,96.74,96.74,0,0
3813.N,D,20120810,000000,96.67,96.67,96.67,96.67,0,0
3813.N,D,20120813,000000,96.97,96.97,96.97,96.97,0,0
3813.N,D,20120814,000000,97.04,97.04,97.04,97.04,0,0
3813.N,D,20120815,000000,96.86,96.86,96.86,96.86,0,0
3813.N,D,20120816,000000,97.13,97.13,97.13,97.13,0,0
3813.N,D,20120817,000000,97.74,97.74,97.74,97.74,0,0
3813.N,D,20120820,000000,97.7,97.7,97.7,97.7,0,0
3813.N,D,20120821,000000,98.24,98.24,98.24,98.24,0,0
3813.N,D,20120822,000000,97.72,97.72,97.72,97.72,0,0
3813.N,D,20120823,000000,97.96,97.96,97.96,97.96,0,0
3813.N,D,20120824,000000,97.14,97.14,97.14,97.14,0,0
3813.N,D,20120827,000000,97.56,97.56,97.56,97.56,0,0
3813.N,D,20120828,000000,97.22,97.22,97.22,97.22,0,0
3813.N,D,20120829,000000,97.35,97.35,97.35,97.35,0,0
3813.N,D,20120830,000000,96.99,96.99,96.99,96.99,0,0
3813.N,D,20120831,000000,96.82,96.82,96.82,96.82,0,0
3813.N,D,20120903,000000,97,97,97,97,0,0
3813.N,D,20120904,000000,96.87,96.87,96.87,96.87,0,0
3813.N,D,20120905,000000,96.61,96.61,96.61,96.61,0,0
3813.N,D,20120906,000000,96.75,96.75,96.75,96.75,0,0
3813.N,D,20120907,000000,98.87,98.87,98.87,98.87,0,0
3813.N,D,20120910,000000,99.19,99.19,99.19,99.19,0,0
3813.N,D,20120911,000000,99.03,99.03,99.03,99.03,0,0
3813.N,D,20120912,000000,99.76,99.76,99.76,99.76,0,0
3813.N,D,20120913,000000,99.73,99.73,99.73,99.73,0,0
3813.N,D,20120914,000000,101.71,101.71,101.71,101.71,0,0
3813.N,D,20120917,000000,101.83,101.83,101.83,101.83,0,0
3813.N,D,20120918,000000,101.24,101.24,101.24,101.24,0,0
3813.N,D,20120919,000000,101.33,101.33,101.33,101.33,0,0
3813.N,D,20120920,000000,100.81,100.81,100.81,100.81,0,0
3813.N,D,20120921,000000,101.35,101.35,101.35,101.35,0,0
3813.N,D,20120924,000000,100.88,100.88,100.88,100.88,0,0
3813.N,D,20120925,000000,101.13,101.13,101.13,101.13,0,0
3813.N,D,20120926,000000,99.88,99.88,99.88,99.88,0,0
3813.N,D,20120927,000000,99.89,99.89,99.89,99.89,0,0
3813.N,D,20120928,000000,100.28,100.28,100.28,100.28,0,0
3813.N,D,20121001,000000,100.11,100.11,100.11,100.11,0,0
3813.N,D,20121002,000000,100.39,100.39,100.39,100.39,0,0
3813.N,D,20121003,000000,100.08,100.08,100.08,100.08,0,0
3813.N,D,20121004,000000,100.24,100.24,100.24,100.24,0,0
3813.N,D,20121005,000000,101.13,101.13,101.13,101.13,0,0
3813.N,D,20121008,000000,100.68,100.68,100.68,100.68,0,0
3813.N,D,20121009,000000,100.58,100.58,100.58,100.58,0,0
3813.N,D,20121010,000000,99.72,99.72,99.72,99.72,0,0
3813.N,D,20121011,000000,99.47,99.47,99.47,99.47,0,0
3813.N,D,20121012,000000,99.88,99.88,99.88,99.88,0,0
3813.N,D,20121015,000000,99.51,99.51,99.51,99.51,0,0
3813.N,D,20121016,000000,100.41,100.41,100.41,100.41,0,0
3813.N,D,20121017,000000,101.55,101.55,101.55,101.55,0,0
3813.N,D,20121018,000000,101.73,101.73,101.73,101.73,0,0
3813.N,D,20121019,000000,101.49,101.49,101.49,101.49,0,0
3813.N,D,20121022,000000,100.59,100.59,100.59,100.59,0,0
3813.N,D,20121023,000000,99.99,99.99,99.99,99.99,0,0
3813.N,D,20121024,000000,99.5,99.5,99.5,99.5,0,0
