<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1355.N,D,20150804,000000,100,100,100,100,0,0
1355.N,D,20150805,000000,101.17,101.17,101.17,101.17,0,0
1355.N,D,20150806,000000,100.22,100.22,100.22,100.22,0,0
1355.N,D,20150807,000000,100.16,100.16,100.16,100.16,0,0
1355.N,D,20150810,000000,100.68,100.68,100.68,100.68,0,0
1355.N,D,20150811,000000,99.44,99.44,99.44,99.44,0,0
1355.N,D,20150812,000000,95.66,95.66,95.66,95.66,0,0
1355.N,D,20150813,000000,96.39,96.39,96.39,96.39,0,0
1355.N,D,20150814,000000,96.29,96.29,96.29,96.29,0,0
1355.N,D,20150817,000000,95.84,95.84,95.84,95.84,0,0
1355.N,D,20150818,000000,94.85,94.85,94.85,94.85,0,0
1355.N,D,20150819,000000,94.14,94.14,94.14,94.14,0,0
1355.N,D,20150820,000000,92.22,92.22,92.22,92.22,0,0
1355.N,D,20150821,000000,89.38,89.38,89.38,89.38,0,0
1355.N,D,20150824,000000,83.45,83.45,83.45,83.45,0,0
1355.N,D,20150825,000000,83.92,83.92,83.92,83.92,0,0
1355.N,D,20150826,000000,84.24,84.24,84.24,84.24,0,0
1355.N,D,20150827,000000,88.72,88.72,88.72,88.72,0,0
1355.N,D,20150828,000000,89.36,89.36,89.36,89.36,0,0
1355.N,D,20150831,000000,89.76,89.76,89.76,89.76,0,0
1355.N,D,20150901,000000,87.35,87.35,87.35,87.35,0,0
1355.N,D,20150902,000000,86.66,86.66,86.66,86.66,0,0
1355.N,D,20150903,000000,87.09,87.09,87.09,87.09,0,0
1355.N,D,20150904,000000,86.75,86.75,86.75,86.75,0,0
1355.N,D,20150907,000000,85.57,85.57,85.57,85.57,0,0
1355.N,D,20150908,000000,87.32,87.32,87.32,87.32,0,0
1355.N,D,20150909,000000,89.56,89.56,89.56,89.56,0,0
1355.N,D,20150910,000000,88.97,88.97,88.97,88.97,0,0
1355.N,D,20150911,000000,87.8,87.8,87.8,87.8,0,0
1355.N,D,20150914,000000,88.02,88.02,88.02,88.02,0,0
1355.N,D,20150915,000000,87.52,87.52,87.52,87.52,0,0
1355.N,D,20150916,000000,89.36,89.36,89.36,89.36,0,0
1355.N,D,20150917,000000,89.95,89.95,89.95,89.95,0,0
1355.N,D,20150918,000000,89.99,89.99,89.99,89.99,0,0
1355.N,D,20150921,000000,90.09,90.09,90.09,90.09,0,0
1355.N,D,20150922,000000,90.15,90.15,90.15,90.15,0,0
1355.N,D,20150923,000000,89.61,89.61,89.61,89.61,0,0
1355.N,D,20150924,000000,87.99,87.99,87.99,87.99,0,0
1355.N,D,20150925,000000,88.62,88.62,88.62,88.62,0,0
1355.N,D,20150928,000000,87.96,87.96,87.96,87.96,0,0
1355.N,D,20150929,000000,86.5,86.5,86.5,86.5,0,0
1355.N,D,20150930,000000,87,87,87,87,0,0
1355.N,D,20151001,000000,88.56,88.56,88.56,88.56,0,0
1355.N,D,20151002,000000,89.6,89.6,89.6,89.6,0,0
1355.N,D,20151005,000000,90.6,90.6,90.6,90.6,0,0
1355.N,D,20151006,000000,92.01,92.01,92.01,92.01,0,0
1355.N,D,20151007,000000,93.16,93.16,93.16,93.16,0,0
1355.N,D,20151008,000000,92.49,92.49,92.49,92.49,0,0
1355.N,D,20151009,000000,92.96,92.96,92.96,92.96,0,0
1355.N,D,20151012,000000,93.05,93.05,93.05,93.05,0,0
1355.N,D,20151013,000000,92.31,92.31,92.31,92.31,0,0
1355.N,D,20151014,000000,91.45,91.45,91.45,91.45,0,0
1355.N,D,20151015,000000,92.38,92.38,92.38,92.38,0,0
1355.N,D,20151016,000000,93.3,93.3,93.3,93.3,0,0
1355.N,D,20151019,000000,93.45,93.45,93.45,93.45,0,0
1355.N,D,20151020,000000,93.56,93.56,93.56,93.56,0,0
1355.N,D,20151021,000000,93.43,93.43,93.43,93.43,0,0
1355.N,D,20151022,000000,93.45,93.45,93.45,93.45,0,0
1355.N,D,20151023,000000,96.66,96.66,96.66,96.66,0,0
1355.N,D,20151026,000000,98.41,98.41,98.41,98.41,0,0
1355.N,D,20151027,000000,98.29,98.29,98.29,98.29,0,0
1355.N,D,20151028,000000,97.51,97.51,97.51,97.51,0,0
1355.N,D,20151029,000000,97.08,97.08,97.08,97.08,0,0
1355.N,D,20151030,000000,96.42,96.42,96.42,96.42,0,0
1355.N,D,20151102,000000,96.34,96.34,96.34,96.34,0,0
1355.N,D,20151103,000000,98.04,98.04,98.04,98.04,0,0
1355.N,D,20151104,000000,100.59,100.59,100.59,100.59,0,0
1355.N,D,20151105,000000,101.02,101.02,101.02,101.02,0,0
1355.N,D,20151106,000000,100.68,100.68,100.68,100.68,0,0
1355.N,D,20151109,000000,100.15,100.15,100.15,100.15,0,0
1355.N,D,20151110,000000,99.31,99.31,99.31,99.31,0,0
1355.N,D,20151111,000000,98.75,98.75,98.75,98.75,0,0
1355.N,D,20151112,000000,100.28,100.28,100.28,100.28,0,0
1355.N,D,20151113,000000,98.43,98.43,98.43,98.43,0,0
1355.N,D,20151116,000000,97.28,97.28,97.28,97.28,0,0
1355.N,D,20151117,000000,98.52,98.52,98.52,98.52,0,0
1355.N,D,20151118,000000,97.57,97.57,97.57,97.57,0,0
1355.N,D,20151119,000000,98.63,98.63,98.63,98.63,0,0
1355.N,D,20151120,000000,99.71,99.71,99.71,99.71,0,0
1355.N,D,20151123,000000,100.15,100.15,100.15,100.15,0,0
1355.N,D,20151124,000000,99.47,99.47,99.47,99.47,0,0
1355.N,D,20151125,000000,99.65,99.65,99.65,99.65,0,0
1355.N,D,20151126,000000,99.83,99.83,99.83,99.83,0,0
1355.N,D,20151127,000000,98.78,98.78,98.78,98.78,0,0
1355.N,D,20151130,000000,98.29,98.29,98.29,98.29,0,0
1355.N,D,20151201,000000,99.55,99.55,99.55,99.55,0,0
1355.N,D,20151202,000000,99.95,99.95,99.95,99.95,0,0
1355.N,D,20151203,000000,99.9,99.9,99.9,99.9,0,0
1355.N,D,20151204,000000,96.33,96.33,96.33,96.33,0,0
1355.N,D,20151207,000000,96.85,96.85,96.85,96.85,0,0
1355.N,D,20151208,000000,95.25,95.25,95.25,95.25,0,0
1355.N,D,20151209,000000,93.71,93.71,93.71,93.71,0,0
1355.N,D,20151210,000000,93,93,93,93,0,0
1355.N,D,20151211,000000,92.27,92.27,92.27,92.27,0,0
1355.N,D,20151214,000000,91.17,91.17,91.17,91.17,0,0
1355.N,D,20151215,000000,91.02,91.02,91.02,91.02,0,0
1355.N,D,20151216,000000,92.91,92.91,92.91,92.91,0,0
1355.N,D,20151217,000000,94.79,94.79,94.79,94.79,0,0
1355.N,D,20151218,000000,94.63,94.63,94.63,94.63,0,0
1355.N,D,20151221,000000,94.39,94.39,94.39,94.39,0,0
1355.N,D,20151222,000000,94.21,94.21,94.21,94.21,0,0
1355.N,D,20151223,000000,94.59,94.59,94.59,94.59,0,0
1355.N,D,20151228,000000,93.83,93.83,93.83,93.83,0,0
1355.N,D,20151229,000000,93.97,93.97,93.97,93.97,0,0
1355.N,D,20151230,000000,94.11,94.11,94.11,94.11,0,0
1355.N,D,20151231,000000,94.2,94.2,94.2,94.2,0,0
1355.N,D,20160104,000000,91.61,91.61,91.61,91.61,0,0
1355.N,D,20160105,000000,92.15,92.15,92.15,92.15,0,0
1355.N,D,20160106,000000,91.73,91.73,91.73,91.73,0,0
1355.N,D,20160107,000000,87.75,87.75,87.75,87.75,0,0
1355.N,D,20160108,000000,87.54,87.54,87.54,87.54,0,0
1355.N,D,20160111,000000,85.53,85.53,85.53,85.53,0,0
1355.N,D,20160112,000000,84.89,84.89,84.89,84.89,0,0
1355.N,D,20160113,000000,86,86,86,86,0,0
1355.N,D,20160114,000000,83.9,83.9,83.9,83.9,0,0
1355.N,D,20160115,000000,83.61,83.61,83.61,83.61,0,0
1355.N,D,20160118,000000,83.25,83.25,83.25,83.25,0,0
1355.N,D,20160119,000000,84.91,84.91,84.91,84.91,0,0
1355.N,D,20160120,000000,82.14,82.14,82.14,82.14,0,0
1355.N,D,20160121,000000,81.66,81.66,81.66,81.66,0,0
1355.N,D,20160122,000000,83.89,83.89,83.89,83.89,0,0
1355.N,D,20160125,000000,84.89,84.89,84.89,84.89,0,0
1355.N,D,20160126,000000,83.92,83.92,83.92,83.92,0,0
1355.N,D,20160127,000000,83.87,83.87,83.87,83.87,0,0
1355.N,D,20160128,000000,83.94,83.94,83.94,83.94,0,0
1355.N,D,20160129,000000,85.63,85.63,85.63,85.63,0,0
1355.N,D,20160201,000000,86.03,86.03,86.03,86.03,0,0
1355.N,D,20160202,000000,84.89,84.89,84.89,84.89,0,0
1355.N,D,20160203,000000,83.3,83.3,83.3,83.3,0,0
1355.N,D,20160204,000000,82.31,82.31,82.31,82.31,0,0
1355.N,D,20160205,000000,82.81,82.81,82.81,82.81,0,0
1355.N,D,20160208,000000,82.52,82.52,82.52,82.52,0,0
1355.N,D,20160209,000000,81.61,81.61,81.61,81.61,0,0
1355.N,D,20160210,000000,80.85,80.85,80.85,80.85,0,0
1355.N,D,20160211,000000,79.15,79.15,79.15,79.15,0,0
