<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3857.N,D,20110105,000000,151.54,151.54,151.54,151.54,0,0
3857.N,D,20110106,000000,152.48,152.48,152.48,152.48,0,0
3857.N,D,20110107,000000,152.01,152.01,152.01,152.01,0,0
3857.N,D,20110110,000000,151.93,151.93,151.93,151.93,0,0
3857.N,D,20110111,000000,152.39,152.39,152.39,152.39,0,0
3857.N,D,20110112,000000,153.62,153.62,153.62,153.62,0,0
3857.N,D,20110113,000000,153.86,153.86,153.86,153.86,0,0
3857.N,D,20110114,000000,153.79,153.79,153.79,153.79,0,0
3857.N,D,20110117,000000,154.73,154.73,154.73,154.73,0,0
3857.N,D,20110118,000000,154.68,154.68,154.68,154.68,0,0
3857.N,D,20110119,000000,155.43,155.43,155.43,155.43,0,0
3857.N,D,20110120,000000,153.44,153.44,153.44,153.44,0,0
3857.N,D,20110121,000000,153.52,153.52,153.52,153.52,0,0
3857.N,D,20110124,000000,152.41,152.41,152.41,152.41,0,0
3857.N,D,20110125,000000,152.92,152.92,152.92,152.92,0,0
3857.N,D,20110126,000000,153.46,153.46,153.46,153.46,0,0
3857.N,D,20110127,000000,155,155,155,155,0,0
3857.N,D,20110128,000000,155.23,155.23,155.23,155.23,0,0
3857.N,D,20110131,000000,152.46,152.46,152.46,152.46,0,0
3857.N,D,20110201,000000,154.42,154.42,154.42,154.42,0,0
3857.N,D,20110202,000000,155.89,155.89,155.89,155.89,0,0
3857.N,D,20110203,000000,155.66,155.66,155.66,155.66,0,0
3857.N,D,20110204,000000,156.5,156.5,156.5,156.5,0,0
3857.N,D,20110207,000000,157.19,157.19,157.19,157.19,0,0
3857.N,D,20110208,000000,157.8,157.8,157.8,157.8,0,0
3857.N,D,20110209,000000,158.45,158.45,158.45,158.45,0,0
3857.N,D,20110210,000000,157.38,157.38,157.38,157.38,0,0
3857.N,D,20110211,000000,158.58,158.58,158.58,158.58,0,0
3857.N,D,20110214,000000,159.35,159.35,159.35,159.35,0,0
3857.N,D,20110215,000000,159.49,159.49,159.49,159.49,0,0
3857.N,D,20110216,000000,159.32,159.32,159.32,159.32,0,0
3857.N,D,20110217,000000,160.22,160.22,160.22,160.22,0,0
3857.N,D,20110218,000000,160.68,160.68,160.68,160.68,0,0
3857.N,D,20110221,000000,161.06,161.06,161.06,161.06,0,0
3857.N,D,20110222,000000,159.45,159.45,159.45,159.45,0,0
3857.N,D,20110223,000000,157.69,157.69,157.69,157.69,0,0
3857.N,D,20110224,000000,155.64,155.64,155.64,155.64,0,0
3857.N,D,20110225,000000,156.98,156.98,156.98,156.98,0,0
3857.N,D,20110228,000000,158.52,158.52,158.52,158.52,0,0
3857.N,D,20110301,000000,158.54,158.54,158.54,158.54,0,0
3857.N,D,20110302,000000,156.49,156.49,156.49,156.49,0,0
3857.N,D,20110303,000000,158.51,158.51,158.51,158.51,0,0
3857.N,D,20110304,000000,159.59,159.59,159.59,159.59,0,0
3857.N,D,20110307,000000,158.72,158.72,158.72,158.72,0,0
3857.N,D,20110308,000000,156.95,156.95,156.95,156.95,0,0
3857.N,D,20110309,000000,158.73,158.73,158.73,158.73,0,0
3857.N,D,20110310,000000,157.35,157.35,157.35,157.35,0,0
3857.N,D,20110311,000000,155.93,155.93,155.93,155.93,0,0
3857.N,D,20110314,000000,156.38,156.38,156.38,156.38,0,0
3857.N,D,20110315,000000,152.58,152.58,152.58,152.58,0,0
3857.N,D,20110316,000000,154.34,154.34,154.34,154.34,0,0
3857.N,D,20110317,000000,153.85,153.85,153.85,153.85,0,0
3857.N,D,20110318,000000,154.73,154.73,154.73,154.73,0,0
3857.N,D,20110321,000000,156.26,156.26,156.26,156.26,0,0
3857.N,D,20110322,000000,156.47,156.47,156.47,156.47,0,0
3857.N,D,20110323,000000,155.33,155.33,155.33,155.33,0,0
3857.N,D,20110324,000000,156.44,156.44,156.44,156.44,0,0
3857.N,D,20110325,000000,158.07,158.07,158.07,158.07,0,0
3857.N,D,20110328,000000,158.32,158.32,158.32,158.32,0,0
3857.N,D,20110329,000000,157.94,157.94,157.94,157.94,0,0
3857.N,D,20110330,000000,158.92,158.92,158.92,158.92,0,0
3857.N,D,20110331,000000,160.33,160.33,160.33,160.33,0,0
3857.N,D,20110401,000000,161.47,161.47,161.47,161.47,0,0
3857.N,D,20110404,000000,161.6,161.6,161.6,161.6,0,0
3857.N,D,20110405,000000,161.83,161.83,161.83,161.83,0,0
3857.N,D,20110406,000000,163.89,163.89,163.89,163.89,0,0
3857.N,D,20110407,000000,162.92,162.92,162.92,162.92,0,0
3857.N,D,20110408,000000,162.69,162.69,162.69,162.69,0,0
3857.N,D,20110411,000000,161.67,161.67,161.67,161.67,0,0
3857.N,D,20110412,000000,160.04,160.04,160.04,160.04,0,0
3857.N,D,20110413,000000,160.45,160.45,160.45,160.45,0,0
3857.N,D,20110414,000000,159.72,159.72,159.72,159.72,0,0
3857.N,D,20110415,000000,160.57,160.57,160.57,160.57,0,0
3857.N,D,20110418,000000,160.43,160.43,160.43,160.43,0,0
3857.N,D,20110419,000000,159.45,159.45,159.45,159.45,0,0
3857.N,D,20110420,000000,161.94,161.94,161.94,161.94,0,0
3857.N,D,20110421,000000,162.27,162.27,162.27,162.27,0,0
3857.N,D,20110426,000000,163.23,163.23,163.23,163.23,0,0
3857.N,D,20110427,000000,164.38,164.38,164.38,164.38,0,0
3857.N,D,20110428,000000,165.26,165.26,165.26,165.26,0,0
3857.N,D,20110429,000000,166.16,166.16,166.16,166.16,0,0
3857.N,D,20110502,000000,167.13,167.13,167.13,167.13,0,0
3857.N,D,20110503,000000,165.44,165.44,165.44,165.44,0,0
3857.N,D,20110504,000000,164.13,164.13,164.13,164.13,0,0
3857.N,D,20110505,000000,161.45,161.45,161.45,161.45,0,0
3857.N,D,20110506,000000,163.41,163.41,163.41,163.41,0,0
3857.N,D,20110509,000000,162.79,162.79,162.79,162.79,0,0
3857.N,D,20110510,000000,163.85,163.85,163.85,163.85,0,0
3857.N,D,20110511,000000,165.64,165.64,165.64,165.64,0,0
3857.N,D,20110512,000000,164.37,164.37,164.37,164.37,0,0
3857.N,D,20110513,000000,165.03,165.03,165.03,165.03,0,0
3857.N,D,20110516,000000,163.63,163.63,163.63,163.63,0,0
3857.N,D,20110517,000000,162.41,162.41,162.41,162.41,0,0
3857.N,D,20110518,000000,161.44,161.44,161.44,161.44,0,0
3857.N,D,20110519,000000,163.74,163.74,163.74,163.74,0,0
3857.N,D,20110520,000000,163.98,163.98,163.98,163.98,0,0
3857.N,D,20110523,000000,161.66,161.66,161.66,161.66,0,0
3857.N,D,20110524,000000,160.71,160.71,160.71,160.71,0,0
3857.N,D,20110525,000000,160.38,160.38,160.38,160.38,0,0
3857.N,D,20110526,000000,161.38,161.38,161.38,161.38,0,0
3857.N,D,20110527,000000,162.44,162.44,162.44,162.44,0,0
3857.N,D,20110530,000000,163.21,163.21,163.21,163.21,0,0
3857.N,D,20110531,000000,164.46,164.46,164.46,164.46,0,0
3857.N,D,20110601,000000,164.44,164.44,164.44,164.44,0,0
3857.N,D,20110602,000000,161.12,161.12,161.12,161.12,0,0
3857.N,D,20110603,000000,159.62,159.62,159.62,159.62,0,0
3857.N,D,20110606,000000,158.92,158.92,158.92,158.92,0,0
3857.N,D,20110607,000000,157.91,157.91,157.91,157.91,0,0
3857.N,D,20110608,000000,157.1,157.1,157.1,157.1,0,0
3857.N,D,20110609,000000,155.83,155.83,155.83,155.83,0,0
3857.N,D,20110610,000000,156.69,156.69,156.69,156.69,0,0
3857.N,D,20110613,000000,154.51,154.51,154.51,154.51,0,0
3857.N,D,20110614,000000,155.49,155.49,155.49,155.49,0,0
3857.N,D,20110615,000000,154.49,154.49,154.49,154.49,0,0
3857.N,D,20110616,000000,153.74,153.74,153.74,153.74,0,0
3857.N,D,20110617,000000,155.09,155.09,155.09,155.09,0,0
3857.N,D,20110620,000000,153.83,153.83,153.83,153.83,0,0
3857.N,D,20110621,000000,154.58,154.58,154.58,154.58,0,0
3857.N,D,20110622,000000,157.17,157.17,157.17,157.17,0,0
3857.N,D,20110623,000000,154.94,154.94,154.94,154.94,0,0
3857.N,D,20110624,000000,156.7,156.7,156.7,156.7,0,0
3857.N,D,20110627,000000,155.02,155.02,155.02,155.02,0,0
3857.N,D,20110628,000000,155.72,155.72,155.72,155.72,0,0
3857.N,D,20110629,000000,158.41,158.41,158.41,158.41,0,0
