<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2737.N,D,20150408,000000,66.38,66.38,66.38,66.38,0,0
2737.N,D,20150409,000000,66.51,66.51,66.51,66.51,0,0
2737.N,D,20150410,000000,66.29,66.29,66.29,66.29,0,0
2737.N,D,20150413,000000,65.58,65.58,65.58,65.58,0,0
2737.N,D,20150414,000000,66.08,66.08,66.08,66.08,0,0
2737.N,D,20150415,000000,66.69,66.69,66.69,66.69,0,0
2737.N,D,20150416,000000,67.25,67.25,67.25,67.25,0,0
2737.N,D,20150417,000000,66.23,66.23,66.23,66.23,0,0
2737.N,D,20150420,000000,66.04,66.04,66.04,66.04,0,0
2737.N,D,20150421,000000,66.42,66.42,66.42,66.42,0,0
2737.N,D,20150422,000000,67.11,67.11,67.11,67.11,0,0
2737.N,D,20150423,000000,67.88,67.88,67.88,67.88,0,0
2737.N,D,20150424,000000,69.09,69.09,69.09,69.09,0,0
2737.N,D,20150427,000000,69.03,69.03,69.03,69.03,0,0
2737.N,D,20150428,000000,69.61,69.61,69.61,69.61,0,0
2737.N,D,20150429,000000,68.76,68.76,68.76,68.76,0,0
2737.N,D,20150430,000000,67.87,67.87,67.87,67.87,0,0
2737.N,D,20150504,000000,67.74,67.74,67.74,67.74,0,0
2737.N,D,20150505,000000,68.3,68.3,68.3,68.3,0,0
2737.N,D,20150506,000000,67.89,67.89,67.89,67.89,0,0
2737.N,D,20150507,000000,67.68,67.68,67.68,67.68,0,0
2737.N,D,20150508,000000,69.03,69.03,69.03,69.03,0,0
2737.N,D,20150511,000000,68.45,68.45,68.45,68.45,0,0
2737.N,D,20150512,000000,67.94,67.94,67.94,67.94,0,0
2737.N,D,20150513,000000,67.94,67.94,67.94,67.94,0,0
2737.N,D,20150514,000000,68.7,68.7,68.7,68.7,0,0
2737.N,D,20150515,000000,69.57,69.57,69.57,69.57,0,0
2737.N,D,20150518,000000,68.26,68.26,68.26,68.26,0,0
2737.N,D,20150519,000000,67.52,67.52,67.52,67.52,0,0
2737.N,D,20150520,000000,66.96,66.96,66.96,66.96,0,0
2737.N,D,20150521,000000,66.88,66.88,66.88,66.88,0,0
2737.N,D,20150522,000000,65.84,65.84,65.84,65.84,0,0
2737.N,D,20150525,000000,66.05,66.05,66.05,66.05,0,0
2737.N,D,20150526,000000,64.25,64.25,64.25,64.25,0,0
2737.N,D,20150527,000000,64.51,64.51,64.51,64.51,0,0
2737.N,D,20150528,000000,64.24,64.24,64.24,64.24,0,0
2737.N,D,20150529,000000,63.47,63.47,63.47,63.47,0,0
2737.N,D,20150601,000000,63.45,63.45,63.45,63.45,0,0
2737.N,D,20150602,000000,64.69,64.69,64.69,64.69,0,0
2737.N,D,20150603,000000,64.21,64.21,64.21,64.21,0,0
2737.N,D,20150605,000000,63.04,63.04,63.04,63.04,0,0
2737.N,D,20150608,000000,63.22,63.22,63.22,63.22,0,0
2737.N,D,20150609,000000,63.45,63.45,63.45,63.45,0,0
2737.N,D,20150610,000000,64.42,64.42,64.42,64.42,0,0
2737.N,D,20150611,000000,63.91,63.91,63.91,63.91,0,0
2737.N,D,20150612,000000,63.98,63.98,63.98,63.98,0,0
2737.N,D,20150615,000000,63.78,63.78,63.78,63.78,0,0
2737.N,D,20150616,000000,64.31,64.31,64.31,64.31,0,0
2737.N,D,20150617,000000,64.23,64.23,64.23,64.23,0,0
2737.N,D,20150618,000000,65.41,65.41,65.41,65.41,0,0
2737.N,D,20150619,000000,64.68,64.68,64.68,64.68,0,0
2737.N,D,20150622,000000,65.05,65.05,65.05,65.05,0,0
2737.N,D,20150623,000000,64.8,64.8,64.8,64.8,0,0
2737.N,D,20150624,000000,64.79,64.79,64.79,64.79,0,0
2737.N,D,20150625,000000,64.21,64.21,64.21,64.21,0,0
2737.N,D,20150626,000000,64.48,64.48,64.48,64.48,0,0
2737.N,D,20150629,000000,63.19,63.19,63.19,63.19,0,0
2737.N,D,20150630,000000,63.52,63.52,63.52,63.52,0,0
2737.N,D,20150701,000000,63.19,63.19,63.19,63.19,0,0
2737.N,D,20150702,000000,63.91,63.91,63.91,63.91,0,0
2737.N,D,20150703,000000,63.35,63.35,63.35,63.35,0,0
2737.N,D,20150706,000000,62.51,62.51,62.51,62.51,0,0
2737.N,D,20150707,000000,61.98,61.98,61.98,61.98,0,0
2737.N,D,20150708,000000,60.94,60.94,60.94,60.94,0,0
