<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1055.N,D,20141215,000000,100,100,100,100,0,0
1055.N,D,20141216,000000,99.06,99.06,99.06,99.06,0,0
1055.N,D,20141217,000000,98.45,98.45,98.45,98.45,0,0
1055.N,D,20141218,000000,101.12,101.12,101.12,101.12,0,0
1055.N,D,20141219,000000,102.57,102.57,102.57,102.57,0,0
1055.N,D,20141222,000000,103.15,103.15,103.15,103.15,0,0
1055.N,D,20141223,000000,103.46,103.46,103.46,103.46,0,0
1055.N,D,20141229,000000,103.97,103.97,103.97,103.97,0,0
1055.N,D,20141230,000000,104.03,104.03,104.03,104.03,0,0
1055.N,D,20150102,000000,103.43,103.43,103.43,103.43,0,0
1055.N,D,20150105,000000,103.84,103.84,103.84,103.84,0,0
1055.N,D,20150106,000000,102.49,102.49,102.49,102.49,0,0
1055.N,D,20150107,000000,102.35,102.35,102.35,102.35,0,0
1055.N,D,20150108,000000,103.98,103.98,103.98,103.98,0,0
1055.N,D,20150109,000000,104.8,104.8,104.8,104.8,0,0
1055.N,D,20150112,000000,104.42,104.42,104.42,104.42,0,0
1055.N,D,20150113,000000,103.82,103.82,103.82,103.82,0,0
1055.N,D,20150114,000000,103.08,103.08,103.08,103.08,0,0
1055.N,D,20150115,000000,101.95,101.95,101.95,101.95,0,0
1055.N,D,20150116,000000,101.43,101.43,101.43,101.43,0,0
1055.N,D,20150119,000000,103.26,103.26,103.26,103.26,0,0
1055.N,D,20150120,000000,103.75,103.75,103.75,103.75,0,0
1055.N,D,20150121,000000,103.94,103.94,103.94,103.94,0,0
1055.N,D,20150122,000000,104.61,104.61,104.61,104.61,0,0
1055.N,D,20150123,000000,106.69,106.69,106.69,106.69,0,0
1055.N,D,20150126,000000,106.22,106.22,106.22,106.22,0,0
1055.N,D,20150127,000000,106.15,106.15,106.15,106.15,0,0
1055.N,D,20150128,000000,105.17,105.17,105.17,105.17,0,0
1055.N,D,20150129,000000,104.24,104.24,104.24,104.24,0,0
1055.N,D,20150130,000000,105.06,105.06,105.06,105.06,0,0
1055.N,D,20150202,000000,104.55,104.55,104.55,104.55,0,0
1055.N,D,20150203,000000,105.81,105.81,105.81,105.81,0,0
1055.N,D,20150204,000000,105.81,105.81,105.81,105.81,0,0
1055.N,D,20150205,000000,105.97,105.97,105.97,105.97,0,0
1055.N,D,20150206,000000,105.82,105.82,105.82,105.82,0,0
1055.N,D,20150209,000000,105.38,105.38,105.38,105.38,0,0
1055.N,D,20150210,000000,105.6,105.6,105.6,105.6,0,0
