<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6474.N,D,20170822,000000,100,100,100,100,0,0
6474.N,D,20170823,000000,99.9995,99.9995,99.9995,99.9995,0,0
6474.N,D,20170824,000000,99.8637,99.8637,99.8637,99.8637,0,0
6474.N,D,20170825,000000,99.8608,99.8608,99.8608,99.8608,0,0
6474.N,D,20170828,000000,99.8537,99.8537,99.8537,99.8537,0,0
6474.N,D,20170829,000000,99.7052,99.7052,99.7052,99.7052,0,0
6474.N,D,20170830,000000,100.0018,100.0018,100.0018,100.0018,0,0
6474.N,D,20170831,000000,100.0139,100.0139,100.0139,100.0139,0,0
6474.N,D,20170901,000000,100.0163,100.0163,100.0163,100.0163,0,0
6474.N,D,20170904,000000,100.0265,100.0265,100.0265,100.0265,0,0
6474.N,D,20170905,000000,100.0264,100.0264,100.0264,100.0264,0,0
6474.N,D,20170906,000000,100.0187,100.0187,100.0187,100.0187,0,0
6474.N,D,20170907,000000,100.0303,100.0303,100.0303,100.0303,0,0
6474.N,D,20170908,000000,99.8819,99.8819,99.8819,99.8819,0,0
6474.N,D,20170911,000000,100.2875,100.2875,100.2875,100.2875,0,0
6474.N,D,20170912,000000,100.3968,100.3968,100.3968,100.3968,0,0
6474.N,D,20170913,000000,100.379,100.379,100.379,100.379,0,0
6474.N,D,20170914,000000,100.2766,100.2766,100.2766,100.2766,0,0
6474.N,D,20170915,000000,100.2983,100.2983,100.2983,100.2983,0,0
6474.N,D,20170918,000000,100.4302,100.4302,100.4302,100.4302,0,0
6474.N,D,20170919,000000,100.4304,100.4304,100.4304,100.4304,0,0
6474.N,D,20170920,000000,100.4208,100.4208,100.4208,100.4208,0,0
6474.N,D,20170921,000000,100.322,100.322,100.322,100.322,0,0
6474.N,D,20170922,000000,100.3235,100.3235,100.3235,100.3235,0,0
6474.N,D,20170925,000000,100.0033,100.0033,100.0033,100.0033,0,0
6474.N,D,20170926,000000,99.8959,99.8959,99.8959,99.8959,0,0
6474.N,D,20170927,000000,100.211,100.211,100.211,100.211,0,0
6474.N,D,20170928,000000,100.2969,100.2969,100.2969,100.2969,0,0
6474.N,D,20170929,000000,100.6063,100.6063,100.6063,100.6063,0,0
6474.N,D,20171002,000000,100.7477,100.7477,100.7477,100.7477,0,0
6474.N,D,20171003,000000,100.8539,100.8539,100.8539,100.8539,0,0
6474.N,D,20171005,000000,100.8378,100.8378,100.8378,100.8378,0,0
6474.N,D,20171006,000000,100.8478,100.8478,100.8478,100.8478,0,0
6474.N,D,20171009,000000,100.8496,100.8496,100.8496,100.8496,0,0
6474.N,D,20171010,000000,100.8525,100.8525,100.8525,100.8525,0,0
6474.N,D,20171011,000000,100.8663,100.8663,100.8663,100.8663,0,0
6474.N,D,20171012,000000,100.87,100.87,100.87,100.87,0,0
6474.N,D,20171013,000000,100.8798,100.8798,100.8798,100.8798,0,0
6474.N,D,20171016,000000,100.8846,100.8846,100.8846,100.8846,0,0
6474.N,D,20171017,000000,100.8148,100.8148,100.8148,100.8148,0,0
6474.N,D,20171018,000000,100.6926,100.6926,100.6926,100.6926,0,0
6474.N,D,20171019,000000,100.497,100.497,100.497,100.497,0,0
6474.N,D,20171020,000000,100.4194,100.4194,100.4194,100.4194,0,0
6474.N,D,20171023,000000,100.3122,100.3122,100.3122,100.3122,0,0
6474.N,D,20171024,000000,100.1967,100.1967,100.1967,100.1967,0,0
6474.N,D,20171025,000000,100.1296,100.1296,100.1296,100.1296,0,0
6474.N,D,20171026,000000,100.1545,100.1545,100.1545,100.1545,0,0
6474.N,D,20171027,000000,100.6858,100.6858,100.6858,100.6858,0,0
6474.N,D,20171030,000000,100.8781,100.8781,100.8781,100.8781,0,0
6474.N,D,20171031,000000,100.9681,100.9681,100.9681,100.9681,0,0
6474.N,D,20171102,000000,100.9198,100.9198,100.9198,100.9198,0,0
6474.N,D,20171103,000000,101.0006,101.0006,101.0006,101.0006,0,0
6474.N,D,20171106,000000,101.0371,101.0371,101.0371,101.0371,0,0
6474.N,D,20171107,000000,101.2405,101.2405,101.2405,101.2405,0,0
6474.N,D,20171108,000000,101.1942,101.1942,101.1942,101.1942,0,0
6474.N,D,20171109,000000,100.9773,100.9773,100.9773,100.9773,0,0
6474.N,D,20171110,000000,100.938,100.938,100.938,100.938,0,0
6474.N,D,20171113,000000,100.7835,100.7835,100.7835,100.7835,0,0
6474.N,D,20171114,000000,100.7166,100.7166,100.7166,100.7166,0,0
6474.N,D,20171115,000000,100.5517,100.5517,100.5517,100.5517,0,0
6474.N,D,20171116,000000,100.7372,100.7372,100.7372,100.7372,0,0
6474.N,D,20171117,000000,100.7698,100.7698,100.7698,100.7698,0,0
6474.N,D,20171120,000000,100.9369,100.9369,100.9369,100.9369,0,0
6474.N,D,20171121,000000,101.1461,101.1461,101.1461,101.1461,0,0
6474.N,D,20171122,000000,101.1365,101.1365,101.1365,101.1365,0,0
6474.N,D,20171123,000000,101.1493,101.1493,101.1493,101.1493,0,0
6474.N,D,20171124,000000,101.3129,101.3129,101.3129,101.3129,0,0
6474.N,D,20171127,000000,101.3241,101.3241,101.3241,101.3241,0,0
6474.N,D,20171128,000000,101.3896,101.3896,101.3896,101.3896,0,0
6474.N,D,20171129,000000,100.9973,100.9973,100.9973,100.9973,0,0
6474.N,D,20171130,000000,100.9512,100.9512,100.9512,100.9512,0,0
6474.N,D,20171201,000000,100.7518,100.7518,100.7518,100.7518,0,0
6474.N,D,20171204,000000,100.3835,100.3835,100.3835,100.3835,0,0
6474.N,D,20171205,000000,100.3838,100.3838,100.3838,100.3838,0,0
6474.N,D,20171206,000000,100.5461,100.5461,100.5461,100.5461,0,0
6474.N,D,20171207,000000,100.7111,100.7111,100.7111,100.7111,0,0
6474.N,D,20171208,000000,100.8244,100.8244,100.8244,100.8244,0,0
6474.N,D,20171211,000000,100.8821,100.8821,100.8821,100.8821,0,0
6474.N,D,20171212,000000,100.8247,100.8247,100.8247,100.8247,0,0
6474.N,D,20171213,000000,100.9109,100.9109,100.9109,100.9109,0,0
6474.N,D,20171214,000000,100.9016,100.9016,100.9016,100.9016,0,0
6474.N,D,20171215,000000,101.1038,101.1038,101.1038,101.1038,0,0
6474.N,D,20171218,000000,101.2909,101.2909,101.2909,101.2909,0,0
6474.N,D,20171219,000000,101.2634,101.2634,101.2634,101.2634,0,0
6474.N,D,20171220,000000,101.0864,101.0864,101.0864,101.0864,0,0
6474.N,D,20171221,000000,101.0588,101.0588,101.0588,101.0588,0,0
6474.N,D,20171222,000000,101.0708,101.0708,101.0708,101.0708,0,0
6474.N,D,20171227,000000,101.0303,101.0303,101.0303,101.0303,0,0
6474.N,D,20171228,000000,101.1142,101.1142,101.1142,101.1142,0,0
6474.N,D,20171229,000000,100.9791,100.9791,100.9791,100.9791,0,0
6474.N,D,20180102,000000,101.0285,101.0285,101.0285,101.0285,0,0
6474.N,D,20180103,000000,101.4064,101.4064,101.4064,101.4064,0,0
6474.N,D,20180104,000000,101.6946,101.6946,101.6946,101.6946,0,0
6474.N,D,20180105,000000,102.0323,102.0323,102.0323,102.0323,0,0
6474.N,D,20180108,000000,102.2767,102.2767,102.2767,102.2767,0,0
6474.N,D,20180109,000000,102.4127,102.4127,102.4127,102.4127,0,0
6474.N,D,20180110,000000,102.2577,102.2577,102.2577,102.2577,0,0
6474.N,D,20180111,000000,102.337,102.337,102.337,102.337,0,0
6474.N,D,20180112,000000,102.494,102.494,102.494,102.494,0,0
