<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3619.N,D,20140313,000000,99.85,99.85,99.85,99.85,0,0
3619.N,D,20140314,000000,97.51,97.51,97.51,97.51,0,0
3619.N,D,20140317,000000,98.97,98.97,98.97,98.97,0,0
3619.N,D,20140318,000000,99.82,99.82,99.82,99.82,0,0
3619.N,D,20140319,000000,100.04,100.04,100.04,100.04,0,0
3619.N,D,20140320,000000,99.05,99.05,99.05,99.05,0,0
3619.N,D,20140321,000000,99.49,99.49,99.49,99.49,0,0
3619.N,D,20140324,000000,98.57,98.57,98.57,98.57,0,0
3619.N,D,20140325,000000,98.98,98.98,98.98,98.98,0,0
3619.N,D,20140326,000000,99.79,99.79,99.79,99.79,0,0
3619.N,D,20140327,000000,99.51,99.51,99.51,99.51,0,0
3619.N,D,20140328,000000,100.31,100.31,100.31,100.31,0,0
3619.N,D,20140331,000000,101.18,101.18,101.18,101.18,0,0
3619.N,D,20140401,000000,101.82,101.82,101.82,101.82,0,0
3619.N,D,20140402,000000,102.2,102.2,102.2,102.2,0,0
3619.N,D,20140403,000000,102.19,102.19,102.19,102.19,0,0
3619.N,D,20140404,000000,102.83,102.83,102.83,102.83,0,0
3619.N,D,20140407,000000,102.06,102.06,102.06,102.06,0,0
3619.N,D,20140408,000000,100.09,100.09,100.09,100.09,0,0
3619.N,D,20140409,000000,101.14,101.14,101.14,101.14,0,0
3619.N,D,20140410,000000,101.1,101.1,101.1,101.1,0,0
3619.N,D,20140411,000000,98.37,98.37,98.37,98.37,0,0
3619.N,D,20140414,000000,97.67,97.67,97.67,97.67,0,0
3619.N,D,20140415,000000,97.75,97.75,97.75,97.75,0,0
3619.N,D,20140416,000000,97.96,97.96,97.96,97.96,0,0
3619.N,D,20140417,000000,99.15,99.15,99.15,99.15,0,0
3619.N,D,20140422,000000,100.73,100.73,100.73,100.73,0,0
3619.N,D,20140423,000000,100.99,100.99,100.99,100.99,0,0
3619.N,D,20140424,000000,100.97,100.97,100.97,100.97,0,0
3619.N,D,20140425,000000,100.18,100.18,100.18,100.18,0,0
3619.N,D,20140428,000000,99.36,99.36,99.36,99.36,0,0
3619.N,D,20140429,000000,100.72,100.72,100.72,100.72,0,0
3619.N,D,20140430,000000,100.9,100.9,100.9,100.9,0,0
3619.N,D,20140502,000000,101.61,101.61,101.61,101.61,0,0
3619.N,D,20140505,000000,100.89,100.89,100.89,100.89,0,0
3619.N,D,20140506,000000,101.03,101.03,101.03,101.03,0,0
3619.N,D,20140507,000000,101.21,101.21,101.21,101.21,0,0
3619.N,D,20140508,000000,101.28,101.28,101.28,101.28,0,0
3619.N,D,20140509,000000,101.47,101.47,101.47,101.47,0,0
3619.N,D,20140512,000000,101.9,101.9,101.9,101.9,0,0
3619.N,D,20140513,000000,102.22,102.22,102.22,102.22,0,0
3619.N,D,20140514,000000,102.09,102.09,102.09,102.09,0,0
3619.N,D,20140515,000000,101.23,101.23,101.23,101.23,0,0
3619.N,D,20140516,000000,99.29,99.29,99.29,99.29,0,0
3619.N,D,20140519,000000,99.25,99.25,99.25,99.25,0,0
3619.N,D,20140520,000000,99.91,99.91,99.91,99.91,0,0
