<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3453.N,D,20110107,000000,799.75,799.75,799.75,799.75,0,0
3453.N,D,20110110,000000,803.45,803.45,803.45,803.45,0,0
3453.N,D,20110111,000000,804.08,804.08,804.08,804.08,0,0
3453.N,D,20110112,000000,805.42,805.42,805.42,805.42,0,0
3453.N,D,20110113,000000,804.26,804.26,804.26,804.26,0,0
3453.N,D,20110114,000000,795.96,795.96,795.96,795.96,0,0
3453.N,D,20110117,000000,794.6,794.6,794.6,794.6,0,0
3453.N,D,20110118,000000,795.64,795.64,795.64,795.64,0,0
3453.N,D,20110119,000000,793.2,793.2,793.2,793.2,0,0
3453.N,D,20110120,000000,787.04,787.04,787.04,787.04,0,0
3453.N,D,20110121,000000,782.96,782.96,782.96,782.96,0,0
3453.N,D,20110124,000000,776.72,776.72,776.72,776.72,0,0
3453.N,D,20110125,000000,774.98,774.98,774.98,774.98,0,0
3453.N,D,20110126,000000,774.46,774.46,774.46,774.46,0,0
3453.N,D,20110127,000000,775.72,775.72,775.72,775.72,0,0
3453.N,D,20110128,000000,777.12,777.12,777.12,777.12,0,0
3453.N,D,20110131,000000,774.94,774.94,774.94,774.94,0,0
3453.N,D,20110201,000000,772.36,772.36,772.36,772.36,0,0
3453.N,D,20110202,000000,775.85,775.85,775.85,775.85,0,0
3453.N,D,20110203,000000,776.51,776.51,776.51,776.51,0,0
3453.N,D,20110204,000000,783.07,783.07,783.07,783.07,0,0
3453.N,D,20110207,000000,785.35,785.35,785.35,785.35,0,0
3453.N,D,20110208,000000,789.2,789.2,789.2,789.2,0,0
3453.N,D,20110209,000000,785.64,785.64,785.64,785.64,0,0
3453.N,D,20110210,000000,782.83,782.83,782.83,782.83,0,0
3453.N,D,20110211,000000,784.59,784.59,784.59,784.59,0,0
3453.N,D,20110214,000000,788.51,788.51,788.51,788.51,0,0
3453.N,D,20110215,000000,794.27,794.27,794.27,794.27,0,0
3453.N,D,20110216,000000,791.83,791.83,791.83,791.83,0,0
3453.N,D,20110217,000000,792.92,792.92,792.92,792.92,0,0
3453.N,D,20110218,000000,793.84,793.84,793.84,793.84,0,0
3453.N,D,20110221,000000,792.24,792.24,792.24,792.24,0,0
3453.N,D,20110222,000000,790.36,790.36,790.36,790.36,0,0
3453.N,D,20110223,000000,782.54,782.54,782.54,782.54,0,0
3453.N,D,20110224,000000,775.33,775.33,775.33,775.33,0,0
3453.N,D,20110225,000000,773.43,773.43,773.43,773.43,0,0
3453.N,D,20110228,000000,780.33,780.33,780.33,780.33,0,0
3453.N,D,20110301,000000,781.63,781.63,781.63,781.63,0,0
3453.N,D,20110302,000000,778.13,778.13,778.13,778.13,0,0
3453.N,D,20110303,000000,775.54,775.54,775.54,775.54,0,0
3453.N,D,20110304,000000,776.23,776.23,776.23,776.23,0,0
3453.N,D,20110307,000000,774.49,774.49,774.49,774.49,0,0
3453.N,D,20110308,000000,770.43,770.43,770.43,770.43,0,0
3453.N,D,20110309,000000,775.01,775.01,775.01,775.01,0,0
3453.N,D,20110310,000000,774.51,774.51,774.51,774.51,0,0
3453.N,D,20110311,000000,772.13,772.13,772.13,772.13,0,0
3453.N,D,20110314,000000,770.75,770.75,770.75,770.75,0,0
3453.N,D,20110315,000000,762.65,762.65,762.65,762.65,0,0
3453.N,D,20110316,000000,754.65,754.65,754.65,754.65,0,0
3453.N,D,20110317,000000,751.83,751.83,751.83,751.83,0,0
3453.N,D,20110318,000000,751.06,751.06,751.06,751.06,0,0
3453.N,D,20110321,000000,747.32,747.32,747.32,747.32,0,0
3453.N,D,20110322,000000,751.48,751.48,751.48,751.48,0,0
3453.N,D,20110323,000000,749.72,749.72,749.72,749.72,0,0
3453.N,D,20110324,000000,754.63,754.63,754.63,754.63,0,0
3453.N,D,20110325,000000,755.74,755.74,755.74,755.74,0,0
3453.N,D,20110328,000000,758.64,758.64,758.64,758.64,0,0
3453.N,D,20110329,000000,758.2,758.2,758.2,758.2,0,0
3453.N,D,20110330,000000,760.57,760.57,760.57,760.57,0,0
3453.N,D,20110331,000000,763.01,763.01,763.01,763.01,0,0
3453.N,D,20110401,000000,759.77,759.77,759.77,759.77,0,0
3453.N,D,20110404,000000,763.43,763.43,763.43,763.43,0,0
3453.N,D,20110405,000000,762.9,762.9,762.9,762.9,0,0
3453.N,D,20110406,000000,763.57,763.57,763.57,763.57,0,0
3453.N,D,20110407,000000,759.23,759.23,759.23,759.23,0,0
3453.N,D,20110408,000000,760.1,760.1,760.1,760.1,0,0
3453.N,D,20110411,000000,754.96,754.96,754.96,754.96,0,0
3453.N,D,20110412,000000,754.21,754.21,754.21,754.21,0,0
3453.N,D,20110413,000000,748.71,748.71,748.71,748.71,0,0
3453.N,D,20110414,000000,748.06,748.06,748.06,748.06,0,0
3453.N,D,20110415,000000,749.74,749.74,749.74,749.74,0,0
3453.N,D,20110418,000000,753.47,753.47,753.47,753.47,0,0
3453.N,D,20110419,000000,755.89,755.89,755.89,755.89,0,0
3453.N,D,20110420,000000,752.68,752.68,752.68,752.68,0,0
3453.N,D,20110421,000000,753.09,753.09,753.09,753.09,0,0
3453.N,D,20110426,000000,755.76,755.76,755.76,755.76,0,0
3453.N,D,20110427,000000,757.37,757.37,757.37,757.37,0,0
3453.N,D,20110428,000000,756.93,756.93,756.93,756.93,0,0
3453.N,D,20110429,000000,755.23,755.23,755.23,755.23,0,0
3453.N,D,20110502,000000,755.81,755.81,755.81,755.81,0,0
3453.N,D,20110503,000000,755.43,755.43,755.43,755.43,0,0
3453.N,D,20110504,000000,754.71,754.71,754.71,754.71,0,0
3453.N,D,20110505,000000,749.52,749.52,749.52,749.52,0,0
3453.N,D,20110506,000000,755.35,755.35,755.35,755.35,0,0
3453.N,D,20110509,000000,759.44,759.44,759.44,759.44,0,0
3453.N,D,20110510,000000,767.8,767.8,767.8,767.8,0,0
3453.N,D,20110511,000000,767.54,767.54,767.54,767.54,0,0
3453.N,D,20110512,000000,768.14,768.14,768.14,768.14,0,0
3453.N,D,20110513,000000,769.58,769.58,769.58,769.58,0,0
3453.N,D,20110516,000000,766.75,766.75,766.75,766.75,0,0
3453.N,D,20110517,000000,761.97,761.97,761.97,761.97,0,0
3453.N,D,20110518,000000,761.51,761.51,761.51,761.51,0,0
3453.N,D,20110519,000000,761.46,761.46,761.46,761.46,0,0
3453.N,D,20110520,000000,762.74,762.74,762.74,762.74,0,0
3453.N,D,20110523,000000,764.52,764.52,764.52,764.52,0,0
3453.N,D,20110524,000000,763.21,763.21,763.21,763.21,0,0
3453.N,D,20110525,000000,759.4,759.4,759.4,759.4,0,0
3453.N,D,20110526,000000,762.52,762.52,762.52,762.52,0,0
3453.N,D,20110527,000000,765.44,765.44,765.44,765.44,0,0
3453.N,D,20110530,000000,762.81,762.81,762.81,762.81,0,0
3453.N,D,20110531,000000,762.73,762.73,762.73,762.73,0,0
3453.N,D,20110601,000000,763.2,763.2,763.2,763.2,0,0
3453.N,D,20110603,000000,755.17,755.17,755.17,755.17,0,0
3453.N,D,20110606,000000,747.45,747.45,747.45,747.45,0,0
3453.N,D,20110607,000000,742.79,742.79,742.79,742.79,0,0
3453.N,D,20110608,000000,739.15,739.15,739.15,739.15,0,0
3453.N,D,20110609,000000,739.88,739.88,739.88,739.88,0,0
3453.N,D,20110610,000000,744.63,744.63,744.63,744.63,0,0
3453.N,D,20110614,000000,744.7,744.7,744.7,744.7,0,0
3453.N,D,20110615,000000,744.75,744.75,744.75,744.75,0,0
3453.N,D,20110616,000000,747.13,747.13,747.13,747.13,0,0
3453.N,D,20110617,000000,749.59,749.59,749.59,749.59,0,0
3453.N,D,20110620,000000,743.9,743.9,743.9,743.9,0,0
3453.N,D,20110621,000000,743.72,743.72,743.72,743.72,0,0
3453.N,D,20110622,000000,745.78,745.78,745.78,745.78,0,0
