<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
5666.N,D,20150914,000000,82.28,82.28,82.28,82.28,0,0
5666.N,D,20150915,000000,82.67,82.67,82.67,82.67,0,0
5666.N,D,20150916,000000,83.95,83.95,83.95,83.95,0,0
5666.N,D,20150917,000000,84.35,84.35,84.35,84.35,0,0
5666.N,D,20150918,000000,84.28,84.28,84.28,84.28,0,0
5666.N,D,20150919,000000,84.28,84.28,84.28,84.28,0,0
5666.N,D,20150920,000000,84.28,84.28,84.28,84.28,0,0
5666.N,D,20150921,000000,83.37,83.37,83.37,83.37,0,0
5666.N,D,20150922,000000,81.91,81.91,81.91,81.91,0,0
5666.N,D,20150923,000000,81.19,81.19,81.19,81.19,0,0
5666.N,D,20150924,000000,80,80,80,80,0,0
5666.N,D,20150925,000000,81,81,81,81,0,0
5666.N,D,20150926,000000,81,81,81,81,0,0
5666.N,D,20150927,000000,81,81,81,81,0,0
5666.N,D,20150928,000000,79.73,79.73,79.73,79.73,0,0
5666.N,D,20150929,000000,79.75,79.75,79.75,79.75,0,0
5666.N,D,20150930,000000,81.55,81.55,81.55,81.55,0,0
5666.N,D,20151001,000000,81.52,81.52,81.52,81.52,0,0
5666.N,D,20151002,000000,82.24,82.24,82.24,82.24,0,0
5666.N,D,20151003,000000,82.24,82.24,82.24,82.24,0,0
5666.N,D,20151004,000000,82.24,82.24,82.24,82.24,0,0
5666.N,D,20151005,000000,84.69,84.69,84.69,84.69,0,0
5666.N,D,20151006,000000,84.8,84.8,84.8,84.8,0,0
5666.N,D,20151007,000000,86.24,86.24,86.24,86.24,0,0
5666.N,D,20151008,000000,86.43,86.43,86.43,86.43,0,0
5666.N,D,20151009,000000,87.54,87.54,87.54,87.54,0,0
5666.N,D,20151010,000000,87.54,87.54,87.54,87.54,0,0
5666.N,D,20151011,000000,87.54,87.54,87.54,87.54,0,0
5666.N,D,20151012,000000,87.36,87.36,87.36,87.36,0,0
5666.N,D,20151013,000000,86.51,86.51,86.51,86.51,0,0
5666.N,D,20151014,000000,86.37,86.37,86.37,86.37,0,0
5666.N,D,20151015,000000,87.71,87.71,87.71,87.71,0,0
5666.N,D,20151016,000000,87.95,87.95,87.95,87.95,0,0
5666.N,D,20151017,000000,87.95,87.95,87.95,87.95,0,0
5666.N,D,20151018,000000,87.95,87.95,87.95,87.95,0,0
5666.N,D,20151019,000000,87.78,87.78,87.78,87.78,0,0
5666.N,D,20151020,000000,87.72,87.72,87.72,87.72,0,0
5666.N,D,20151021,000000,87.02,87.02,87.02,87.02,0,0
5666.N,D,20151022,000000,87.69,87.69,87.69,87.69,0,0
5666.N,D,20151023,000000,88.35,88.35,88.35,88.35,0,0
5666.N,D,20151024,000000,88.35,88.35,88.35,88.35,0,0
5666.N,D,20151025,000000,88.35,88.35,88.35,88.35,0,0
5666.N,D,20151026,000000,87.92,87.92,87.92,87.92,0,0
5666.N,D,20151027,000000,87.41,87.41,87.41,87.41,0,0
5666.N,D,20151028,000000,87.51,87.51,87.51,87.51,0,0
5666.N,D,20151029,000000,86.26,86.26,86.26,86.26,0,0
5666.N,D,20151030,000000,86.42,86.42,86.42,86.42,0,0
5666.N,D,20151031,000000,86.42,86.42,86.42,86.42,0,0
5666.N,D,20151101,000000,86.42,86.42,86.42,86.42,0,0
5666.N,D,20151102,000000,87.01,87.01,87.01,87.01,0,0
5666.N,D,20151103,000000,87.68,87.68,87.68,87.68,0,0
5666.N,D,20151104,000000,88.09,88.09,88.09,88.09,0,0
5666.N,D,20151105,000000,87.86,87.86,87.86,87.86,0,0
5666.N,D,20151106,000000,86.78,86.78,86.78,86.78,0,0
5666.N,D,20151107,000000,86.78,86.78,86.78,86.78,0,0
5666.N,D,20151108,000000,86.78,86.78,86.78,86.78,0,0
5666.N,D,20151109,000000,85.78,85.78,85.78,85.78,0,0
5666.N,D,20151110,000000,85.03,85.03,85.03,85.03,0,0
5666.N,D,20151111,000000,85.03,85.03,85.03,85.03,0,0
5666.N,D,20151112,000000,85.4,85.4,85.4,85.4,0,0
5666.N,D,20151113,000000,83.88,83.88,83.88,83.88,0,0
5666.N,D,20151114,000000,83.88,83.88,83.88,83.88,0,0
5666.N,D,20151115,000000,83.88,83.88,83.88,83.88,0,0
5666.N,D,20151116,000000,83.67,83.67,83.67,83.67,0,0
5666.N,D,20151117,000000,84.63,84.63,84.63,84.63,0,0
5666.N,D,20151118,000000,84.71,84.71,84.71,84.71,0,0
5666.N,D,20151119,000000,85.8,85.8,85.8,85.8,0,0
5666.N,D,20151120,000000,86.64,86.64,86.64,86.64,0,0
5666.N,D,20151121,000000,86.64,86.64,86.64,86.64,0,0
5666.N,D,20151122,000000,86.64,86.64,86.64,86.64,0,0
5666.N,D,20151123,000000,86.43,86.43,86.43,86.43,0,0
5666.N,D,20151124,000000,86.06,86.06,86.06,86.06,0,0
5666.N,D,20151125,000000,85.88,85.88,85.88,85.88,0,0
5666.N,D,20151126,000000,86.02,86.02,86.02,86.02,0,0
5666.N,D,20151127,000000,84.75,84.75,84.75,84.75,0,0
5666.N,D,20151128,000000,84.75,84.75,84.75,84.75,0,0
5666.N,D,20151129,000000,84.75,84.75,84.75,84.75,0,0
5666.N,D,20151130,000000,84.26,84.26,84.26,84.26,0,0
5666.N,D,20151201,000000,84.93,84.93,84.93,84.93,0,0
5666.N,D,20151202,000000,84.85,84.85,84.85,84.85,0,0
5666.N,D,20151203,000000,84.25,84.25,84.25,84.25,0,0
5666.N,D,20151204,000000,84.56,84.56,84.56,84.56,0,0
5666.N,D,20151205,000000,84.56,84.56,84.56,84.56,0,0
5666.N,D,20151206,000000,84.56,84.56,84.56,84.56,0,0
5666.N,D,20151207,000000,83.87,83.87,83.87,83.87,0,0
5666.N,D,20151208,000000,82.88,82.88,82.88,82.88,0,0
5666.N,D,20151209,000000,82.84,82.84,82.84,82.84,0,0
5666.N,D,20151210,000000,82.39,82.39,82.39,82.39,0,0
5666.N,D,20151211,000000,80.51,80.51,80.51,80.51,0,0
5666.N,D,20151212,000000,80.51,80.51,80.51,80.51,0,0
5666.N,D,20151213,000000,80.51,80.51,80.51,80.51,0,0
5666.N,D,20151214,000000,80.89,80.89,80.89,80.89,0,0
5666.N,D,20151215,000000,82.41,82.41,82.41,82.41,0,0
5666.N,D,20151216,000000,82.67,82.67,82.67,82.67,0,0
5666.N,D,20151217,000000,83.26,83.26,83.26,83.26,0,0
5666.N,D,20151218,000000,82.6,82.6,82.6,82.6,0,0
5666.N,D,20151219,000000,82.6,82.6,82.6,82.6,0,0
5666.N,D,20151220,000000,82.6,82.6,82.6,82.6,0,0
5666.N,D,20151221,000000,82.83,82.83,82.83,82.83,0,0
5666.N,D,20151222,000000,83.19,83.19,83.19,83.19,0,0
5666.N,D,20151223,000000,83.87,83.87,83.87,83.87,0,0
5666.N,D,20151224,000000,83.87,83.87,83.87,83.87,0,0
5666.N,D,20151225,000000,83.87,83.87,83.87,83.87,0,0
5666.N,D,20151226,000000,83.87,83.87,83.87,83.87,0,0
5666.N,D,20151227,000000,83.87,83.87,83.87,83.87,0,0
5666.N,D,20151228,000000,83.67,83.67,83.67,83.67,0,0
5666.N,D,20151229,000000,83.91,83.91,83.91,83.91,0,0
5666.N,D,20151230,000000,83.04,83.04,83.04,83.04,0,0
5666.N,D,20151231,000000,83.04,83.04,83.04,83.04,0,0
5666.N,D,20160101,000000,83.04,83.04,83.04,83.04,0,0
5666.N,D,20160102,000000,83.04,83.04,83.04,83.04,0,0
5666.N,D,20160103,000000,83.04,83.04,83.04,83.04,0,0
5666.N,D,20160104,000000,80.74,80.74,80.74,80.74,0,0
5666.N,D,20160105,000000,80.85,80.85,80.85,80.85,0,0
5666.N,D,20160106,000000,80.85,80.85,80.85,80.85,0,0
5666.N,D,20160107,000000,78.25,78.25,78.25,78.25,0,0
5666.N,D,20160108,000000,77.52,77.52,77.52,77.52,0,0
5666.N,D,20160109,000000,77.52,77.52,77.52,77.52,0,0
5666.N,D,20160110,000000,77.52,77.52,77.52,77.52,0,0
5666.N,D,20160111,000000,76.63,76.63,76.63,76.63,0,0
5666.N,D,20160112,000000,76.97,76.97,76.97,76.97,0,0
5666.N,D,20160113,000000,77.11,77.11,77.11,77.11,0,0
5666.N,D,20160114,000000,76.51,76.51,76.51,76.51,0,0
5666.N,D,20160115,000000,74.59,74.59,74.59,74.59,0,0
5666.N,D,20160116,000000,74.59,74.59,74.59,74.59,0,0
5666.N,D,20160117,000000,74.59,74.59,74.59,74.59,0,0
5666.N,D,20160118,000000,74.31,74.31,74.31,74.31,0,0
5666.N,D,20160119,000000,75.6,75.6,75.6,75.6,0,0
5666.N,D,20160120,000000,73.2,73.2,73.2,73.2,0,0
5666.N,D,20160121,000000,73.51,73.51,73.51,73.51,0,0
5666.N,D,20160122,000000,75.48,75.48,75.48,75.48,0,0
5666.N,D,20160123,000000,75.48,75.48,75.48,75.48,0,0
5666.N,D,20160124,000000,75.48,75.48,75.48,75.48,0,0
5666.N,D,20160125,000000,75.43,75.43,75.43,75.43,0,0
5666.N,D,20160126,000000,75.21,75.21,75.21,75.21,0,0
5666.N,D,20160127,000000,75.92,75.92,75.92,75.92,0,0
5666.N,D,20160128,000000,76.36,76.36,76.36,76.36,0,0
5666.N,D,20160129,000000,78.15,78.15,78.15,78.15,0,0
5666.N,D,20160130,000000,78.15,78.15,78.15,78.15,0,0
5666.N,D,20160131,000000,78.15,78.15,78.15,78.15,0,0
5666.N,D,20160201,000000,78.07,78.07,78.07,78.07,0,0
5666.N,D,20160202,000000,76.81,76.81,76.81,76.81,0,0
5666.N,D,20160203,000000,76.55,76.55,76.55,76.55,0,0
5666.N,D,20160204,000000,78.01,78.01,78.01,78.01,0,0
5666.N,D,20160205,000000,77.4,77.4,77.4,77.4,0,0
5666.N,D,20160206,000000,77.4,77.4,77.4,77.4,0,0
5666.N,D,20160207,000000,77.4,77.4,77.4,77.4,0,0
5666.N,D,20160208,000000,76.3,76.3,76.3,76.3,0,0
5666.N,D,20160209,000000,75.52,75.52,75.52,75.52,0,0
5666.N,D,20160210,000000,76.13,76.13,76.13,76.13,0,0
5666.N,D,20160211,000000,74.47,74.47,74.47,74.47,0,0
5666.N,D,20160212,000000,75.15,75.15,75.15,75.15,0,0
5666.N,D,20160213,000000,75.15,75.15,75.15,75.15,0,0
5666.N,D,20160214,000000,75.15,75.15,75.15,75.15,0,0
5666.N,D,20160215,000000,76.07,76.07,76.07,76.07,0,0
5666.N,D,20160216,000000,76.72,76.72,76.72,76.72,0,0
5666.N,D,20160217,000000,77.77,77.77,77.77,77.77,0,0
5666.N,D,20160218,000000,78.01,78.01,78.01,78.01,0,0
5666.N,D,20160219,000000,77.68,77.68,77.68,77.68,0,0
5666.N,D,20160220,000000,77.68,77.68,77.68,77.68,0,0
