<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2669.N,D,20160311,000000,10,10,10,10,0,0
2669.N,D,20160314,000000,10.04,10.04,10.04,10.04,0,0
2669.N,D,20160315,000000,9.97,9.97,9.97,9.97,0,0
2669.N,D,20160316,000000,10.01,10.01,10.01,10.01,0,0
2669.N,D,20160317,000000,10.19,10.19,10.19,10.19,0,0
2669.N,D,20160318,000000,10.26,10.26,10.26,10.26,0,0
2669.N,D,20160321,000000,10.18,10.18,10.18,10.18,0,0
2669.N,D,20160322,000000,10.17,10.17,10.17,10.17,0,0
2669.N,D,20160323,000000,10.1,10.1,10.1,10.1,0,0
2669.N,D,20160324,000000,10.04,10.04,10.04,10.04,0,0
2669.N,D,20160328,000000,10.06,10.06,10.06,10.06,0,0
2669.N,D,20160329,000000,10.09,10.09,10.09,10.09,0,0
2669.N,D,20160330,000000,10.19,10.19,10.19,10.19,0,0
2669.N,D,20160331,000000,10.18,10.18,10.18,10.18,0,0
2669.N,D,20160401,000000,10.09,10.09,10.09,10.09,0,0
2669.N,D,20160404,000000,10.1,10.1,10.1,10.1,0,0
2669.N,D,20160405,000000,9.96,9.96,9.96,9.96,0,0
2669.N,D,20160406,000000,9.95,9.95,9.95,9.95,0,0
2669.N,D,20160407,000000,9.84,9.84,9.84,9.84,0,0
2669.N,D,20160408,000000,9.94,9.94,9.94,9.94,0,0
2669.N,D,20160411,000000,10.03,10.03,10.03,10.03,0,0
2669.N,D,20160412,000000,10.02,10.02,10.02,10.02,0,0
2669.N,D,20160413,000000,10.13,10.13,10.13,10.13,0,0
2669.N,D,20160414,000000,10.12,10.12,10.12,10.12,0,0
2669.N,D,20160415,000000,10.04,10.04,10.04,10.04,0,0
2669.N,D,20180112,000000,13,13,13,13,0,0
2669.N,D,20180115,000000,12.97,12.97,12.97,12.97,0,0
2669.N,D,20180116,000000,12.95,12.95,12.95,12.95,0,0
2669.N,D,20180117,000000,12.93,12.93,12.93,12.93,0,0
2669.N,D,20180118,000000,12.86,12.86,12.86,12.86,0,0
2669.N,D,20180119,000000,12.85,12.85,12.85,12.85,0,0
2669.N,D,20180122,000000,12.9,12.9,12.9,12.9,0,0
2669.N,D,20180123,000000,12.95,12.95,12.95,12.95,0,0
2669.N,D,20180124,000000,12.97,12.97,12.97,12.97,0,0
2669.N,D,20180125,000000,12.93,12.93,12.93,12.93,0,0
2669.N,D,20180126,000000,12.95,12.95,12.95,12.95,0,0
2669.N,D,20180129,000000,12.89,12.89,12.89,12.89,0,0
2669.N,D,20180130,000000,12.79,12.79,12.79,12.79,0,0
2669.N,D,20180131,000000,12.78,12.78,12.78,12.78,0,0
2669.N,D,20180201,000000,12.76,12.76,12.76,12.76,0,0
2669.N,D,20180202,000000,12.63,12.63,12.63,12.63,0,0
2669.N,D,20180205,000000,12.32,12.32,12.32,12.32,0,0
2669.N,D,20180206,000000,12.27,12.27,12.27,12.27,0,0
2669.N,D,20180207,000000,12.37,12.37,12.37,12.37,0,0
2669.N,D,20180208,000000,12.2,12.2,12.2,12.2,0,0
2669.N,D,20180209,000000,12.15,12.15,12.15,12.15,0,0
2669.N,D,20180212,000000,12.18,12.18,12.18,12.18,0,0
2669.N,D,20180213,000000,12.14,12.14,12.14,12.14,0,0
2669.N,D,20180214,000000,12.21,12.21,12.21,12.21,0,0
2669.N,D,20180215,000000,12.27,12.27,12.27,12.27,0,0
2669.N,D,20180216,000000,12.4,12.4,12.4,12.4,0,0
2669.N,D,20180219,000000,12.4,12.4,12.4,12.4,0,0
2669.N,D,20180220,000000,12.49,12.49,12.49,12.49,0,0
2669.N,D,20180221,000000,12.49,12.49,12.49,12.49,0,0
2669.N,D,20180222,000000,12.56,12.56,12.56,12.56,0,0
2669.N,D,20180223,000000,12.58,12.58,12.58,12.58,0,0
2669.N,D,20180226,000000,12.59,12.59,12.59,12.59,0,0
2669.N,D,20180227,000000,12.55,12.55,12.55,12.55,0,0
2669.N,D,20180228,000000,12.45,12.45,12.45,12.45,0,0
2669.N,D,20180301,000000,12.3,12.3,12.3,12.3,0,0
2669.N,D,20180302,000000,12.23,12.23,12.23,12.23,0,0
2669.N,D,20180305,000000,12.27,12.27,12.27,12.27,0,0
2669.N,D,20180306,000000,12.3,12.3,12.3,12.3,0,0
2669.N,D,20180307,000000,12.29,12.29,12.29,12.29,0,0
2669.N,D,20180308,000000,12.3,12.3,12.3,12.3,0,0
2669.N,D,20180309,000000,12.37,12.37,12.37,12.37,0,0
2669.N,D,20180312,000000,12.41,12.41,12.41,12.41,0,0
2669.N,D,20180313,000000,12.35,12.35,12.35,12.35,0,0
2669.N,D,20180314,000000,12.29,12.29,12.29,12.29,0,0
2669.N,D,20180315,000000,12.3,12.3,12.3,12.3,0,0
2669.N,D,20180316,000000,12.27,12.27,12.27,12.27,0,0
2669.N,D,20180319,000000,12.21,12.21,12.21,12.21,0,0
2669.N,D,20180320,000000,12.21,12.21,12.21,12.21,0,0
2669.N,D,20180321,000000,12.17,12.17,12.17,12.17,0,0
2669.N,D,20180322,000000,12.07,12.07,12.07,12.07,0,0
2669.N,D,20180323,000000,11.99,11.99,11.99,11.99,0,0
2669.N,D,20180326,000000,11.99,11.99,11.99,11.99,0,0
2669.N,D,20180327,000000,12.01,12.01,12.01,12.01,0,0
