<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1098.N,D,20151119,000000,1000,1000,1000,1000,0,0
1098.N,D,20151120,000000,1001.82,1001.82,1001.82,1001.82,0,0
1098.N,D,20151123,000000,1005.12,1005.12,1005.12,1005.12,0,0
1098.N,D,20151124,000000,1003.85,1003.85,1003.85,1003.85,0,0
1098.N,D,20151125,000000,1006.62,1006.62,1006.62,1006.62,0,0
1098.N,D,20151126,000000,1005.06,1005.06,1005.06,1005.06,0,0
1098.N,D,20151127,000000,1006.86,1006.86,1006.86,1006.86,0,0
1098.N,D,20151130,000000,1008.97,1008.97,1008.97,1008.97,0,0
1098.N,D,20151201,000000,1011.8,1011.8,1011.8,1011.8,0,0
1098.N,D,20151202,000000,1015.74,1015.74,1015.74,1015.74,0,0
1098.N,D,20151203,000000,1016.08,1016.08,1016.08,1016.08,0,0
1098.N,D,20151204,000000,1019.34,1019.34,1019.34,1019.34,0,0
1098.N,D,20151207,000000,1021.94,1021.94,1021.94,1021.94,0,0
1098.N,D,20151208,000000,1023.79,1023.79,1023.79,1023.79,0,0
1098.N,D,20151209,000000,1026.37,1026.37,1026.37,1026.37,0,0
1098.N,D,20151210,000000,1025.1,1025.1,1025.1,1025.1,0,0
1098.N,D,20151211,000000,1025.84,1025.84,1025.84,1025.84,0,0
1098.N,D,20151214,000000,1023.8,1023.8,1023.8,1023.8,0,0
1098.N,D,20151215,000000,1021.76,1021.76,1021.76,1021.76,0,0
1098.N,D,20151216,000000,1020.52,1020.52,1020.52,1020.52,0,0
1098.N,D,20151217,000000,1021.43,1021.43,1021.43,1021.43,0,0
1098.N,D,20151218,000000,1022.28,1022.28,1022.28,1022.28,0,0
1098.N,D,20151221,000000,1022.31,1022.31,1022.31,1022.31,0,0
1098.N,D,20151222,000000,1021.93,1021.93,1021.93,1021.93,0,0
1098.N,D,20151223,000000,1023.23,1023.23,1023.23,1023.23,0,0
1098.N,D,20151229,000000,1023.86,1023.86,1023.86,1023.86,0,0
1098.N,D,20151230,000000,1024.13,1024.13,1024.13,1024.13,0,0
1098.N,D,20160104,000000,1025.72,1025.72,1025.72,1025.72,0,0
1098.N,D,20160105,000000,1028.01,1028.01,1028.01,1028.01,0,0
1098.N,D,20160106,000000,1026.51,1026.51,1026.51,1026.51,0,0
1098.N,D,20160107,000000,1024.8,1024.8,1024.8,1024.8,0,0
1098.N,D,20160108,000000,1019.73,1019.73,1019.73,1019.73,0,0
1098.N,D,20160111,000000,1015.59,1015.59,1015.59,1015.59,0,0
1098.N,D,20160112,000000,1012.46,1012.46,1012.46,1012.46,0,0
1098.N,D,20160113,000000,1009.05,1009.05,1009.05,1009.05,0,0
1098.N,D,20160114,000000,1007.45,1007.45,1007.45,1007.45,0,0
1098.N,D,20160115,000000,1006.17,1006.17,1006.17,1006.17,0,0
1098.N,D,20160118,000000,999.84,999.84,999.84,999.84,0,0
1098.N,D,20160119,000000,993.43,993.43,993.43,993.43,0,0
1098.N,D,20160120,000000,993,993,993,993,0,0
1098.N,D,20160121,000000,997.49,997.49,997.49,997.49,0,0
1098.N,D,20160122,000000,989.98,989.98,989.98,989.98,0,0
1098.N,D,20160125,000000,993.55,993.55,993.55,993.55,0,0
1098.N,D,20160126,000000,995.98,995.98,995.98,995.98,0,0
1098.N,D,20160127,000000,999.03,999.03,999.03,999.03,0,0
1098.N,D,20160128,000000,994.88,994.88,994.88,994.88,0,0
1098.N,D,20160129,000000,992.97,992.97,992.97,992.97,0,0
1098.N,D,20160201,000000,987.16,987.16,987.16,987.16,0,0
1098.N,D,20160202,000000,989.81,989.81,989.81,989.81,0,0
1098.N,D,20160203,000000,990.17,990.17,990.17,990.17,0,0
1098.N,D,20160204,000000,989.57,989.57,989.57,989.57,0,0
1098.N,D,20160205,000000,987.31,987.31,987.31,987.31,0,0
1098.N,D,20160208,000000,984.81,984.81,984.81,984.81,0,0
1098.N,D,20160209,000000,981.16,981.16,981.16,981.16,0,0
1098.N,D,20160210,000000,969.97,969.97,969.97,969.97,0,0
1098.N,D,20160211,000000,966.43,966.43,966.43,966.43,0,0
1098.N,D,20160212,000000,974.2,974.2,974.2,974.2,0,0
1098.N,D,20160215,000000,974,974,974,974,0,0
1098.N,D,20160216,000000,981.98,981.98,981.98,981.98,0,0
1098.N,D,20160217,000000,976.33,976.33,976.33,976.33,0,0
1098.N,D,20160218,000000,981.42,981.42,981.42,981.42,0,0
1098.N,D,20160219,000000,983.18,983.18,983.18,983.18,0,0
1098.N,D,20160222,000000,982.51,982.51,982.51,982.51,0,0
1098.N,D,20160223,000000,985.42,985.42,985.42,985.42,0,0
1098.N,D,20160224,000000,988.17,988.17,988.17,988.17,0,0
1098.N,D,20160225,000000,983.02,983.02,983.02,983.02,0,0
1098.N,D,20160226,000000,982.22,982.22,982.22,982.22,0,0
1098.N,D,20160229,000000,983.54,983.54,983.54,983.54,0,0
1098.N,D,20160301,000000,985.32,985.32,985.32,985.32,0,0
1098.N,D,20160302,000000,988.32,988.32,988.32,988.32,0,0
1098.N,D,20160303,000000,987.68,987.68,987.68,987.68,0,0
1098.N,D,20160304,000000,985.46,985.46,985.46,985.46,0,0
1098.N,D,20160307,000000,987.74,987.74,987.74,987.74,0,0
1098.N,D,20160308,000000,987.86,987.86,987.86,987.86,0,0
1098.N,D,20160309,000000,984.01,984.01,984.01,984.01,0,0
1098.N,D,20160310,000000,982.11,982.11,982.11,982.11,0,0
1098.N,D,20160311,000000,982.29,982.29,982.29,982.29,0,0
1098.N,D,20160314,000000,982.08,982.08,982.08,982.08,0,0
1098.N,D,20160315,000000,982.49,982.49,982.49,982.49,0,0
1098.N,D,20160316,000000,981.73,981.73,981.73,981.73,0,0
1098.N,D,20160317,000000,979.94,979.94,979.94,979.94,0,0
1098.N,D,20160318,000000,974.49,974.49,974.49,974.49,0,0
1098.N,D,20160321,000000,970.17,970.17,970.17,970.17,0,0
1098.N,D,20160322,000000,971.1,971.1,971.1,971.1,0,0
1098.N,D,20160323,000000,972.62,972.62,972.62,972.62,0,0
