<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
5730.N,D,20110307,000000,1004.62,1004.62,1004.62,1004.62,0,0
5730.N,D,20110331,000000,1004.24,1004.24,1004.24,1004.24,0,0
5730.N,D,20110414,000000,1000.46,1000.46,1000.46,1000.46,0,0
5730.N,D,20110505,000000,998.67,998.67,998.67,998.67,0,0
5730.N,D,20110630,000000,961.59,961.59,961.59,961.59,0,0
5730.N,D,20110711,000000,946.31,946.31,946.31,946.31,0,0
5730.N,D,20110805,000000,867.76,867.76,867.76,867.76,0,0
5730.N,D,20110930,000000,839.06,839.06,839.06,839.06,0,0
5730.N,D,20111230,000000,797.3,797.3,797.3,797.3,0,0
5730.N,D,20120131,000000,868.93,868.93,868.93,868.93,0,0
5730.N,D,20120229,000000,925.17,925.17,925.17,925.17,0,0
5730.N,D,20120330,000000,942.78,942.78,942.78,942.78,0,0
5730.N,D,20120430,000000,916.48,916.48,916.48,916.48,0,0
5730.N,D,20120507,000000,918.33,918.33,918.33,918.33,0,0
5730.N,D,20120531,000000,867.13,867.13,867.13,867.13,0,0
5730.N,D,20120611,000000,869.55,869.55,869.55,869.55,0,0
5730.N,D,20120629,000000,894.38,894.38,894.38,894.38,0,0
5730.N,D,20120731,000000,857.02,857.02,857.02,857.02,0,0
5730.N,D,20120831,000000,858.82,858.82,858.82,858.82,0,0
5730.N,D,20120928,000000,857.97,857.97,857.97,857.97,0,0
5730.N,D,20121031,000000,881.76,881.76,881.76,881.76,0,0
5730.N,D,20121130,000000,898.98,898.98,898.98,898.98,0,0
5730.N,D,20121228,000000,922.09,922.09,922.09,922.09,0,0
5730.N,D,20130107,000000,922.09,922.09,922.09,922.09,0,0
5730.N,D,20130131,000000,954.29,954.29,954.29,954.29,0,0
5730.N,D,20130228,000000,968.92,968.92,968.92,968.92,0,0
5730.N,D,20130328,000000,994.5,994.5,994.5,994.5,0,0
5730.N,D,20130430,000000,947.74,947.74,947.74,947.74,0,0
5730.N,D,20130531,000000,996.26,996.26,996.26,996.26,0,0
5730.N,D,20130628,000000,998.55,998.55,998.55,998.55,0,0
5730.N,D,20130731,000000,1044.64,1044.64,1044.64,1044.64,0,0
5730.N,D,20130830,000000,1089.05,1089.05,1089.05,1089.05,0,0
5730.N,D,20130930,000000,1143.11,1143.11,1143.11,1143.11,0,0
5730.N,D,20131031,000000,1245.51,1245.51,1245.51,1245.51,0,0
5730.N,D,20131129,000000,1273.23,1273.23,1273.23,1273.23,0,0
5730.N,D,20131230,000000,1215.32,1215.32,1215.32,1215.32,0,0
5730.N,D,20131231,000000,1215.1,1215.1,1215.1,1215.1,0,0
5730.N,D,20140131,000000,1238.21,1238.21,1238.21,1238.21,0,0
5730.N,D,20140224,000000,1296.71,1296.71,1296.71,1296.71,0,0
5730.N,D,20140228,000000,1271.05,1271.05,1271.05,1271.05,0,0
5730.N,D,20140331,000000,1192.31,1192.31,1192.31,1192.31,0,0
5730.N,D,20140430,000000,1169.36,1169.36,1169.36,1169.36,0,0
5730.N,D,20140530,000000,1157.28,1157.28,1157.28,1157.28,0,0
5730.N,D,20140630,000000,1139.95,1139.95,1139.95,1139.95,0,0
5730.N,D,20140731,000000,1070.98,1070.98,1070.98,1070.98,0,0
5730.N,D,20140829,000000,1060.99,1060.99,1060.99,1060.99,0,0
5730.N,D,20140930,000000,1103.85,1103.85,1103.85,1103.85,0,0
5730.N,D,20141031,000000,1094.47,1094.47,1094.47,1094.47,0,0
5730.N,D,20141128,000000,1058.19,1058.19,1058.19,1058.19,0,0
5730.N,D,20141230,000000,1025.18,1025.18,1025.18,1025.18,0,0
5730.N,D,20150130,000000,1103.73,1103.73,1103.73,1103.73,0,0
5730.N,D,20150227,000000,1187.7,1187.7,1187.7,1187.7,0,0
5730.N,D,20150331,000000,1238.01,1238.01,1238.01,1238.01,0,0
5730.N,D,20150430,000000,1256.24,1256.24,1256.24,1256.24,0,0
5730.N,D,20150529,000000,1283.16,1283.16,1283.16,1283.16,0,0
5730.N,D,20150630,000000,1233.46,1233.46,1233.46,1233.46,0,0
5730.N,D,20150731,000000,1287.24,1287.24,1287.24,1287.24,0,0
5730.N,D,20150831,000000,1275.35,1275.35,1275.35,1275.35,0,0
5730.N,D,20150930,000000,1254.25,1254.25,1254.25,1254.25,0,0
5730.N,D,20151030,000000,1297.63,1297.63,1297.63,1297.63,0,0
