<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1274.N,D,20160308,000000,1000,1000,1000,1000,0,0
1274.N,D,20160309,000000,1006.03,1006.03,1006.03,1006.03,0,0
1274.N,D,20160310,000000,1007.01,1007.01,1007.01,1007.01,0,0
1274.N,D,20160311,000000,1015.53,1015.53,1015.53,1015.53,0,0
1274.N,D,20160314,000000,1027.11,1027.11,1027.11,1027.11,0,0
1274.N,D,20160315,000000,1014.27,1014.27,1014.27,1014.27,0,0
1274.N,D,20160316,000000,1016.11,1016.11,1016.11,1016.11,0,0
1274.N,D,20160317,000000,1034.4,1034.4,1034.4,1034.4,0,0
1274.N,D,20160318,000000,1042.43,1042.43,1042.43,1042.43,0,0
1274.N,D,20160321,000000,1042.8,1042.8,1042.8,1042.8,0,0
1274.N,D,20160322,000000,1041.92,1041.92,1041.92,1041.92,0,0
1274.N,D,20160323,000000,1037.47,1037.47,1037.47,1037.47,0,0
1274.N,D,20160324,000000,1026.63,1026.63,1026.63,1026.63,0,0
1274.N,D,20160329,000000,1023.86,1023.86,1023.86,1023.86,0,0
1274.N,D,20160330,000000,1041.44,1041.44,1041.44,1041.44,0,0
1274.N,D,20160331,000000,1049.47,1049.47,1049.47,1049.47,0,0
1274.N,D,20160401,000000,1035.02,1035.02,1035.02,1035.02,0,0
1274.N,D,20160405,000000,1021.65,1021.65,1021.65,1021.65,0,0
1274.N,D,20160406,000000,1021.5,1021.5,1021.5,1021.5,0,0
1274.N,D,20160407,000000,1024.21,1024.21,1024.21,1024.21,0,0
1274.N,D,20160408,000000,1022.99,1022.99,1022.99,1022.99,0,0
1274.N,D,20160411,000000,1028.81,1028.81,1028.81,1028.81,0,0
1274.N,D,20160412,000000,1032.39,1032.39,1032.39,1032.39,0,0
1274.N,D,20160413,000000,1045.29,1045.29,1045.29,1045.29,0,0
1274.N,D,20160414,000000,1050.77,1050.77,1050.77,1050.77,0,0
1274.N,D,20160415,000000,1054.57,1054.57,1054.57,1054.57,0,0
1274.N,D,20160418,000000,1048.89,1048.89,1048.89,1048.89,0,0
