<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3828.N,D,20110105,000000,122.1,122.1,122.1,122.1,0,0
3828.N,D,20110106,000000,122.23,122.23,122.23,122.23,0,0
3828.N,D,20110107,000000,122.15,122.15,122.15,122.15,0,0
3828.N,D,20110110,000000,122.14,122.14,122.14,122.14,0,0
3828.N,D,20110111,000000,122.09,122.09,122.09,122.09,0,0
3828.N,D,20110112,000000,122.13,122.13,122.13,122.13,0,0
3828.N,D,20110113,000000,122.22,122.22,122.22,122.22,0,0
3828.N,D,20110114,000000,122.13,122.13,122.13,122.13,0,0
3828.N,D,20110117,000000,121.92,121.92,121.92,121.92,0,0
3828.N,D,20110118,000000,122.14,122.14,122.14,122.14,0,0
3828.N,D,20110119,000000,122.5,122.5,122.5,122.5,0,0
3828.N,D,20110120,000000,122.18,122.18,122.18,122.18,0,0
3828.N,D,20110121,000000,122.23,122.23,122.23,122.23,0,0
3828.N,D,20110124,000000,122.36,122.36,122.36,122.36,0,0
3828.N,D,20110125,000000,122.28,122.28,122.28,122.28,0,0
3828.N,D,20110126,000000,122.55,122.55,122.55,122.55,0,0
3828.N,D,20110127,000000,122.28,122.28,122.28,122.28,0,0
3828.N,D,20110128,000000,122.25,122.25,122.25,122.25,0,0
3828.N,D,20110131,000000,122.19,122.19,122.19,122.19,0,0
3828.N,D,20110201,000000,122.24,122.24,122.24,122.24,0,0
3828.N,D,20110202,000000,122.39,122.39,122.39,122.39,0,0
3828.N,D,20110203,000000,122.43,122.43,122.43,122.43,0,0
3828.N,D,20110204,000000,122.49,122.49,122.49,122.49,0,0
3828.N,D,20110207,000000,122.6,122.6,122.6,122.6,0,0
3828.N,D,20110208,000000,122.65,122.65,122.65,122.65,0,0
3828.N,D,20110209,000000,122.64,122.64,122.64,122.64,0,0
3828.N,D,20110210,000000,122.51,122.51,122.51,122.51,0,0
3828.N,D,20110211,000000,122.77,122.77,122.77,122.77,0,0
3828.N,D,20110214,000000,122.81,122.81,122.81,122.81,0,0
3828.N,D,20110215,000000,123.21,123.21,123.21,123.21,0,0
3828.N,D,20110216,000000,123.27,123.27,123.27,123.27,0,0
3828.N,D,20110217,000000,122.96,122.96,122.96,122.96,0,0
3828.N,D,20110218,000000,123.18,123.18,123.18,123.18,0,0
3828.N,D,20110221,000000,122.89,122.89,122.89,122.89,0,0
3828.N,D,20110222,000000,122.89,122.89,122.89,122.89,0,0
3828.N,D,20110223,000000,123.01,123.01,123.01,123.01,0,0
