<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1158.N,D,20120330,000000,1000,1000,1000,1000,0,0
1158.N,D,20120402,000000,1009.24,1009.24,1009.24,1009.24,0,0
1158.N,D,20120403,000000,1020.73,1020.73,1020.73,1020.73,0,0
1158.N,D,20120404,000000,1005.3,1005.3,1005.3,1005.3,0,0
1158.N,D,20120405,000000,988.77,988.77,988.77,988.77,0,0
1158.N,D,20120410,000000,980.03,980.03,980.03,980.03,0,0
1158.N,D,20120411,000000,970.21,970.21,970.21,970.21,0,0
1158.N,D,20120412,000000,975.64,975.64,975.64,975.64,0,0
1158.N,D,20120413,000000,980,980,980,980,0,0
1158.N,D,20120416,000000,972.6,972.6,972.6,972.6,0,0
1158.N,D,20120417,000000,991.63,991.63,991.63,991.63,0,0
1158.N,D,20120418,000000,991.35,991.35,991.35,991.35,0,0
1158.N,D,20120419,000000,1005.72,1005.72,1005.72,1005.72,0,0
1158.N,D,20120420,000000,1004.19,1004.19,1004.19,1004.19,0,0
1158.N,D,20120423,000000,994.76,994.76,994.76,994.76,0,0
1158.N,D,20120424,000000,992.63,992.63,992.63,992.63,0,0
1158.N,D,20120425,000000,999.13,999.13,999.13,999.13,0,0
1158.N,D,20120426,000000,999.47,999.47,999.47,999.47,0,0
1158.N,D,20120427,000000,1002.95,1002.95,1002.95,1002.95,0,0
1158.N,D,20120430,000000,1002.18,1002.18,1002.18,1002.18,0,0
1158.N,D,20120502,000000,1012.79,1012.79,1012.79,1012.79,0,0
1158.N,D,20120503,000000,1017.73,1017.73,1017.73,1017.73,0,0
1158.N,D,20120504,000000,1008.64,1008.64,1008.64,1008.64,0,0
1158.N,D,20120507,000000,992.8,992.8,992.8,992.8,0,0
1158.N,D,20120508,000000,994.07,994.07,994.07,994.07,0,0
1158.N,D,20120509,000000,988.17,988.17,988.17,988.17,0,0
1158.N,D,20120510,000000,983.7,983.7,983.7,983.7,0,0
1158.N,D,20120511,000000,995.63,995.63,995.63,995.63,0,0
1158.N,D,20120514,000000,988.06,988.06,988.06,988.06,0,0
1158.N,D,20120515,000000,988.7,988.7,988.7,988.7,0,0
1158.N,D,20120516,000000,974.06,974.06,974.06,974.06,0,0
1158.N,D,20120518,000000,961.99,961.99,961.99,961.99,0,0
1158.N,D,20120521,000000,968.61,968.61,968.61,968.61,0,0
1158.N,D,20120522,000000,971.67,971.67,971.67,971.67,0,0
1158.N,D,20120523,000000,976.48,976.48,976.48,976.48,0,0
1158.N,D,20120524,000000,965.7,965.7,965.7,965.7,0,0
1158.N,D,20120525,000000,972.83,972.83,972.83,972.83,0,0
1158.N,D,20120529,000000,972.35,972.35,972.35,972.35,0,0
1158.N,D,20120530,000000,971.92,971.92,971.92,971.92,0,0
1158.N,D,20120531,000000,967.05,967.05,967.05,967.05,0,0
