<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2787.N,D,20200507,000000,125.39,125.39,125.39,125.39,0,0
2787.N,D,20200508,000000,126.07,126.07,126.07,126.07,0,0
2787.N,D,20200511,000000,125.5,125.5,125.5,125.5,0,0
2787.N,D,20200512,000000,127.14,127.14,127.14,127.14,0,0
2787.N,D,20200513,000000,126.22,126.22,126.22,126.22,0,0
2787.N,D,20200514,000000,123.6,123.6,123.6,123.6,0,0
2787.N,D,20200515,000000,123.89,123.89,123.89,123.89,0,0
2787.N,D,20200518,000000,127.88,127.88,127.88,127.88,0,0
2787.N,D,20200519,000000,127.85,127.85,127.85,127.85,0,0
2787.N,D,20200520,000000,128.85,128.85,128.85,128.85,0,0
2787.N,D,20200521,000000,128.27,128.27,128.27,128.27,0,0
2787.N,D,20200522,000000,128.58,128.58,128.58,128.58,0,0
2787.N,D,20200525,000000,130.05,130.05,130.05,130.05,0,0
2787.N,D,20200526,000000,132.07,132.07,132.07,132.07,0,0
2787.N,D,20200527,000000,130.25,130.25,130.25,130.25,0,0
2787.N,D,20200528,000000,130.92,130.92,130.92,130.92,0,0
2787.N,D,20200529,000000,130.78,130.78,130.78,130.78,0,0
2787.N,D,20200601,000000,131.92,131.92,131.92,131.92,0,0
2787.N,D,20200602,000000,131.78,131.78,131.78,131.78,0,0
2787.N,D,20200603,000000,133.68,133.68,133.68,133.68,0,0
2787.N,D,20200604,000000,134.4,134.4,134.4,134.4,0,0
2787.N,D,20200605,000000,136.99,136.99,136.99,136.99,0,0
2787.N,D,20200608,000000,136.42,136.42,136.42,136.42,0,0
2787.N,D,20200609,000000,136.23,136.23,136.23,136.23,0,0
2787.N,D,20200610,000000,136.12,136.12,136.12,136.12,0,0
2787.N,D,20200612,000000,133.17,133.17,133.17,133.17,0,0
2787.N,D,20200615,000000,131.26,131.26,131.26,131.26,0,0
2787.N,D,20200616,000000,134.95,134.95,134.95,134.95,0,0
2787.N,D,20200617,000000,135.8,135.8,135.8,135.8,0,0
2787.N,D,20200618,000000,135.04,135.04,135.04,135.04,0,0
2787.N,D,20200619,000000,135.5,135.5,135.5,135.5,0,0
2787.N,D,20200622,000000,136.16,136.16,136.16,136.16,0,0
2787.N,D,20200623,000000,138.4,138.4,138.4,138.4,0,0
2787.N,D,20200624,000000,137.05,137.05,137.05,137.05,0,0
2787.N,D,20200625,000000,137.25,137.25,137.25,137.25,0,0
2787.N,D,20200626,000000,135.79,135.79,135.79,135.79,0,0
2787.N,D,20200629,000000,136.16,136.16,136.16,136.16,0,0
2787.N,D,20200630,000000,134.59,134.59,134.59,134.59,0,0
2787.N,D,20200701,000000,136.3,136.3,136.3,136.3,0,0
2787.N,D,20200702,000000,139.19,139.19,139.19,139.19,0,0
2787.N,D,20200703,000000,139.94,139.94,139.94,139.94,0,0
2787.N,D,20200706,000000,142.96,142.96,142.96,142.96,0,0
2787.N,D,20200707,000000,141.78,141.78,141.78,141.78,0,0
2787.N,D,20200708,000000,141.61,141.61,141.61,141.61,0,0
2787.N,D,20200709,000000,141.51,141.51,141.51,141.51,0,0
2787.N,D,20200710,000000,141.87,141.87,141.87,141.87,0,0
2787.N,D,20200713,000000,142.55,142.55,142.55,142.55,0,0
2787.N,D,20200714,000000,141.31,141.31,141.31,141.31,0,0
2787.N,D,20200715,000000,143.05,143.05,143.05,143.05,0,0
2787.N,D,20200716,000000,143.45,143.45,143.45,143.45,0,0
2787.N,D,20200717,000000,143.59,143.59,143.59,143.59,0,0
2787.N,D,20200720,000000,147.67,147.67,147.67,147.67,0,0
2787.N,D,20200721,000000,148.84,148.84,148.84,148.84,0,0
2787.N,D,20200722,000000,148.18,148.18,148.18,148.18,0,0
2787.N,D,20200723,000000,146.21,146.21,146.21,146.21,0,0
2787.N,D,20200724,000000,145.82,145.82,145.82,145.82,0,0
2787.N,D,20200727,000000,147.25,147.25,147.25,147.25,0,0
2787.N,D,20200728,000000,146.91,146.91,146.91,146.91,0,0
2787.N,D,20200729,000000,146.8,146.8,146.8,146.8,0,0
2787.N,D,20200730,000000,141.13,141.13,141.13,141.13,0,0
2787.N,D,20200731,000000,143.11,143.11,143.11,143.11,0,0
2787.N,D,20200803,000000,145.79,145.79,145.79,145.79,0,0
2787.N,D,20200804,000000,145.73,145.73,145.73,145.73,0,0
2787.N,D,20200805,000000,146.72,146.72,146.72,146.72,0,0
2787.N,D,20200806,000000,145.98,145.98,145.98,145.98,0,0
2787.N,D,20200807,000000,146.82,146.82,146.82,146.82,0,0
2787.N,D,20200810,000000,147.74,147.74,147.74,147.74,0,0
2787.N,D,20200811,000000,148.37,148.37,148.37,148.37,0,0
2787.N,D,20200812,000000,148.71,148.71,148.71,148.71,0,0
2787.N,D,20200813,000000,149.77,149.77,149.77,149.77,0,0
2787.N,D,20200814,000000,149.41,149.41,149.41,149.41,0,0
2787.N,D,20200817,000000,150.08,150.08,150.08,150.08,0,0
2787.N,D,20200818,000000,149.43,149.43,149.43,149.43,0,0
2787.N,D,20200819,000000,148.62,148.62,148.62,148.62,0,0
2787.N,D,20200820,000000,147.94,147.94,147.94,147.94,0,0
2787.N,D,20200821,000000,148.03,148.03,148.03,148.03,0,0
2787.N,D,20200824,000000,149.61,149.61,149.61,149.61,0,0
2787.N,D,20200825,000000,148.54,148.54,148.54,148.54,0,0
2787.N,D,20200826,000000,149.44,149.44,149.44,149.44,0,0
2787.N,D,20200827,000000,149.16,149.16,149.16,149.16,0,0
2787.N,D,20200828,000000,148.14,148.14,148.14,148.14,0,0
2787.N,D,20200831,000000,147.02,147.02,147.02,147.02,0,0
2787.N,D,20200901,000000,145.75,145.75,145.75,145.75,0,0
2787.N,D,20200902,000000,147.56,147.56,147.56,147.56,0,0
2787.N,D,20200903,000000,146.98,146.98,146.98,146.98,0,0
2787.N,D,20200904,000000,145.61,145.61,145.61,145.61,0,0
2787.N,D,20200907,000000,146.29,146.29,146.29,146.29,0,0
2787.N,D,20200908,000000,142.65,142.65,142.65,142.65,0,0
2787.N,D,20200909,000000,145.56,145.56,145.56,145.56,0,0
2787.N,D,20200910,000000,144.66,144.66,144.66,144.66,0,0
2787.N,D,20200911,000000,144.67,144.67,144.67,144.67,0,0
2787.N,D,20200914,000000,144.74,144.74,144.74,144.74,0,0
2787.N,D,20200915,000000,144.35,144.35,144.35,144.35,0,0
2787.N,D,20200916,000000,144.15,144.15,144.15,144.15,0,0
2787.N,D,20200917,000000,144.35,144.35,144.35,144.35,0,0
2787.N,D,20200918,000000,144.79,144.79,144.79,144.79,0,0
2787.N,D,20200921,000000,142.27,142.27,142.27,142.27,0,0
2787.N,D,20200922,000000,143.34,143.34,143.34,143.34,0,0
2787.N,D,20200923,000000,143.31,143.31,143.31,143.31,0,0
2787.N,D,20200924,000000,143.32,143.32,143.32,143.32,0,0
2787.N,D,20200925,000000,144.96,144.96,144.96,144.96,0,0
2787.N,D,20200928,000000,147.58,147.58,147.58,147.58,0,0
2787.N,D,20200929,000000,147.58,147.58,147.58,147.58,0,0
2787.N,D,20200930,000000,147.38,147.38,147.38,147.38,0,0
2787.N,D,20201001,000000,146.89,146.89,146.89,146.89,0,0
2787.N,D,20201002,000000,147.32,147.32,147.32,147.32,0,0
2787.N,D,20201005,000000,150.09,150.09,150.09,150.09,0,0
2787.N,D,20201006,000000,149.97,149.97,149.97,149.97,0,0
2787.N,D,20201007,000000,150.16,150.16,150.16,150.16,0,0
