<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
47782.N,D,20200925,000000,107.16,107.16,107.16,107.16,0,0
47782.N,D,20200928,000000,108.48,108.48,108.48,108.48,0,0
47782.N,D,20200929,000000,108.47,108.47,108.47,108.47,0,0
47782.N,D,20200930,000000,108.31,108.31,108.31,108.31,0,0
47782.N,D,20201001,000000,108.46,108.46,108.46,108.46,0,0
47782.N,D,20201002,000000,108.39,108.39,108.39,108.39,0,0
47782.N,D,20201005,000000,109.82,109.82,109.82,109.82,0,0
47782.N,D,20201006,000000,109.25,109.25,109.25,109.25,0,0
47782.N,D,20201007,000000,109.76,109.76,109.76,109.76,0,0
47782.N,D,20201008,000000,110.59,110.59,110.59,110.59,0,0
47782.N,D,20201009,000000,111.22,111.22,111.22,111.22,0,0
47782.N,D,20201012,000000,111.68,111.68,111.68,111.68,0,0
47782.N,D,20201013,000000,110.89,110.89,110.89,110.89,0,0
47782.N,D,20201014,000000,110.9,110.9,110.9,110.9,0,0
47782.N,D,20201015,000000,110.9,110.9,110.9,110.9,0,0
