<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3651.N,D,20110105,000000,106.37,106.37,106.37,106.37,0,0
3651.N,D,20110106,000000,106.53,106.53,106.53,106.53,0,0
3651.N,D,20110107,000000,106.47,106.47,106.47,106.47,0,0
3651.N,D,20110110,000000,106.17,106.17,106.17,106.17,0,0
3651.N,D,20110111,000000,106.17,106.17,106.17,106.17,0,0
3651.N,D,20110112,000000,106.85,106.85,106.85,106.85,0,0
3651.N,D,20110113,000000,106.99,106.99,106.99,106.99,0,0
3651.N,D,20110114,000000,107.36,107.36,107.36,107.36,0,0
3651.N,D,20110117,000000,106.83,106.83,106.83,106.83,0,0
3651.N,D,20110118,000000,106.79,106.79,106.79,106.79,0,0
3651.N,D,20110119,000000,107.09,107.09,107.09,107.09,0,0
3651.N,D,20110120,000000,106.67,106.67,106.67,106.67,0,0
3651.N,D,20110121,000000,106.42,106.42,106.42,106.42,0,0
3651.N,D,20110124,000000,106.39,106.39,106.39,106.39,0,0
3651.N,D,20110125,000000,106.53,106.53,106.53,106.53,0,0
3651.N,D,20110126,000000,106.54,106.54,106.54,106.54,0,0
3651.N,D,20110127,000000,107,107,107,107,0,0
3651.N,D,20110128,000000,107.09,107.09,107.09,107.09,0,0
3651.N,D,20110131,000000,106.46,106.46,106.46,106.46,0,0
3651.N,D,20110201,000000,106.61,106.61,106.61,106.61,0,0
3651.N,D,20110202,000000,107.28,107.28,107.28,107.28,0,0
3651.N,D,20110203,000000,107.82,107.82,107.82,107.82,0,0
3651.N,D,20110204,000000,107.67,107.67,107.67,107.67,0,0
3651.N,D,20110207,000000,107.91,107.91,107.91,107.91,0,0
3651.N,D,20110208,000000,108.51,108.51,108.51,108.51,0,0
3651.N,D,20110209,000000,108.28,108.28,108.28,108.28,0,0
3651.N,D,20110210,000000,107.99,107.99,107.99,107.99,0,0
3651.N,D,20110211,000000,107.81,107.81,107.81,107.81,0,0
3651.N,D,20110214,000000,107.94,107.94,107.94,107.94,0,0
3651.N,D,20110215,000000,108.2,108.2,108.2,108.2,0,0
3651.N,D,20110216,000000,108.21,108.21,108.21,108.21,0,0
3651.N,D,20110217,000000,108.49,108.49,108.49,108.49,0,0
3651.N,D,20110218,000000,108.85,108.85,108.85,108.85,0,0
3651.N,D,20110221,000000,108.86,108.86,108.86,108.86,0,0
3651.N,D,20110222,000000,108.64,108.64,108.64,108.64,0,0
3651.N,D,20110223,000000,107.87,107.87,107.87,107.87,0,0
3651.N,D,20110224,000000,107.54,107.54,107.54,107.54,0,0
3651.N,D,20110225,000000,107.75,107.75,107.75,107.75,0,0
3651.N,D,20110228,000000,108.85,108.85,108.85,108.85,0,0
3651.N,D,20110301,000000,109.05,109.05,109.05,109.05,0,0
3651.N,D,20110302,000000,108.48,108.48,108.48,108.48,0,0
3651.N,D,20110303,000000,108.78,108.78,108.78,108.78,0,0
3651.N,D,20110304,000000,109.2,109.2,109.2,109.2,0,0
3651.N,D,20110307,000000,109.33,109.33,109.33,109.33,0,0
3651.N,D,20110308,000000,109.26,109.26,109.26,109.26,0,0
3651.N,D,20110309,000000,109.08,109.08,109.08,109.08,0,0
3651.N,D,20110310,000000,108.57,108.57,108.57,108.57,0,0
3651.N,D,20110311,000000,107.72,107.72,107.72,107.72,0,0
3651.N,D,20110314,000000,107.48,107.48,107.48,107.48,0,0
3651.N,D,20110315,000000,105.98,105.98,105.98,105.98,0,0
3651.N,D,20110316,000000,105.95,105.95,105.95,105.95,0,0
3651.N,D,20110317,000000,105.8,105.8,105.8,105.8,0,0
3651.N,D,20110318,000000,106.27,106.27,106.27,106.27,0,0
3651.N,D,20110321,000000,106.56,106.56,106.56,106.56,0,0
3651.N,D,20110322,000000,107.07,107.07,107.07,107.07,0,0
3651.N,D,20110323,000000,107.18,107.18,107.18,107.18,0,0
3651.N,D,20110324,000000,108.1,108.1,108.1,108.1,0,0
3651.N,D,20110325,000000,108.05,108.05,108.05,108.05,0,0
3651.N,D,20110328,000000,108.32,108.32,108.32,108.32,0,0
3651.N,D,20110329,000000,108.23,108.23,108.23,108.23,0,0
3651.N,D,20110330,000000,108.64,108.64,108.64,108.64,0,0
3651.N,D,20110331,000000,109.38,109.38,109.38,109.38,0,0
3651.N,D,20110401,000000,109.29,109.29,109.29,109.29,0,0
3651.N,D,20110404,000000,109.51,109.51,109.51,109.51,0,0
3651.N,D,20110405,000000,110.05,110.05,110.05,110.05,0,0
3651.N,D,20110406,000000,110.31,110.31,110.31,110.31,0,0
3651.N,D,20110407,000000,110,110,110,110,0,0
3651.N,D,20110408,000000,110.03,110.03,110.03,110.03,0,0
3651.N,D,20110411,000000,110.04,110.04,110.04,110.04,0,0
3651.N,D,20110412,000000,109.69,109.69,109.69,109.69,0,0
3651.N,D,20110413,000000,109.49,109.49,109.49,109.49,0,0
3651.N,D,20110414,000000,109.38,109.38,109.38,109.38,0,0
3651.N,D,20110415,000000,109.53,109.53,109.53,109.53,0,0
3651.N,D,20110418,000000,109.44,109.44,109.44,109.44,0,0
3651.N,D,20110419,000000,108.99,108.99,108.99,108.99,0,0
3651.N,D,20110420,000000,109.88,109.88,109.88,109.88,0,0
3651.N,D,20110421,000000,110.18,110.18,110.18,110.18,0,0
3651.N,D,20110426,000000,110.39,110.39,110.39,110.39,0,0
3651.N,D,20110427,000000,110.59,110.59,110.59,110.59,0,0
3651.N,D,20110428,000000,110.71,110.71,110.71,110.71,0,0
3651.N,D,20110429,000000,110.92,110.92,110.92,110.92,0,0
