<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3515.N,D,20110105,000000,191.13,191.13,191.13,191.13,0,0
3515.N,D,20110106,000000,191.43,191.43,191.43,191.43,0,0
3515.N,D,20110107,000000,188.41,188.41,188.41,188.41,0,0
3515.N,D,20110110,000000,187.25,187.25,187.25,187.25,0,0
3515.N,D,20110111,000000,189.02,189.02,189.02,189.02,0,0
3515.N,D,20110112,000000,191.43,191.43,191.43,191.43,0,0
3515.N,D,20110113,000000,190.09,190.09,190.09,190.09,0,0
3515.N,D,20110114,000000,189.99,189.99,189.99,189.99,0,0
3515.N,D,20110117,000000,188.46,188.46,188.46,188.46,0,0
3515.N,D,20110118,000000,188.27,188.27,188.27,188.27,0,0
3515.N,D,20110119,000000,189.15,189.15,189.15,189.15,0,0
3515.N,D,20110120,000000,186.68,186.68,186.68,186.68,0,0
3515.N,D,20110121,000000,183.43,183.43,183.43,183.43,0,0
3515.N,D,20110124,000000,183.48,183.48,183.48,183.48,0,0
3515.N,D,20110125,000000,183.54,183.54,183.54,183.54,0,0
3515.N,D,20110126,000000,184.54,184.54,184.54,184.54,0,0
3515.N,D,20110127,000000,184.33,184.33,184.33,184.33,0,0
3515.N,D,20110128,000000,182.71,182.71,182.71,182.71,0,0
3515.N,D,20110131,000000,180.47,180.47,180.47,180.47,0,0
3515.N,D,20110201,000000,181.09,181.09,181.09,181.09,0,0
3515.N,D,20110202,000000,182.31,182.31,182.31,182.31,0,0
3515.N,D,20110203,000000,183.42,183.42,183.42,183.42,0,0
3515.N,D,20110204,000000,183.15,183.15,183.15,183.15,0,0
3515.N,D,20110207,000000,182.46,182.46,182.46,182.46,0,0
3515.N,D,20110208,000000,181.4,181.4,181.4,181.4,0,0
3515.N,D,20110209,000000,179.89,179.89,179.89,179.89,0,0
3515.N,D,20110210,000000,174.36,174.36,174.36,174.36,0,0
3515.N,D,20110211,000000,173.29,173.29,173.29,173.29,0,0
3515.N,D,20110214,000000,174.62,174.62,174.62,174.62,0,0
3515.N,D,20110215,000000,173.74,173.74,173.74,173.74,0,0
3515.N,D,20110216,000000,174.06,174.06,174.06,174.06,0,0
