<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1054.N,D,20150224,000000,100,100,100,100,0,0
1054.N,D,20150225,000000,99.98,99.98,99.98,99.98,0,0
1054.N,D,20150226,000000,99.96,99.96,99.96,99.96,0,0
1054.N,D,20150227,000000,101.06,101.06,101.06,101.06,0,0
1054.N,D,20150302,000000,100.99,100.99,100.99,100.99,0,0
1054.N,D,20150303,000000,101.57,101.57,101.57,101.57,0,0
1054.N,D,20150304,000000,100.99,100.99,100.99,100.99,0,0
1054.N,D,20150305,000000,102,102,102,102,0,0
1054.N,D,20150306,000000,102.82,102.82,102.82,102.82,0,0
1054.N,D,20150309,000000,102.18,102.18,102.18,102.18,0,0
1054.N,D,20150310,000000,103.04,103.04,103.04,103.04,0,0
1054.N,D,20150311,000000,103.71,103.71,103.71,103.71,0,0
1054.N,D,20150312,000000,103.71,103.71,103.71,103.71,0,0
1054.N,D,20150313,000000,104.42,104.42,104.42,104.42,0,0
1054.N,D,20150316,000000,105.21,105.21,105.21,105.21,0,0
1054.N,D,20150317,000000,105.44,105.44,105.44,105.44,0,0
1054.N,D,20150318,000000,105.13,105.13,105.13,105.13,0,0
1054.N,D,20150319,000000,105.8,105.8,105.8,105.8,0,0
1054.N,D,20150320,000000,105.77,105.77,105.77,105.77,0,0
1054.N,D,20150323,000000,105.19,105.19,105.19,105.19,0,0
1054.N,D,20150324,000000,104.15,104.15,104.15,104.15,0,0
1054.N,D,20150325,000000,103.95,103.95,103.95,103.95,0,0
1054.N,D,20150326,000000,101.43,101.43,101.43,101.43,0,0
1054.N,D,20150327,000000,102.88,102.88,102.88,102.88,0,0
1054.N,D,20150330,000000,103.53,103.53,103.53,103.53,0,0
1054.N,D,20150331,000000,104.79,104.79,104.79,104.79,0,0
1054.N,D,20150401,000000,103.79,103.79,103.79,103.79,0,0
1054.N,D,20150402,000000,102.98,102.98,102.98,102.98,0,0
1054.N,D,20150407,000000,104.07,104.07,104.07,104.07,0,0
1054.N,D,20150408,000000,104.35,104.35,104.35,104.35,0,0
1054.N,D,20150409,000000,105.33,105.33,105.33,105.33,0,0
1054.N,D,20150410,000000,107.07,107.07,107.07,107.07,0,0
1054.N,D,20150413,000000,107.98,107.98,107.98,107.98,0,0
1054.N,D,20150414,000000,107.73,107.73,107.73,107.73,0,0
1054.N,D,20150415,000000,107.77,107.77,107.77,107.77,0,0
1054.N,D,20150416,000000,107.87,107.87,107.87,107.87,0,0
1054.N,D,20150417,000000,106.3,106.3,106.3,106.3,0,0
1054.N,D,20150420,000000,106.19,106.19,106.19,106.19,0,0
1054.N,D,20150421,000000,107.49,107.49,107.49,107.49,0,0
