<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
31481.N,D,20190812,000000,159.62,159.62,159.62,159.62,0,0
31481.N,D,20190813,000000,160.51,160.51,160.51,160.51,0,0
31481.N,D,20190814,000000,159.49,159.49,159.49,159.49,0,0
31481.N,D,20190816,000000,159.41,159.41,159.41,159.41,0,0
31481.N,D,20190819,000000,159.69,159.69,159.69,159.69,0,0
31481.N,D,20190820,000000,159.76,159.76,159.76,159.76,0,0
31481.N,D,20190821,000000,159.56,159.56,159.56,159.56,0,0
31481.N,D,20190822,000000,159.42,159.42,159.42,159.42,0,0
31481.N,D,20190823,000000,159.26,159.26,159.26,159.26,0,0
31481.N,D,20190826,000000,159.29,159.29,159.29,159.29,0,0
31481.N,D,20190827,000000,159.5,159.5,159.5,159.5,0,0
31481.N,D,20190828,000000,158.82,158.82,158.82,158.82,0,0
31481.N,D,20190829,000000,158.95,158.95,158.95,158.95,0,0
31481.N,D,20190830,000000,160.29,160.29,160.29,160.29,0,0
31481.N,D,20190902,000000,160.41,160.41,160.41,160.41,0,0
31481.N,D,20190903,000000,159.84,159.84,159.84,159.84,0,0
31481.N,D,20190904,000000,159.79,159.79,159.79,159.79,0,0
31481.N,D,20190905,000000,159.91,159.91,159.91,159.91,0,0
31481.N,D,20190906,000000,160.12,160.12,160.12,160.12,0,0
31481.N,D,20190909,000000,160.99,160.99,160.99,160.99,0,0
31481.N,D,20190910,000000,161.02,161.02,161.02,161.02,0,0
31481.N,D,20190911,000000,161.2,161.2,161.2,161.2,0,0
31481.N,D,20190912,000000,161.41,161.41,161.41,161.41,0,0
31481.N,D,20190913,000000,161.62,161.62,161.62,161.62,0,0
31481.N,D,20190916,000000,161.81,161.81,161.81,161.81,0,0
31481.N,D,20190917,000000,161.51,161.51,161.51,161.51,0,0
31481.N,D,20190918,000000,161.79,161.79,161.79,161.79,0,0
31481.N,D,20190919,000000,161.61,161.61,161.61,161.61,0,0
31481.N,D,20190920,000000,161.16,161.16,161.16,161.16,0,0
31481.N,D,20190923,000000,160.45,160.45,160.45,160.45,0,0
31481.N,D,20190924,000000,160.73,160.73,160.73,160.73,0,0
31481.N,D,20190925,000000,160.38,160.38,160.38,160.38,0,0
31481.N,D,20190926,000000,160.59,160.59,160.59,160.59,0,0
31481.N,D,20190927,000000,160.8,160.8,160.8,160.8,0,0
31481.N,D,20190930,000000,160.72,160.72,160.72,160.72,0,0
31481.N,D,20191001,000000,160.34,160.34,160.34,160.34,0,0
31481.N,D,20191002,000000,159.18,159.18,159.18,159.18,0,0
31481.N,D,20191003,000000,159.33,159.33,159.33,159.33,0,0
