<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3607.N,D,20140529,000000,96.99,96.99,96.99,96.99,0,0
3607.N,D,20140530,000000,97.25,97.25,97.25,97.25,0,0
3607.N,D,20140602,000000,97.64,97.64,97.64,97.64,0,0
3607.N,D,20140603,000000,97.2,97.2,97.2,97.2,0,0
3607.N,D,20140604,000000,97.27,97.27,97.27,97.27,0,0
3607.N,D,20140605,000000,97.43,97.43,97.43,97.43,0,0
3607.N,D,20140606,000000,98.03,98.03,98.03,98.03,0,0
3607.N,D,20140609,000000,97.66,97.66,97.66,97.66,0,0
3607.N,D,20140610,000000,97.73,97.73,97.73,97.73,0,0
3607.N,D,20140611,000000,97.27,97.27,97.27,97.27,0,0
3607.N,D,20140612,000000,97.49,97.49,97.49,97.49,0,0
3607.N,D,20140613,000000,97.25,97.25,97.25,97.25,0,0
3607.N,D,20140616,000000,96.99,96.99,96.99,96.99,0,0
3607.N,D,20140617,000000,96.86,96.86,96.86,96.86,0,0
3607.N,D,20140618,000000,96.96,96.96,96.96,96.96,0,0
3607.N,D,20140619,000000,96.95,96.95,96.95,96.95,0,0
3607.N,D,20140620,000000,96.76,96.76,96.76,96.76,0,0
3607.N,D,20140623,000000,96.69,96.69,96.69,96.69,0,0
3607.N,D,20140624,000000,96.27,96.27,96.27,96.27,0,0
3607.N,D,20140625,000000,96.34,96.34,96.34,96.34,0,0
3607.N,D,20140626,000000,96.25,96.25,96.25,96.25,0,0
3607.N,D,20140627,000000,96.46,96.46,96.46,96.46,0,0
3607.N,D,20140630,000000,96.21,96.21,96.21,96.21,0,0
3607.N,D,20140701,000000,96.61,96.61,96.61,96.61,0,0
3607.N,D,20140702,000000,97.15,97.15,97.15,97.15,0,0
3607.N,D,20140703,000000,97.13,97.13,97.13,97.13,0,0
3607.N,D,20140704,000000,97.06,97.06,97.06,97.06,0,0
3607.N,D,20140707,000000,96.89,96.89,96.89,96.89,0,0
3607.N,D,20140708,000000,96.44,96.44,96.44,96.44,0,0
3607.N,D,20140709,000000,96.4,96.4,96.4,96.4,0,0
3607.N,D,20140710,000000,96.06,96.06,96.06,96.06,0,0
3607.N,D,20140711,000000,95.9,95.9,95.9,95.9,0,0
3607.N,D,20140714,000000,96.01,96.01,96.01,96.01,0,0
3607.N,D,20140715,000000,96.01,96.01,96.01,96.01,0,0
3607.N,D,20140716,000000,96,96,96,96,0,0
3607.N,D,20140717,000000,95.87,95.87,95.87,95.87,0,0
3607.N,D,20140718,000000,95.41,95.41,95.41,95.41,0,0
3607.N,D,20140721,000000,95.6,95.6,95.6,95.6,0,0
3607.N,D,20140722,000000,95.75,95.75,95.75,95.75,0,0
3607.N,D,20140723,000000,95.66,95.66,95.66,95.66,0,0
3607.N,D,20140724,000000,95.62,95.62,95.62,95.62,0,0
3607.N,D,20140725,000000,95.71,95.71,95.71,95.71,0,0
3607.N,D,20140728,000000,95.59,95.59,95.59,95.59,0,0
3607.N,D,20140729,000000,95.94,95.94,95.94,95.94,0,0
3607.N,D,20140730,000000,95.88,95.88,95.88,95.88,0,0
3607.N,D,20140731,000000,95.65,95.65,95.65,95.65,0,0
3607.N,D,20140804,000000,95.72,95.72,95.72,95.72,0,0
3607.N,D,20140805,000000,95.67,95.67,95.67,95.67,0,0
3607.N,D,20140806,000000,95.78,95.78,95.78,95.78,0,0
3607.N,D,20140807,000000,95.75,95.75,95.75,95.75,0,0
3607.N,D,20140808,000000,95.63,95.63,95.63,95.63,0,0
3607.N,D,20140811,000000,95.68,95.68,95.68,95.68,0,0
3607.N,D,20140812,000000,95.55,95.55,95.55,95.55,0,0
3607.N,D,20140813,000000,95.69,95.69,95.69,95.69,0,0
3607.N,D,20140814,000000,96.1,96.1,96.1,96.1,0,0
3607.N,D,20140815,000000,95.87,95.87,95.87,95.87,0,0
3607.N,D,20140818,000000,95.65,95.65,95.65,95.65,0,0
3607.N,D,20140819,000000,95.46,95.46,95.46,95.46,0,0
3607.N,D,20140820,000000,95.42,95.42,95.42,95.42,0,0
3607.N,D,20140821,000000,95.58,95.58,95.58,95.58,0,0
3607.N,D,20140822,000000,95.71,95.71,95.71,95.71,0,0
3607.N,D,20140825,000000,95.89,95.89,95.89,95.89,0,0
3607.N,D,20140826,000000,95.85,95.85,95.85,95.85,0,0
3607.N,D,20140827,000000,96.03,96.03,96.03,96.03,0,0
3607.N,D,20140828,000000,96.01,96.01,96.01,96.01,0,0
3607.N,D,20140829,000000,95.83,95.83,95.83,95.83,0,0
3607.N,D,20140901,000000,95.96,95.96,95.96,95.96,0,0
3607.N,D,20140902,000000,95.97,95.97,95.97,95.97,0,0
3607.N,D,20140903,000000,95.78,95.78,95.78,95.78,0,0
3607.N,D,20140904,000000,96.41,96.41,96.41,96.41,0,0
3607.N,D,20140905,000000,96.81,96.81,96.81,96.81,0,0
3607.N,D,20140908,000000,96.81,96.81,96.81,96.81,0,0
3607.N,D,20140909,000000,96.81,96.81,96.81,96.81,0,0
3607.N,D,20140910,000000,96.69,96.69,96.69,96.69,0,0
3607.N,D,20140911,000000,97.05,97.05,97.05,97.05,0,0
3607.N,D,20140912,000000,97.21,97.21,97.21,97.21,0,0
3607.N,D,20140915,000000,97.1,97.1,97.1,97.1,0,0
3607.N,D,20140916,000000,97.08,97.08,97.08,97.08,0,0
3607.N,D,20140917,000000,97.19,97.19,97.19,97.19,0,0
3607.N,D,20140918,000000,97.31,97.31,97.31,97.31,0,0
3607.N,D,20140919,000000,97.3,97.3,97.3,97.3,0,0
3607.N,D,20140922,000000,97.66,97.66,97.66,97.66,0,0
3607.N,D,20140923,000000,97.57,97.57,97.57,97.57,0,0
3607.N,D,20140924,000000,97.58,97.58,97.58,97.58,0,0
3607.N,D,20140925,000000,97.89,97.89,97.89,97.89,0,0
3607.N,D,20140926,000000,98.12,98.12,98.12,98.12,0,0
3607.N,D,20140929,000000,98.24,98.24,98.24,98.24,0,0
3607.N,D,20140930,000000,98.23,98.23,98.23,98.23,0,0
3607.N,D,20141003,000000,98.66,98.66,98.66,98.66,0,0
3607.N,D,20141006,000000,98.41,98.41,98.41,98.41,0,0
3607.N,D,20141007,000000,98.51,98.51,98.51,98.51,0,0
3607.N,D,20141008,000000,98.83,98.83,98.83,98.83,0,0
3607.N,D,20141009,000000,98.6,98.6,98.6,98.6,0,0
3607.N,D,20141010,000000,98.91,98.91,98.91,98.91,0,0
3607.N,D,20141013,000000,98.43,98.43,98.43,98.43,0,0
3607.N,D,20141014,000000,98.48,98.48,98.48,98.48,0,0
3607.N,D,20141015,000000,97.99,97.99,97.99,97.99,0,0
3607.N,D,20141016,000000,97.5,97.5,97.5,97.5,0,0
3607.N,D,20141017,000000,97.34,97.34,97.34,97.34,0,0
3607.N,D,20141020,000000,97.69,97.69,97.69,97.69,0,0
3607.N,D,20141021,000000,97.76,97.76,97.76,97.76,0,0
3607.N,D,20141022,000000,97.6,97.6,97.6,97.6,0,0
3607.N,D,20141023,000000,97.79,97.79,97.79,97.79,0,0
3607.N,D,20141024,000000,97.88,97.88,97.88,97.88,0,0
3607.N,D,20141027,000000,97.87,97.87,97.87,97.87,0,0
3607.N,D,20141028,000000,97.82,97.82,97.82,97.82,0,0
3607.N,D,20141029,000000,97.4,97.4,97.4,97.4,0,0
3607.N,D,20141030,000000,97.7,97.7,97.7,97.7,0,0
3607.N,D,20141031,000000,97.86,97.86,97.86,97.86,0,0
3607.N,D,20141103,000000,97.79,97.79,97.79,97.79,0,0
3607.N,D,20141104,000000,97.71,97.71,97.71,97.71,0,0
3607.N,D,20141105,000000,97.48,97.48,97.48,97.48,0,0
3607.N,D,20141106,000000,97.19,97.19,97.19,97.19,0,0
3607.N,D,20141107,000000,97.17,97.17,97.17,97.17,0,0
3607.N,D,20141110,000000,97.63,97.63,97.63,97.63,0,0
3607.N,D,20141111,000000,97.47,97.47,97.47,97.47,0,0
3607.N,D,20141112,000000,97.57,97.57,97.57,97.57,0,0
3607.N,D,20141113,000000,97.76,97.76,97.76,97.76,0,0
3607.N,D,20141114,000000,96.94,96.94,96.94,96.94,0,0
3607.N,D,20141117,000000,96.93,96.93,96.93,96.93,0,0
3607.N,D,20141118,000000,96.95,96.95,96.95,96.95,0,0
3607.N,D,20141119,000000,96.96,96.96,96.96,96.96,0,0
3607.N,D,20141120,000000,97.23,97.23,97.23,97.23,0,0
3607.N,D,20141121,000000,97,97,97,97,0,0
3607.N,D,20141124,000000,96.95,96.95,96.95,96.95,0,0
3607.N,D,20141125,000000,97.09,97.09,97.09,97.09,0,0
3607.N,D,20141126,000000,97.31,97.31,97.31,97.31,0,0
3607.N,D,20141127,000000,97.79,97.79,97.79,97.79,0,0
3607.N,D,20141128,000000,98.34,98.34,98.34,98.34,0,0
3607.N,D,20141201,000000,98.07,98.07,98.07,98.07,0,0
3607.N,D,20141202,000000,97.9,97.9,97.9,97.9,0,0
3607.N,D,20141203,000000,97.9,97.9,97.9,97.9,0,0
3607.N,D,20141204,000000,98.24,98.24,98.24,98.24,0,0
3607.N,D,20141205,000000,98.28,98.28,98.28,98.28,0,0
3607.N,D,20141208,000000,98.71,98.71,98.71,98.71,0,0
3607.N,D,20141209,000000,98.32,98.32,98.32,98.32,0,0
3607.N,D,20141210,000000,98.69,98.69,98.69,98.69,0,0
3607.N,D,20141211,000000,98.59,98.59,98.59,98.59,0,0
3607.N,D,20141212,000000,99.06,99.06,99.06,99.06,0,0
3607.N,D,20141215,000000,98.78,98.78,98.78,98.78,0,0
3607.N,D,20141216,000000,97.91,97.91,97.91,97.91,0,0
3607.N,D,20141217,000000,97.49,97.49,97.49,97.49,0,0
3607.N,D,20141218,000000,97.93,97.93,97.93,97.93,0,0
3607.N,D,20141219,000000,97.85,97.85,97.85,97.85,0,0
3607.N,D,20141222,000000,97.83,97.83,97.83,97.83,0,0
3607.N,D,20141223,000000,97.59,97.59,97.59,97.59,0,0
3607.N,D,20141229,000000,97.68,97.68,97.68,97.68,0,0
3607.N,D,20141230,000000,97.81,97.81,97.81,97.81,0,0
3607.N,D,20141231,000000,98.02,98.02,98.02,98.02,0,0
3607.N,D,20150102,000000,97.69,97.69,97.69,97.69,0,0
3607.N,D,20150105,000000,98.28,98.28,98.28,98.28,0,0
3607.N,D,20150106,000000,98.38,98.38,98.38,98.38,0,0
3607.N,D,20150107,000000,98.61,98.61,98.61,98.61,0,0
3607.N,D,20150108,000000,99.11,99.11,99.11,99.11,0,0
3607.N,D,20150109,000000,99.53,99.53,99.53,99.53,0,0
3607.N,D,20150112,000000,99.7,99.7,99.7,99.7,0,0
3607.N,D,20150113,000000,99.74,99.74,99.74,99.74,0,0
3607.N,D,20150114,000000,99.93,99.93,99.93,99.93,0,0
3607.N,D,20150115,000000,100.64,100.64,100.64,100.64,0,0
3607.N,D,20150116,000000,101.51,101.51,101.51,101.51,0,0
3607.N,D,20150119,000000,101.08,101.08,101.08,101.08,0,0
3607.N,D,20150120,000000,101.17,101.17,101.17,101.17,0,0
3607.N,D,20150121,000000,100.84,100.84,100.84,100.84,0,0
3607.N,D,20150122,000000,101.1,101.1,101.1,101.1,0,0
3607.N,D,20150123,000000,101.53,101.53,101.53,101.53,0,0
3607.N,D,20150126,000000,101.68,101.68,101.68,101.68,0,0
3607.N,D,20150127,000000,101.32,101.32,101.32,101.32,0,0
3607.N,D,20150128,000000,100.91,100.91,100.91,100.91,0,0
3607.N,D,20150129,000000,100.62,100.62,100.62,100.62,0,0
3607.N,D,20150130,000000,101.29,101.29,101.29,101.29,0,0
3607.N,D,20150202,000000,100.99,100.99,100.99,100.99,0,0
3607.N,D,20150203,000000,100.51,100.51,100.51,100.51,0,0
3607.N,D,20150204,000000,101.05,101.05,101.05,101.05,0,0
