<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1096.N,D,20091020,000000,1000,1000,1000,1000,0,0
1096.N,D,20091027,000000,990.55,990.55,990.55,990.55,0,0
1096.N,D,20091103,000000,995.16,995.16,995.16,995.16,0,0
1096.N,D,20091110,000000,993,993,993,993,0,0
1096.N,D,20091113,000000,991.26,991.26,991.26,991.26,0,0
1096.N,D,20091117,000000,991.4,991.4,991.4,991.4,0,0
1096.N,D,20091124,000000,987.16,987.16,987.16,987.16,0,0
1096.N,D,20091201,000000,989.37,989.37,989.37,989.37,0,0
1096.N,D,20091208,000000,996.76,996.76,996.76,996.76,0,0
1096.N,D,20091215,000000,998.71,998.71,998.71,998.71,0,0
1096.N,D,20091222,000000,999.26,999.26,999.26,999.26,0,0
1096.N,D,20091229,000000,997.04,997.04,997.04,997.04,0,0
1096.N,D,20100105,000000,998.29,998.29,998.29,998.29,0,0
1096.N,D,20100112,000000,1010.03,1010.03,1010.03,1010.03,0,0
1096.N,D,20100119,000000,1006.23,1006.23,1006.23,1006.23,0,0
1096.N,D,20100126,000000,1003.55,1003.55,1003.55,1003.55,0,0
1096.N,D,20100202,000000,1000,1000,1000,1000,0,0
1096.N,D,20100209,000000,993.92,993.92,993.92,993.92,0,0
1096.N,D,20100216,000000,994.57,994.57,994.57,994.57,0,0
1096.N,D,20100223,000000,999.94,999.94,999.94,999.94,0,0
1096.N,D,20100302,000000,991.71,991.71,991.71,991.71,0,0
1096.N,D,20100309,000000,986.35,986.35,986.35,986.35,0,0
1096.N,D,20100316,000000,993.19,993.19,993.19,993.19,0,0
1096.N,D,20100323,000000,997.29,997.29,997.29,997.29,0,0
1096.N,D,20100330,000000,988.65,988.65,988.65,988.65,0,0
1096.N,D,20100406,000000,987.41,987.41,987.41,987.41,0,0
1096.N,D,20100413,000000,991.75,991.75,991.75,991.75,0,0
1096.N,D,20100420,000000,988.5,988.5,988.5,988.5,0,0
1096.N,D,20100427,000000,985.93,985.93,985.93,985.93,0,0
1096.N,D,20100504,000000,980.24,980.24,980.24,980.24,0,0
1096.N,D,20100511,000000,967.99,967.99,967.99,967.99,0,0
1096.N,D,20100518,000000,966.57,966.57,966.57,966.57,0,0
1096.N,D,20100525,000000,949.04,949.04,949.04,949.04,0,0
1096.N,D,20100601,000000,946.8,946.8,946.8,946.8,0,0
1096.N,D,20100608,000000,935.75,935.75,935.75,935.75,0,0
1096.N,D,20100615,000000,941.1,941.1,941.1,941.1,0,0
1096.N,D,20100622,000000,940.35,940.35,940.35,940.35,0,0
1096.N,D,20100629,000000,930.59,930.59,930.59,930.59,0,0
1096.N,D,20100706,000000,931.64,931.64,931.64,931.64,0,0
1096.N,D,20100713,000000,936.33,936.33,936.33,936.33,0,0
1096.N,D,20100720,000000,940.13,940.13,940.13,940.13,0,0
1096.N,D,20100727,000000,940.4,940.4,940.4,940.4,0,0
1096.N,D,20100803,000000,935.64,935.64,935.64,935.64,0,0
1096.N,D,20100810,000000,941.08,941.08,941.08,941.08,0,0
1096.N,D,20100817,000000,931.9,931.9,931.9,931.9,0,0
1096.N,D,20100824,000000,929.47,929.47,929.47,929.47,0,0
1096.N,D,20100831,000000,924.43,924.43,924.43,924.43,0,0
1096.N,D,20100907,000000,922.21,922.21,922.21,922.21,0,0
1096.N,D,20100914,000000,923.27,923.27,923.27,923.27,0,0
1096.N,D,20100921,000000,924.01,924.01,924.01,924.01,0,0
1096.N,D,20100928,000000,923.62,923.62,923.62,923.62,0,0
1096.N,D,20101005,000000,931.42,931.42,931.42,931.42,0,0
1096.N,D,20101012,000000,936.82,936.82,936.82,936.82,0,0
1096.N,D,20101019,000000,942.98,942.98,942.98,942.98,0,0
1096.N,D,20101026,000000,943.51,943.51,943.51,943.51,0,0
1096.N,D,20101102,000000,941.3,941.3,941.3,941.3,0,0
1096.N,D,20101109,000000,954.13,954.13,954.13,954.13,0,0
1096.N,D,20101116,000000,954.77,954.77,954.77,954.77,0,0
1096.N,D,20101123,000000,959.73,959.73,959.73,959.73,0,0
1096.N,D,20101130,000000,950.66,950.66,950.66,950.66,0,0
1096.N,D,20101207,000000,965.02,965.02,965.02,965.02,0,0
1096.N,D,20101214,000000,968.02,968.02,968.02,968.02,0,0
1096.N,D,20101221,000000,977.99,977.99,977.99,977.99,0,0
1096.N,D,20101229,000000,978.02,978.02,978.02,978.02,0,0
1096.N,D,20110104,000000,982.55,982.55,982.55,982.55,0,0
1096.N,D,20110111,000000,978.71,978.71,978.71,978.71,0,0
1096.N,D,20110118,000000,982.99,982.99,982.99,982.99,0,0
1096.N,D,20110125,000000,968.46,968.46,968.46,968.46,0,0
1096.N,D,20110201,000000,981.7,981.7,981.7,981.7,0,0
1096.N,D,20110208,000000,983.98,983.98,983.98,983.98,0,0
1096.N,D,20110215,000000,991.09,991.09,991.09,991.09,0,0
1096.N,D,20110222,000000,983.72,983.72,983.72,983.72,0,0
1096.N,D,20110301,000000,983.3,983.3,983.3,983.3,0,0
1096.N,D,20110308,000000,994.03,994.03,994.03,994.03,0,0
1096.N,D,20110315,000000,985.71,985.71,985.71,985.71,0,0
1096.N,D,20110322,000000,990.79,990.79,990.79,990.79,0,0
1096.N,D,20110329,000000,992.99,992.99,992.99,992.99,0,0
1096.N,D,20110405,000000,1000.63,1000.63,1000.63,1000.63,0,0
1096.N,D,20110412,000000,987.54,987.54,987.54,987.54,0,0
1096.N,D,20110419,000000,979.69,979.69,979.69,979.69,0,0
1096.N,D,20110426,000000,980.63,980.63,980.63,980.63,0,0
1096.N,D,20110503,000000,974.91,974.91,974.91,974.91,0,0
1096.N,D,20110510,000000,975.57,975.57,975.57,975.57,0,0
1096.N,D,20110517,000000,983.89,983.89,983.89,983.89,0,0
1096.N,D,20110524,000000,986.19,986.19,986.19,986.19,0,0
1096.N,D,20110531,000000,989.67,989.67,989.67,989.67,0,0
1096.N,D,20110607,000000,985.45,985.45,985.45,985.45,0,0
1096.N,D,20110614,000000,979.23,979.23,979.23,979.23,0,0
1096.N,D,20110621,000000,973.06,973.06,973.06,973.06,0,0
1096.N,D,20110628,000000,971.75,971.75,971.75,971.75,0,0
1096.N,D,20110705,000000,988.45,988.45,988.45,988.45,0,0
1096.N,D,20110712,000000,994.82,994.82,994.82,994.82,0,0
1096.N,D,20110719,000000,992.66,992.66,992.66,992.66,0,0
1096.N,D,20110726,000000,989.3,989.3,989.3,989.3,0,0
1096.N,D,20110802,000000,986.56,986.56,986.56,986.56,0,0
1096.N,D,20110809,000000,977.4,977.4,977.4,977.4,0,0
1096.N,D,20110816,000000,991.17,991.17,991.17,991.17,0,0
1096.N,D,20110823,000000,984.04,984.04,984.04,984.04,0,0
