<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1271.N,D,20160707,000000,100,100,100,100,0,0
1271.N,D,20160708,000000,99.43,99.43,99.43,99.43,0,0
1271.N,D,20160711,000000,101.37,101.37,101.37,101.37,0,0
1271.N,D,20160712,000000,101.56,101.56,101.56,101.56,0,0
1271.N,D,20160713,000000,102.33,102.33,102.33,102.33,0,0
1271.N,D,20160714,000000,102.76,102.76,102.76,102.76,0,0
1271.N,D,20160715,000000,102.89,102.89,102.89,102.89,0,0
1271.N,D,20160718,000000,103.75,103.75,103.75,103.75,0,0
1271.N,D,20160719,000000,102.94,102.94,102.94,102.94,0,0
1271.N,D,20160720,000000,103.76,103.76,103.76,103.76,0,0
1271.N,D,20160721,000000,104.31,104.31,104.31,104.31,0,0
1271.N,D,20160722,000000,104.11,104.11,104.11,104.11,0,0
1271.N,D,20160725,000000,104.84,104.84,104.84,104.84,0,0
1271.N,D,20160726,000000,105.14,105.14,105.14,105.14,0,0
1271.N,D,20160727,000000,105.2,105.2,105.2,105.2,0,0
1271.N,D,20160728,000000,104.45,104.45,104.45,104.45,0,0
1271.N,D,20160729,000000,104.22,104.22,104.22,104.22,0,0
1271.N,D,20160801,000000,105.11,105.11,105.11,105.11,0,0
1271.N,D,20160802,000000,104.29,104.29,104.29,104.29,0,0
1271.N,D,20160803,000000,103.09,103.09,103.09,103.09,0,0
1271.N,D,20160804,000000,104.31,104.31,104.31,104.31,0,0
1271.N,D,20160805,000000,105.05,105.05,105.05,105.05,0,0
1271.N,D,20160808,000000,106.68,106.68,106.68,106.68,0,0
1271.N,D,20160809,000000,106.7,106.7,106.7,106.7,0,0
1271.N,D,20160810,000000,106.83,106.83,106.83,106.83,0,0
1271.N,D,20160811,000000,106.89,106.89,106.89,106.89,0,0
1271.N,D,20160812,000000,106.91,106.91,106.91,106.91,0,0
1271.N,D,20160816,000000,106,106,106,106,0,0
1271.N,D,20160817,000000,104.85,104.85,104.85,104.85,0,0
1271.N,D,20160818,000000,104.67,104.67,104.67,104.67,0,0
1271.N,D,20160819,000000,104.01,104.01,104.01,104.01,0,0
1271.N,D,20160822,000000,103.85,103.85,103.85,103.85,0,0
1271.N,D,20160823,000000,104.12,104.12,104.12,104.12,0,0
1271.N,D,20160824,000000,104.34,104.34,104.34,104.34,0,0
1271.N,D,20160825,000000,104.69,104.69,104.69,104.69,0,0
1271.N,D,20160826,000000,104.6,104.6,104.6,104.6,0,0
1271.N,D,20160829,000000,104.53,104.53,104.53,104.53,0,0
1271.N,D,20160830,000000,104.88,104.88,104.88,104.88,0,0
1271.N,D,20160831,000000,104.77,104.77,104.77,104.77,0,0
1271.N,D,20160901,000000,105.05,105.05,105.05,105.05,0,0
1271.N,D,20160902,000000,105,105,105,105,0,0
1271.N,D,20160905,000000,106.5,106.5,106.5,106.5,0,0
1271.N,D,20160906,000000,106.76,106.76,106.76,106.76,0,0
1271.N,D,20160907,000000,106.56,106.56,106.56,106.56,0,0
1271.N,D,20160908,000000,106.57,106.57,106.57,106.57,0,0
1271.N,D,20160909,000000,105.73,105.73,105.73,105.73,0,0
1271.N,D,20160912,000000,103.31,103.31,103.31,103.31,0,0
1271.N,D,20160913,000000,102.95,102.95,102.95,102.95,0,0
1271.N,D,20160914,000000,102.82,102.82,102.82,102.82,0,0
1271.N,D,20160915,000000,103.04,103.04,103.04,103.04,0,0
1271.N,D,20160919,000000,105.11,105.11,105.11,105.11,0,0
1271.N,D,20160920,000000,104.89,104.89,104.89,104.89,0,0
1271.N,D,20160921,000000,105.78,105.78,105.78,105.78,0,0
