<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
4888.N,D,20200417,000000,25.79,25.79,25.79,25.79,0,0
4888.N,D,20200420,000000,26.04,26.04,26.04,26.04,0,0
4888.N,D,20200421,000000,26.19,26.19,26.19,26.19,0,0
4888.N,D,20200422,000000,26.27,26.27,26.27,26.27,0,0
4888.N,D,20200423,000000,26.27,26.27,26.27,26.27,0,0
4888.N,D,20200424,000000,26.4,26.4,26.4,26.4,0,0
4888.N,D,20200427,000000,26.26,26.26,26.26,26.26,0,0
4888.N,D,20200716,000000,27.43,27.43,27.43,27.43,0,0
4888.N,D,20200717,000000,27.41,27.41,27.41,27.41,0,0
4888.N,D,20200720,000000,27.64,27.64,27.64,27.64,0,0
4888.N,D,20200721,000000,27.72,27.72,27.72,27.72,0,0
4888.N,D,20200722,000000,27.81,27.81,27.81,27.81,0,0
4888.N,D,20200723,000000,27.75,27.75,27.75,27.75,0,0
4888.N,D,20200724,000000,27.67,27.67,27.67,27.67,0,0
4888.N,D,20200727,000000,27.52,27.52,27.52,27.52,0,0
4888.N,D,20200728,000000,27.58,27.58,27.58,27.58,0,0
4888.N,D,20200729,000000,27.57,27.57,27.57,27.57,0,0
4888.N,D,20200730,000000,27.75,27.75,27.75,27.75,0,0
4888.N,D,20200731,000000,27.71,27.71,27.71,27.71,0,0
4888.N,D,20200803,000000,27.66,27.66,27.66,27.66,0,0
4888.N,D,20200804,000000,27.9,27.9,27.9,27.9,0,0
4888.N,D,20200805,000000,27.83,27.83,27.83,27.83,0,0
4888.N,D,20200806,000000,27.92,27.92,27.92,27.92,0,0
4888.N,D,20200807,000000,27.76,27.76,27.76,27.76,0,0
4888.N,D,20200810,000000,27.96,27.96,27.96,27.96,0,0
4888.N,D,20200811,000000,27.96,27.96,27.96,27.96,0,0
4888.N,D,20200812,000000,27.78,27.78,27.78,27.78,0,0
4888.N,D,20200813,000000,27.92,27.92,27.92,27.92,0,0
4888.N,D,20200814,000000,27.86,27.86,27.86,27.86,0,0
4888.N,D,20200817,000000,27.79,27.79,27.79,27.79,0,0
4888.N,D,20200818,000000,27.81,27.81,27.81,27.81,0,0
4888.N,D,20200819,000000,27.93,27.93,27.93,27.93,0,0
4888.N,D,20200820,000000,27.81,27.81,27.81,27.81,0,0
4888.N,D,20200821,000000,27.79,27.79,27.79,27.79,0,0
4888.N,D,20200824,000000,27.8,27.8,27.8,27.8,0,0
4888.N,D,20200825,000000,27.66,27.66,27.66,27.66,0,0
4888.N,D,20200826,000000,27.85,27.85,27.85,27.85,0,0
4888.N,D,20200827,000000,27.87,27.87,27.87,27.87,0,0
4888.N,D,20200828,000000,27.7,27.7,27.7,27.7,0,0
4888.N,D,20200831,000000,27.89,27.89,27.89,27.89,0,0
4888.N,D,20200901,000000,27.62,27.62,27.62,27.62,0,0
4888.N,D,20200902,000000,27.9,27.9,27.9,27.9,0,0
4888.N,D,20200903,000000,27.92,27.92,27.92,27.92,0,0
4888.N,D,20200904,000000,27.71,27.71,27.71,27.71,0,0
4888.N,D,20200907,000000,27.7,27.7,27.7,27.7,0,0
4888.N,D,20200908,000000,27.47,27.47,27.47,27.47,0,0
4888.N,D,20200909,000000,27.46,27.46,27.46,27.46,0,0
4888.N,D,20200910,000000,27.44,27.44,27.44,27.44,0,0
4888.N,D,20200911,000000,27.45,27.45,27.45,27.45,0,0
4888.N,D,20200914,000000,27.6,27.6,27.6,27.6,0,0
4888.N,D,20200915,000000,27.79,27.79,27.79,27.79,0,0
4888.N,D,20200916,000000,27.95,27.95,27.95,27.95,0,0
4888.N,D,20200917,000000,27.95,27.95,27.95,27.95,0,0
4888.N,D,20200918,000000,28.17,28.17,28.17,28.17,0,0
4888.N,D,20200921,000000,28.25,28.25,28.25,28.25,0,0
4888.N,D,20200922,000000,28.02,28.02,28.02,28.02,0,0
4888.N,D,20200923,000000,27.85,27.85,27.85,27.85,0,0
4888.N,D,20200924,000000,27.72,27.72,27.72,27.72,0,0
4888.N,D,20200925,000000,27.53,27.53,27.53,27.53,0,0
4888.N,D,20200928,000000,27.58,27.58,27.58,27.58,0,0
4888.N,D,20200929,000000,27.69,27.69,27.69,27.69,0,0
4888.N,D,20200930,000000,27.69,27.69,27.69,27.69,0,0
4888.N,D,20201001,000000,27.73,27.73,27.73,27.73,0,0
4888.N,D,20201002,000000,27.81,27.81,27.81,27.81,0,0
4888.N,D,20201005,000000,27.69,27.69,27.69,27.69,0,0
4888.N,D,20201006,000000,27.69,27.69,27.69,27.69,0,0
4888.N,D,20201007,000000,27.73,27.73,27.73,27.73,0,0
4888.N,D,20201008,000000,27.85,27.85,27.85,27.85,0,0
4888.N,D,20201009,000000,28.01,28.01,28.01,28.01,0,0
4888.N,D,20201012,000000,28.15,28.15,28.15,28.15,0,0
4888.N,D,20201013,000000,28.23,28.23,28.23,28.23,0,0
