<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
4887.N,D,20200417,000000,21.27,21.27,21.27,21.27,0,0
4887.N,D,20200420,000000,21.47,21.47,21.47,21.47,0,0
4887.N,D,20200421,000000,21.6,21.6,21.6,21.6,0,0
4887.N,D,20200422,000000,21.66,21.66,21.66,21.66,0,0
4887.N,D,20200423,000000,21.66,21.66,21.66,21.66,0,0
4887.N,D,20200424,000000,21.77,21.77,21.77,21.77,0,0
4887.N,D,20200427,000000,21.65,21.65,21.65,21.65,0,0
4887.N,D,20200716,000000,22.6,22.6,22.6,22.6,0,0
4887.N,D,20200717,000000,22.59,22.59,22.59,22.59,0,0
4887.N,D,20200720,000000,22.77,22.77,22.77,22.77,0,0
4887.N,D,20200721,000000,22.84,22.84,22.84,22.84,0,0
4887.N,D,20200722,000000,22.91,22.91,22.91,22.91,0,0
4887.N,D,20200723,000000,22.86,22.86,22.86,22.86,0,0
4887.N,D,20200724,000000,22.8,22.8,22.8,22.8,0,0
4887.N,D,20200727,000000,22.67,22.67,22.67,22.67,0,0
4887.N,D,20200728,000000,22.77,22.77,22.77,22.77,0,0
4887.N,D,20200729,000000,22.71,22.71,22.71,22.71,0,0
4887.N,D,20200730,000000,22.85,22.85,22.85,22.85,0,0
4887.N,D,20200731,000000,22.82,22.82,22.82,22.82,0,0
4887.N,D,20200803,000000,22.79,22.79,22.79,22.79,0,0
4887.N,D,20200804,000000,22.98,22.98,22.98,22.98,0,0
4887.N,D,20200805,000000,22.92,22.92,22.92,22.92,0,0
4887.N,D,20200806,000000,22.99,22.99,22.99,22.99,0,0
4887.N,D,20200807,000000,23.15,23.15,23.15,23.15,0,0
4887.N,D,20200810,000000,23.02,23.02,23.02,23.02,0,0
4887.N,D,20200811,000000,23.03,23.03,23.03,23.03,0,0
4887.N,D,20200812,000000,22.88,22.88,22.88,22.88,0,0
4887.N,D,20200813,000000,23,23,23,23,0,0
4887.N,D,20200814,000000,22.95,22.95,22.95,22.95,0,0
4887.N,D,20200817,000000,22.89,22.89,22.89,22.89,0,0
4887.N,D,20200818,000000,23.06,23.06,23.06,23.06,0,0
4887.N,D,20200819,000000,23.01,23.01,23.01,23.01,0,0
4887.N,D,20200820,000000,22.91,22.91,22.91,22.91,0,0
4887.N,D,20200821,000000,22.89,22.89,22.89,22.89,0,0
4887.N,D,20200824,000000,22.9,22.9,22.9,22.9,0,0
4887.N,D,20200825,000000,22.79,22.79,22.79,22.79,0,0
4887.N,D,20200826,000000,22.94,22.94,22.94,22.94,0,0
4887.N,D,20200827,000000,22.96,22.96,22.96,22.96,0,0
4887.N,D,20200828,000000,22.96,22.96,22.96,22.96,0,0
4887.N,D,20200831,000000,22.97,22.97,22.97,22.97,0,0
4887.N,D,20200901,000000,22.76,22.76,22.76,22.76,0,0
4887.N,D,20200902,000000,22.98,22.98,22.98,22.98,0,0
4887.N,D,20200903,000000,23,23,23,23,0,0
4887.N,D,20200904,000000,22.83,22.83,22.83,22.83,0,0
4887.N,D,20200907,000000,22.82,22.82,22.82,22.82,0,0
4887.N,D,20200908,000000,22.64,22.64,22.64,22.64,0,0
4887.N,D,20200909,000000,22.64,22.64,22.64,22.64,0,0
4887.N,D,20200910,000000,22.62,22.62,22.62,22.62,0,0
4887.N,D,20200911,000000,22.63,22.63,22.63,22.63,0,0
4887.N,D,20200914,000000,22.75,22.75,22.75,22.75,0,0
4887.N,D,20200915,000000,22.9,22.9,22.9,22.9,0,0
4887.N,D,20200916,000000,23.02,23.02,23.02,23.02,0,0
4887.N,D,20200917,000000,23.02,23.02,23.02,23.02,0,0
4887.N,D,20200918,000000,23.2,23.2,23.2,23.2,0,0
4887.N,D,20200921,000000,23.26,23.26,23.26,23.26,0,0
4887.N,D,20200922,000000,23.08,23.08,23.08,23.08,0,0
4887.N,D,20200923,000000,22.95,22.95,22.95,22.95,0,0
4887.N,D,20200924,000000,22.84,22.84,22.84,22.84,0,0
4887.N,D,20200925,000000,22.69,22.69,22.69,22.69,0,0
4887.N,D,20200928,000000,22.73,22.73,22.73,22.73,0,0
4887.N,D,20200929,000000,22.81,22.81,22.81,22.81,0,0
4887.N,D,20200930,000000,22.82,22.82,22.82,22.82,0,0
4887.N,D,20201001,000000,22.85,22.85,22.85,22.85,0,0
4887.N,D,20201002,000000,22.91,22.91,22.91,22.91,0,0
4887.N,D,20201005,000000,22.81,22.81,22.81,22.81,0,0
4887.N,D,20201006,000000,22.82,22.82,22.82,22.82,0,0
4887.N,D,20201007,000000,22.85,22.85,22.85,22.85,0,0
4887.N,D,20201008,000000,22.94,22.94,22.94,22.94,0,0
4887.N,D,20201009,000000,23.06,23.06,23.06,23.06,0,0
4887.N,D,20201012,000000,23.18,23.18,23.18,23.18,0,0
4887.N,D,20201013,000000,23.25,23.25,23.25,23.25,0,0
