<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1362.N,D,20120615,000000,1000,1000,1000,1000,0,0
1362.N,D,20120618,000000,1004.5,1004.5,1004.5,1004.5,0,0
1362.N,D,20120619,000000,1012.98,1012.98,1012.98,1012.98,0,0
1362.N,D,20120620,000000,1016.4,1016.4,1016.4,1016.4,0,0
1362.N,D,20120621,000000,1012.19,1012.19,1012.19,1012.19,0,0
1362.N,D,20120622,000000,999.1,999.1,999.1,999.1,0,0
1362.N,D,20120625,000000,1000.16,1000.16,1000.16,1000.16,0,0
1362.N,D,20120626,000000,989.73,989.73,989.73,989.73,0,0
1362.N,D,20120627,000000,995.13,995.13,995.13,995.13,0,0
1362.N,D,20120628,000000,1007,1007,1007,1007,0,0
1362.N,D,20120629,000000,1009.48,1009.48,1009.48,1009.48,0,0
1362.N,D,20120702,000000,1024.07,1024.07,1024.07,1024.07,0,0
1362.N,D,20120703,000000,1023.35,1023.35,1023.35,1023.35,0,0
1362.N,D,20120705,000000,1041.88,1041.88,1041.88,1041.88,0,0
1362.N,D,20120706,000000,1043.25,1043.25,1043.25,1043.25,0,0
1362.N,D,20120709,000000,1034.51,1034.51,1034.51,1034.51,0,0
1362.N,D,20120710,000000,1033.2,1033.2,1033.2,1033.2,0,0
1362.N,D,20120711,000000,1028.47,1028.47,1028.47,1028.47,0,0
1362.N,D,20120712,000000,1025.32,1025.32,1025.32,1025.32,0,0
1362.N,D,20120713,000000,1029.24,1029.24,1029.24,1029.24,0,0
1362.N,D,20120716,000000,1041.85,1041.85,1041.85,1041.85,0,0
1362.N,D,20120717,000000,1037.57,1037.57,1037.57,1037.57,0,0
1362.N,D,20120718,000000,1043.13,1043.13,1043.13,1043.13,0,0
1362.N,D,20120719,000000,1056.11,1056.11,1056.11,1056.11,0,0
1362.N,D,20120720,000000,1064.49,1064.49,1064.49,1064.49,0,0
1362.N,D,20120723,000000,1055.97,1055.97,1055.97,1055.97,0,0
1362.N,D,20120724,000000,1054.52,1054.52,1054.52,1054.52,0,0
1362.N,D,20120725,000000,1041.61,1041.61,1041.61,1041.61,0,0
1362.N,D,20120726,000000,1042,1042,1042,1042,0,0
1362.N,D,20120727,000000,1054.79,1054.79,1054.79,1054.79,0,0
1362.N,D,20120730,000000,1071.28,1071.28,1071.28,1071.28,0,0
1362.N,D,20120731,000000,1075.14,1075.14,1075.14,1075.14,0,0
1362.N,D,20120801,000000,1066.17,1066.17,1066.17,1066.17,0,0
1362.N,D,20120802,000000,1066.42,1066.42,1066.42,1066.42,0,0
1362.N,D,20120803,000000,1066.04,1066.04,1066.04,1066.04,0,0
1362.N,D,20120806,000000,1067.69,1067.69,1067.69,1067.69,0,0
1362.N,D,20120807,000000,1066.72,1066.72,1066.72,1066.72,0,0
1362.N,D,20120808,000000,1077.88,1077.88,1077.88,1077.88,0,0
1362.N,D,20120809,000000,1084.35,1084.35,1084.35,1084.35,0,0
1362.N,D,20120810,000000,1088.95,1088.95,1088.95,1088.95,0,0
1362.N,D,20120813,000000,1090.12,1090.12,1090.12,1090.12,0,0
1362.N,D,20120814,000000,1085.76,1085.76,1085.76,1085.76,0,0
1362.N,D,20120816,000000,1091.38,1091.38,1091.38,1091.38,0,0
1362.N,D,20120817,000000,1092.97,1092.97,1092.97,1092.97,0,0
1362.N,D,20120820,000000,1095.02,1095.02,1095.02,1095.02,0,0
1362.N,D,20120821,000000,1088.79,1088.79,1088.79,1088.79,0,0
1362.N,D,20120822,000000,1081.63,1081.63,1081.63,1081.63,0,0
1362.N,D,20120823,000000,1076.13,1076.13,1076.13,1076.13,0,0
1362.N,D,20120824,000000,1065.48,1065.48,1065.48,1065.48,0,0
1362.N,D,20120827,000000,1068.47,1068.47,1068.47,1068.47,0,0
1362.N,D,20120828,000000,1066.65,1066.65,1066.65,1066.65,0,0
1362.N,D,20120829,000000,1063.78,1063.78,1063.78,1063.78,0,0
1362.N,D,20120830,000000,1062.39,1062.39,1062.39,1062.39,0,0
1362.N,D,20120831,000000,1057.96,1057.96,1057.96,1057.96,0,0
1362.N,D,20120904,000000,1058.13,1058.13,1058.13,1058.13,0,0
1362.N,D,20120905,000000,1057.99,1057.99,1057.99,1057.99,0,0
1362.N,D,20120906,000000,1061.81,1061.81,1061.81,1061.81,0,0
1362.N,D,20120907,000000,1077.27,1077.27,1077.27,1077.27,0,0
1362.N,D,20120910,000000,1070.23,1070.23,1070.23,1070.23,0,0
1362.N,D,20120911,000000,1065.38,1065.38,1065.38,1065.38,0,0
1362.N,D,20120912,000000,1065.92,1065.92,1065.92,1065.92,0,0
1362.N,D,20120913,000000,1060.36,1060.36,1060.36,1060.36,0,0
1362.N,D,20120914,000000,1069.77,1069.77,1069.77,1069.77,0,0
1362.N,D,20120917,000000,1068.97,1068.97,1068.97,1068.97,0,0
1362.N,D,20120918,000000,1062.09,1062.09,1062.09,1062.09,0,0
1362.N,D,20120919,000000,1067.28,1067.28,1067.28,1067.28,0,0
1362.N,D,20120920,000000,1068.88,1068.88,1068.88,1068.88,0,0
1362.N,D,20120921,000000,1069.73,1069.73,1069.73,1069.73,0,0
1362.N,D,20120924,000000,1073.37,1073.37,1073.37,1073.37,0,0
1362.N,D,20120925,000000,1072.39,1072.39,1072.39,1072.39,0,0
1362.N,D,20120926,000000,1063.01,1063.01,1063.01,1063.01,0,0
1362.N,D,20120927,000000,1059.56,1059.56,1059.56,1059.56,0,0
1362.N,D,20120928,000000,1062.22,1062.22,1062.22,1062.22,0,0
1362.N,D,20121001,000000,1064.92,1064.92,1064.92,1064.92,0,0
1362.N,D,20121002,000000,1066.01,1066.01,1066.01,1066.01,0,0
1362.N,D,20121003,000000,1061.69,1061.69,1061.69,1061.69,0,0
1362.N,D,20121004,000000,1062.64,1062.64,1062.64,1062.64,0,0
1362.N,D,20121005,000000,1064.38,1064.38,1064.38,1064.38,0,0
1362.N,D,20121008,000000,1063.95,1063.95,1063.95,1063.95,0,0
1362.N,D,20121009,000000,1067.62,1067.62,1067.62,1067.62,0,0
1362.N,D,20121010,000000,1061.05,1061.05,1061.05,1061.05,0,0
1362.N,D,20121011,000000,1054.68,1054.68,1054.68,1054.68,0,0
1362.N,D,20121012,000000,1046.71,1046.71,1046.71,1046.71,0,0
1362.N,D,20121015,000000,1047.08,1047.08,1047.08,1047.08,0,0
1362.N,D,20121016,000000,1043.97,1043.97,1043.97,1043.97,0,0
1362.N,D,20121017,000000,1050.89,1050.89,1050.89,1050.89,0,0
1362.N,D,20121018,000000,1056.38,1056.38,1056.38,1056.38,0,0
1362.N,D,20121019,000000,1059.02,1059.02,1059.02,1059.02,0,0
1362.N,D,20121022,000000,1043.51,1043.51,1043.51,1043.51,0,0
1362.N,D,20121023,000000,1033.5,1033.5,1033.5,1033.5,0,0
1362.N,D,20121024,000000,1035.95,1035.95,1035.95,1035.95,0,0
1362.N,D,20121025,000000,1027.36,1027.36,1027.36,1027.36,0,0
1362.N,D,20121026,000000,1031.39,1031.39,1031.39,1031.39,0,0
1362.N,D,20121029,000000,1031.05,1031.05,1031.05,1031.05,0,0
1362.N,D,20121102,000000,1048.48,1048.48,1048.48,1048.48,0,0
1362.N,D,20121105,000000,1044.56,1044.56,1044.56,1044.56,0,0
1362.N,D,20121106,000000,1052.53,1052.53,1052.53,1052.53,0,0
1362.N,D,20121107,000000,1057.2,1057.2,1057.2,1057.2,0,0
1362.N,D,20121108,000000,1035.62,1035.62,1035.62,1035.62,0,0
1362.N,D,20121109,000000,1022.97,1022.97,1022.97,1022.97,0,0
1362.N,D,20121112,000000,1032.12,1032.12,1032.12,1032.12,0,0
1362.N,D,20121113,000000,1027.81,1027.81,1027.81,1027.81,0,0
1362.N,D,20121114,000000,1026.87,1026.87,1026.87,1026.87,0,0
1362.N,D,20121115,000000,1005.43,1005.43,1005.43,1005.43,0,0
1362.N,D,20121116,000000,1004.22,1004.22,1004.22,1004.22,0,0
1362.N,D,20121119,000000,1012.6,1012.6,1012.6,1012.6,0,0
1362.N,D,20121120,000000,1025.63,1025.63,1025.63,1025.63,0,0
1362.N,D,20121121,000000,1024.75,1024.75,1024.75,1024.75,0,0
1362.N,D,20121123,000000,1017.69,1017.69,1017.69,1017.69,0,0
1362.N,D,20121126,000000,1020.22,1020.22,1020.22,1020.22,0,0
1362.N,D,20121127,000000,1024.93,1024.93,1024.93,1024.93,0,0
1362.N,D,20121128,000000,1019.68,1019.68,1019.68,1019.68,0,0
1362.N,D,20121129,000000,1031.4,1031.4,1031.4,1031.4,0,0
1362.N,D,20121130,000000,1028.43,1028.43,1028.43,1028.43,0,0
1362.N,D,20121203,000000,1025.89,1025.89,1025.89,1025.89,0,0
1362.N,D,20121204,000000,1017.5,1017.5,1017.5,1017.5,0,0
1362.N,D,20121205,000000,1019.13,1019.13,1019.13,1019.13,0,0
1362.N,D,20121206,000000,1015.9,1015.9,1015.9,1015.9,0,0
1362.N,D,20121207,000000,1029.31,1029.31,1029.31,1029.31,0,0
1362.N,D,20121210,000000,1032.67,1032.67,1032.67,1032.67,0,0
1362.N,D,20121211,000000,1032.03,1032.03,1032.03,1032.03,0,0
1362.N,D,20121212,000000,1037.64,1037.64,1037.64,1037.64,0,0
1362.N,D,20121213,000000,1033.83,1033.83,1033.83,1033.83,0,0
