<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
4913.N,D,20200205,000000,55.63,55.63,55.63,55.63,0,0
4913.N,D,20200206,000000,55.85,55.85,55.85,55.85,0,0
4913.N,D,20200207,000000,55.98,55.98,55.98,55.98,0,0
4913.N,D,20200210,000000,56.76,56.76,56.76,56.76,0,0
4913.N,D,20200211,000000,56.4,56.4,56.4,56.4,0,0
4913.N,D,20200212,000000,56.37,56.37,56.37,56.37,0,0
4913.N,D,20200213,000000,56.12,56.12,56.12,56.12,0,0
4913.N,D,20200214,000000,56.16,56.16,56.16,56.16,0,0
4913.N,D,20200217,000000,56.46,56.46,56.46,56.46,0,0
4913.N,D,20200218,000000,57.01,57.01,57.01,57.01,0,0
4913.N,D,20200219,000000,57.49,57.49,57.49,57.49,0,0
4913.N,D,20200220,000000,57.7,57.7,57.7,57.7,0,0
4913.N,D,20200221,000000,58.1,58.1,58.1,58.1,0,0
4913.N,D,20200224,000000,59.53,59.53,59.53,59.53,0,0
4913.N,D,20200225,000000,59.6,59.6,59.6,59.6,0,0
4913.N,D,20200226,000000,60.17,60.17,60.17,60.17,0,0
4913.N,D,20200227,000000,60.7,60.7,60.7,60.7,0,0
4913.N,D,20200228,000000,60.78,60.78,60.78,60.78,0,0
4913.N,D,20200302,000000,61.62,61.62,61.62,61.62,0,0
4913.N,D,20200303,000000,61.28,61.28,61.28,61.28,0,0
4913.N,D,20200304,000000,62.26,62.26,62.26,62.26,0,0
4913.N,D,20200305,000000,62.92,62.92,62.92,62.92,0,0
4913.N,D,20200306,000000,62.92,62.92,62.92,62.92,0,0
4913.N,D,20200309,000000,65.94,65.94,65.94,65.94,0,0
4913.N,D,20200310,000000,65.94,65.94,65.94,65.94,0,0
4913.N,D,20200311,000000,64.19,64.19,64.19,64.19,0,0
4913.N,D,20200312,000000,63.04,63.04,63.04,63.04,0,0
4913.N,D,20200313,000000,61.62,61.62,61.62,61.62,0,0
4913.N,D,20200316,000000,61.95,61.95,61.95,61.95,0,0
4913.N,D,20200317,000000,63.87,63.87,63.87,63.87,0,0
4913.N,D,20200318,000000,63.89,63.89,63.89,63.89,0,0
4913.N,D,20200319,000000,63.1,63.1,63.1,63.1,0,0
4913.N,D,20200320,000000,62.6,62.6,62.6,62.6,0,0
4913.N,D,20200323,000000,64.73,64.73,64.73,64.73,0,0
4913.N,D,20200324,000000,64.77,64.77,64.77,64.77,0,0
4913.N,D,20200325,000000,63.91,63.91,63.91,63.91,0,0
4913.N,D,20200326,000000,63.71,63.71,63.71,63.71,0,0
4913.N,D,20200327,000000,63.62,63.62,63.62,63.62,0,0
4913.N,D,20200330,000000,62.95,62.95,62.95,62.95,0,0
4913.N,D,20200331,000000,62.54,62.54,62.54,62.54,0,0
4913.N,D,20200401,000000,62.25,62.25,62.25,62.25,0,0
4913.N,D,20200402,000000,62.12,62.12,62.12,62.12,0,0
4913.N,D,20200403,000000,61.85,61.85,61.85,61.85,0,0
4913.N,D,20200406,000000,62.36,62.36,62.36,62.36,0,0
4913.N,D,20200407,000000,62.11,62.11,62.11,62.11,0,0
4913.N,D,20200408,000000,60.15,60.15,60.15,60.15,0,0
4913.N,D,20200409,000000,60.47,60.47,60.47,60.47,0,0
4913.N,D,20200410,000000,60.47,60.47,60.47,60.47,0,0
4913.N,D,20200414,000000,60.55,60.55,60.55,60.55,0,0
4913.N,D,20200415,000000,60.89,60.89,60.89,60.89,0,0
4913.N,D,20200416,000000,60.82,60.82,60.82,60.82,0,0
4913.N,D,20200417,000000,61.57,61.57,61.57,61.57,0,0
4913.N,D,20200420,000000,61.28,61.28,61.28,61.28,0,0
4913.N,D,20200421,000000,61.8,61.8,61.8,61.8,0,0
4913.N,D,20200422,000000,61.87,61.87,61.87,61.87,0,0
4913.N,D,20200423,000000,61.91,61.91,61.91,61.91,0,0
4913.N,D,20200424,000000,61.95,61.95,61.95,61.95,0,0
4913.N,D,20200427,000000,62.43,62.43,62.43,62.43,0,0
4913.N,D,20200428,000000,62.28,62.28,62.28,62.28,0,0
4913.N,D,20200429,000000,62.62,62.62,62.62,62.62,0,0
4913.N,D,20200430,000000,62.4,62.4,62.4,62.4,0,0
4913.N,D,20200504,000000,62.44,62.44,62.44,62.44,0,0
4913.N,D,20200505,000000,62.44,62.44,62.44,62.44,0,0
4913.N,D,20200506,000000,62.3,62.3,62.3,62.3,0,0
4913.N,D,20200507,000000,62.12,62.12,62.12,62.12,0,0
4913.N,D,20200508,000000,62.67,62.67,62.67,62.67,0,0
4913.N,D,20200511,000000,62.81,62.81,62.81,62.81,0,0
4913.N,D,20200512,000000,62.74,62.74,62.74,62.74,0,0
4913.N,D,20200513,000000,62.98,62.98,62.98,62.98,0,0
4913.N,D,20200514,000000,63.58,63.58,63.58,63.58,0,0
4913.N,D,20200515,000000,63.79,63.79,63.79,63.79,0,0
4913.N,D,20200518,000000,63.83,63.83,63.83,63.83,0,0
4913.N,D,20200519,000000,63.48,63.48,63.48,63.48,0,0
4913.N,D,20200520,000000,63.38,63.38,63.38,63.38,0,0
4913.N,D,20200521,000000,63.1,63.1,63.1,63.1,0,0
4913.N,D,20200522,000000,63,63,63,63,0,0
4913.N,D,20200525,000000,63.1,63.1,63.1,63.1,0,0
4913.N,D,20200526,000000,62.73,62.73,62.73,62.73,0,0
4913.N,D,20200527,000000,62.44,62.44,62.44,62.44,0,0
4913.N,D,20200528,000000,63.68,63.68,63.68,63.68,0,0
4913.N,D,20200529,000000,63.7,63.7,63.7,63.7,0,0
4913.N,D,20200601,000000,63.66,63.66,63.66,63.66,0,0
4913.N,D,20200602,000000,63.52,63.52,63.52,63.52,0,0
4913.N,D,20200603,000000,63.33,63.33,63.33,63.33,0,0
4913.N,D,20200604,000000,62.64,62.64,62.64,62.64,0,0
4913.N,D,20200605,000000,61.42,61.42,61.42,61.42,0,0
4913.N,D,20200608,000000,61.62,61.62,61.62,61.62,0,0
4913.N,D,20200609,000000,62.11,62.11,62.11,62.11,0,0
4913.N,D,20200610,000000,62.4,62.4,62.4,62.4,0,0
4913.N,D,20200612,000000,64.21,64.21,64.21,64.21,0,0
4913.N,D,20200615,000000,64.65,64.65,64.65,64.65,0,0
4913.N,D,20200616,000000,64.41,64.41,64.41,64.41,0,0
4913.N,D,20200617,000000,64.43,64.43,64.43,64.43,0,0
4913.N,D,20200618,000000,64.75,64.75,64.75,64.75,0,0
4913.N,D,20200619,000000,64.89,64.89,64.89,64.89,0,0
4913.N,D,20200622,000000,65.08,65.08,65.08,65.08,0,0
4913.N,D,20200623,000000,65.42,65.42,65.42,65.42,0,0
4913.N,D,20200624,000000,64.95,64.95,64.95,64.95,0,0
4913.N,D,20200625,000000,64.75,64.75,64.75,64.75,0,0
4913.N,D,20200626,000000,64.93,64.93,64.93,64.93,0,0
4913.N,D,20200629,000000,64.83,64.83,64.83,64.83,0,0
4913.N,D,20200630,000000,65.06,65.06,65.06,65.06,0,0
4913.N,D,20200701,000000,64.74,64.74,64.74,64.74,0,0
4913.N,D,20200702,000000,64.99,64.99,64.99,64.99,0,0
4913.N,D,20200703,000000,64.98,64.98,64.98,64.98,0,0
4913.N,D,20200706,000000,64.78,64.78,64.78,64.78,0,0
4913.N,D,20200707,000000,65.07,65.07,65.07,65.07,0,0
4913.N,D,20200708,000000,64.99,64.99,64.99,64.99,0,0
4913.N,D,20200709,000000,65.87,65.87,65.87,65.87,0,0
4913.N,D,20200710,000000,65.78,65.78,65.78,65.78,0,0
4913.N,D,20200713,000000,65.42,65.42,65.42,65.42,0,0
4913.N,D,20200714,000000,65.47,65.47,65.47,65.47,0,0
4913.N,D,20200715,000000,65.4,65.4,65.4,65.4,0,0
4913.N,D,20200716,000000,65.65,65.65,65.65,65.65,0,0
4913.N,D,20200717,000000,66.14,66.14,66.14,66.14,0,0
4913.N,D,20200720,000000,66.17,66.17,66.17,66.17,0,0
4913.N,D,20200721,000000,66.35,66.35,66.35,66.35,0,0
4913.N,D,20200722,000000,66.65,66.65,66.65,66.65,0,0
4913.N,D,20200723,000000,66.87,66.87,66.87,66.87,0,0
4913.N,D,20200724,000000,66.47,66.47,66.47,66.47,0,0
4913.N,D,20200727,000000,66.36,66.36,66.36,66.36,0,0
4913.N,D,20200728,000000,66.72,66.72,66.72,66.72,0,0
4913.N,D,20200729,000000,66.84,66.84,66.84,66.84,0,0
4913.N,D,20200730,000000,67.06,67.06,67.06,67.06,0,0
4913.N,D,20200731,000000,67.3,67.3,67.3,67.3,0,0
4913.N,D,20200803,000000,67.56,67.56,67.56,67.56,0,0
4913.N,D,20200804,000000,68.03,68.03,68.03,68.03,0,0
4913.N,D,20200805,000000,68.11,68.11,68.11,68.11,0,0
4913.N,D,20200806,000000,68.15,68.15,68.15,68.15,0,0
4913.N,D,20200807,000000,68.61,68.61,68.61,68.61,0,0
4913.N,D,20200810,000000,68.1,68.1,68.1,68.1,0,0
4913.N,D,20200811,000000,67.99,67.99,67.99,67.99,0,0
4913.N,D,20200812,000000,67.23,67.23,67.23,67.23,0,0
4913.N,D,20200813,000000,66.95,66.95,66.95,66.95,0,0
4913.N,D,20200814,000000,66.85,66.85,66.85,66.85,0,0
4913.N,D,20200817,000000,66.57,66.57,66.57,66.57,0,0
4913.N,D,20200818,000000,67.18,67.18,67.18,67.18,0,0
4913.N,D,20200819,000000,67.04,67.04,67.04,67.04,0,0
4913.N,D,20200820,000000,66.79,66.79,66.79,66.79,0,0
4913.N,D,20200821,000000,66.87,66.87,66.87,66.87,0,0
4913.N,D,20200824,000000,66.86,66.86,66.86,66.86,0,0
4913.N,D,20200825,000000,66.15,66.15,66.15,66.15,0,0
4913.N,D,20200826,000000,65.97,65.97,65.97,65.97,0,0
4913.N,D,20200827,000000,66.05,66.05,66.05,66.05,0,0
4913.N,D,20200828,000000,65.8,65.8,65.8,65.8,0,0
4913.N,D,20200831,000000,66.13,66.13,66.13,66.13,0,0
4913.N,D,20200901,000000,66.12,66.12,66.12,66.12,0,0
4913.N,D,20200902,000000,66.22,66.22,66.22,66.22,0,0
4913.N,D,20200903,000000,66.52,66.52,66.52,66.52,0,0
4913.N,D,20200904,000000,66.28,66.28,66.28,66.28,0,0
4913.N,D,20200907,000000,66.23,66.23,66.23,66.23,0,0
4913.N,D,20200908,000000,66.14,66.14,66.14,66.14,0,0
4913.N,D,20200909,000000,66.11,66.11,66.11,66.11,0,0
4913.N,D,20200910,000000,66.14,66.14,66.14,66.14,0,0
4913.N,D,20200911,000000,66.2,66.2,66.2,66.2,0,0
4913.N,D,20200914,000000,66.51,66.51,66.51,66.51,0,0
4913.N,D,20200915,000000,66.67,66.67,66.67,66.67,0,0
4913.N,D,20200916,000000,66.81,66.81,66.81,66.81,0,0
4913.N,D,20200917,000000,67.31,67.31,67.31,67.31,0,0
4913.N,D,20200918,000000,67.41,67.41,67.41,67.41,0,0
4913.N,D,20200921,000000,67.33,67.33,67.33,67.33,0,0
4913.N,D,20200922,000000,67.71,67.71,67.71,67.71,0,0
4913.N,D,20200923,000000,67.37,67.37,67.37,67.37,0,0
4913.N,D,20200924,000000,66.68,66.68,66.68,66.68,0,0
4913.N,D,20200925,000000,66.72,66.72,66.72,66.72,0,0
4913.N,D,20200928,000000,66.86,66.86,66.86,66.86,0,0
4913.N,D,20200929,000000,67.05,67.05,67.05,67.05,0,0
4913.N,D,20200930,000000,67.13,67.13,67.13,67.13,0,0
4913.N,D,20201001,000000,66.89,66.89,66.89,66.89,0,0
4913.N,D,20201002,000000,67.11,67.11,67.11,67.11,0,0
4913.N,D,20201005,000000,66.75,66.75,66.75,66.75,0,0
4913.N,D,20201006,000000,66.57,66.57,66.57,66.57,0,0
4913.N,D,20201007,000000,66.65,66.65,66.65,66.65,0,0
4913.N,D,20201008,000000,66.84,66.84,66.84,66.84,0,0
4913.N,D,20201009,000000,67.36,67.36,67.36,67.36,0,0
4913.N,D,20201012,000000,67.89,67.89,67.89,67.89,0,0
4913.N,D,20201013,000000,67.91,67.91,67.91,67.91,0,0
