<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
5703.N,D,20150211,000000,156.73,156.73,156.73,156.73,0,0
5703.N,D,20150212,000000,158,158,158,158,0,0
5703.N,D,20150213,000000,158.43,158.43,158.43,158.43,0,0
5703.N,D,20150214,000000,158.43,158.43,158.43,158.43,0,0
5703.N,D,20150215,000000,158.43,158.43,158.43,158.43,0,0
5703.N,D,20150216,000000,158.84,158.84,158.84,158.84,0,0
5703.N,D,20150217,000000,158.48,158.48,158.48,158.48,0,0
5703.N,D,20150218,000000,158.56,158.56,158.56,158.56,0,0
5703.N,D,20150219,000000,158.39,158.39,158.39,158.39,0,0
5703.N,D,20150220,000000,158.45,158.45,158.45,158.45,0,0
5703.N,D,20150221,000000,158.45,158.45,158.45,158.45,0,0
5703.N,D,20150222,000000,158.45,158.45,158.45,158.45,0,0
5703.N,D,20150223,000000,158.57,158.57,158.57,158.57,0,0
5703.N,D,20150224,000000,159.04,159.04,159.04,159.04,0,0
5703.N,D,20150225,000000,159.04,159.04,159.04,159.04,0,0
5703.N,D,20150226,000000,159.2,159.2,159.2,159.2,0,0
5703.N,D,20150227,000000,159.66,159.66,159.66,159.66,0,0
5703.N,D,20150228,000000,159.66,159.66,159.66,159.66,0,0
5703.N,D,20150301,000000,159.66,159.66,159.66,159.66,0,0
5703.N,D,20150302,000000,160.31,160.31,160.31,160.31,0,0
5703.N,D,20150303,000000,159.25,159.25,159.25,159.25,0,0
5703.N,D,20150304,000000,159.44,159.44,159.44,159.44,0,0
5703.N,D,20150305,000000,159.88,159.88,159.88,159.88,0,0
5703.N,D,20150306,000000,159.3,159.3,159.3,159.3,0,0
5703.N,D,20150307,000000,159.3,159.3,159.3,159.3,0,0
5703.N,D,20150308,000000,159.3,159.3,159.3,159.3,0,0
5703.N,D,20150309,000000,158.99,158.99,158.99,158.99,0,0
5703.N,D,20150310,000000,158.05,158.05,158.05,158.05,0,0
5703.N,D,20150311,000000,158.71,158.71,158.71,158.71,0,0
5703.N,D,20150312,000000,159.05,159.05,159.05,159.05,0,0
5703.N,D,20150313,000000,158.78,158.78,158.78,158.78,0,0
5703.N,D,20150314,000000,158.78,158.78,158.78,158.78,0,0
5703.N,D,20150315,000000,158.78,158.78,158.78,158.78,0,0
5703.N,D,20150316,000000,159.13,159.13,159.13,159.13,0,0
5703.N,D,20150317,000000,158.94,158.94,158.94,158.94,0,0
5703.N,D,20150318,000000,158.8,158.8,158.8,158.8,0,0
5703.N,D,20150319,000000,160.07,160.07,160.07,160.07,0,0
5703.N,D,20150320,000000,160.8,160.8,160.8,160.8,0,0
5703.N,D,20150321,000000,160.8,160.8,160.8,160.8,0,0
5703.N,D,20150322,000000,160.8,160.8,160.8,160.8,0,0
5703.N,D,20150323,000000,160.5,160.5,160.5,160.5,0,0
5703.N,D,20150324,000000,160,160,160,160,0,0
5703.N,D,20150325,000000,159.75,159.75,159.75,159.75,0,0
5703.N,D,20150326,000000,158.9,158.9,158.9,158.9,0,0
5703.N,D,20150327,000000,159.27,159.27,159.27,159.27,0,0
5703.N,D,20150328,000000,159.27,159.27,159.27,159.27,0,0
5703.N,D,20150329,000000,159.27,159.27,159.27,159.27,0,0
5703.N,D,20150330,000000,159.71,159.71,159.71,159.71,0,0
5703.N,D,20150331,000000,159.62,159.62,159.62,159.62,0,0
5703.N,D,20150401,000000,159.76,159.76,159.76,159.76,0,0
5703.N,D,20150402,000000,159.89,159.89,159.89,159.89,0,0
5703.N,D,20150403,000000,159.89,159.89,159.89,159.89,0,0
5703.N,D,20150404,000000,159.89,159.89,159.89,159.89,0,0
5703.N,D,20150405,000000,159.89,159.89,159.89,159.89,0,0
5703.N,D,20150406,000000,159.89,159.89,159.89,159.89,0,0
5703.N,D,20150407,000000,160.12,160.12,160.12,160.12,0,0
5703.N,D,20150408,000000,160.42,160.42,160.42,160.42,0,0
5703.N,D,20150409,000000,161.23,161.23,161.23,161.23,0,0
5703.N,D,20150410,000000,161.08,161.08,161.08,161.08,0,0
5703.N,D,20150411,000000,161.08,161.08,161.08,161.08,0,0
5703.N,D,20150412,000000,161.08,161.08,161.08,161.08,0,0
5703.N,D,20150413,000000,160.84,160.84,160.84,160.84,0,0
5703.N,D,20150414,000000,160.23,160.23,160.23,160.23,0,0
5703.N,D,20150415,000000,160.84,160.84,160.84,160.84,0,0
5703.N,D,20150416,000000,161.05,161.05,161.05,161.05,0,0
5703.N,D,20150417,000000,160.17,160.17,160.17,160.17,0,0
5703.N,D,20150418,000000,160.17,160.17,160.17,160.17,0,0
5703.N,D,20150419,000000,160.17,160.17,160.17,160.17,0,0
5703.N,D,20150420,000000,160.73,160.73,160.73,160.73,0,0
5703.N,D,20150421,000000,160.84,160.84,160.84,160.84,0,0
5703.N,D,20150422,000000,161.15,161.15,161.15,161.15,0,0
5703.N,D,20150423,000000,161.04,161.04,161.04,161.04,0,0
5703.N,D,20150424,000000,160.96,160.96,160.96,160.96,0,0
5703.N,D,20150425,000000,160.96,160.96,160.96,160.96,0,0
5703.N,D,20150426,000000,160.96,160.96,160.96,160.96,0,0
5703.N,D,20150427,000000,161.23,161.23,161.23,161.23,0,0
5703.N,D,20150428,000000,160.86,160.86,160.86,160.86,0,0
5703.N,D,20150429,000000,160.35,160.35,160.35,160.35,0,0
5703.N,D,20150430,000000,160.06,160.06,160.06,160.06,0,0
5703.N,D,20150501,000000,160.06,160.06,160.06,160.06,0,0
5703.N,D,20150502,000000,160.06,160.06,160.06,160.06,0,0
5703.N,D,20150503,000000,160.06,160.06,160.06,160.06,0,0
5703.N,D,20150504,000000,160.73,160.73,160.73,160.73,0,0
5703.N,D,20150505,000000,159.93,159.93,159.93,159.93,0,0
5703.N,D,20150506,000000,159.94,159.94,159.94,159.94,0,0
5703.N,D,20150507,000000,159.86,159.86,159.86,159.86,0,0
5703.N,D,20150508,000000,161.35,161.35,161.35,161.35,0,0
5703.N,D,20150509,000000,161.35,161.35,161.35,161.35,0,0
5703.N,D,20150510,000000,161.35,161.35,161.35,161.35,0,0
5703.N,D,20150511,000000,161.52,161.52,161.52,161.52,0,0
5703.N,D,20150512,000000,160.62,160.62,160.62,160.62,0,0
5703.N,D,20150513,000000,160.59,160.59,160.59,160.59,0,0
5703.N,D,20150514,000000,160.75,160.75,160.75,160.75,0,0
5703.N,D,20150515,000000,160.51,160.51,160.51,160.51,0,0
5703.N,D,20150516,000000,160.51,160.51,160.51,160.51,0,0
5703.N,D,20150517,000000,160.51,160.51,160.51,160.51,0,0
5703.N,D,20150518,000000,160.55,160.55,160.55,160.55,0,0
5703.N,D,20150519,000000,160.7,160.7,160.7,160.7,0,0
5703.N,D,20150520,000000,160.44,160.44,160.44,160.44,0,0
5703.N,D,20150521,000000,160.84,160.84,160.84,160.84,0,0
5703.N,D,20150522,000000,160.64,160.64,160.64,160.64,0,0
5703.N,D,20150523,000000,160.64,160.64,160.64,160.64,0,0
5703.N,D,20150524,000000,160.64,160.64,160.64,160.64,0,0
5703.N,D,20150525,000000,159.7,159.7,159.7,159.7,0,0
5703.N,D,20150526,000000,159.26,159.26,159.26,159.26,0,0
5703.N,D,20150527,000000,159.84,159.84,159.84,159.84,0,0
5703.N,D,20150528,000000,159.8,159.8,159.8,159.8,0,0
5703.N,D,20150529,000000,159.14,159.14,159.14,159.14,0,0
5703.N,D,20150530,000000,159.14,159.14,159.14,159.14,0,0
5703.N,D,20150531,000000,159.14,159.14,159.14,159.14,0,0
5703.N,D,20150601,000000,159.84,159.84,159.84,159.84,0,0
5703.N,D,20150602,000000,159.41,159.41,159.41,159.41,0,0
5703.N,D,20150603,000000,159.37,159.37,159.37,159.37,0,0
5703.N,D,20150604,000000,159.37,159.37,159.37,159.37,0,0
5703.N,D,20150605,000000,158.4,158.4,158.4,158.4,0,0
5703.N,D,20150606,000000,158.4,158.4,158.4,158.4,0,0
5703.N,D,20150607,000000,158.4,158.4,158.4,158.4,0,0
5703.N,D,20150608,000000,157.12,157.12,157.12,157.12,0,0
5703.N,D,20150609,000000,156.81,156.81,156.81,156.81,0,0
5703.N,D,20150610,000000,157.65,157.65,157.65,157.65,0,0
5703.N,D,20150611,000000,157.84,157.84,157.84,157.84,0,0
5703.N,D,20150612,000000,157.47,157.47,157.47,157.47,0,0
5703.N,D,20150613,000000,157.47,157.47,157.47,157.47,0,0
5703.N,D,20150614,000000,157.47,157.47,157.47,157.47,0,0
5703.N,D,20150615,000000,156.81,156.81,156.81,156.81,0,0
5703.N,D,20150616,000000,156.57,156.57,156.57,156.57,0,0
5703.N,D,20150617,000000,156.18,156.18,156.18,156.18,0,0
5703.N,D,20150618,000000,156.8,156.8,156.8,156.8,0,0
5703.N,D,20150619,000000,156.31,156.31,156.31,156.31,0,0
5703.N,D,20150620,000000,156.31,156.31,156.31,156.31,0,0
5703.N,D,20150621,000000,156.31,156.31,156.31,156.31,0,0
5703.N,D,20150622,000000,157.39,157.39,157.39,157.39,0,0
5703.N,D,20150623,000000,157.79,157.79,157.79,157.79,0,0
5703.N,D,20150624,000000,157.34,157.34,157.34,157.34,0,0
5703.N,D,20150625,000000,157.69,157.69,157.69,157.69,0,0
5703.N,D,20150626,000000,157.6,157.6,157.6,157.6,0,0
5703.N,D,20150627,000000,157.6,157.6,157.6,157.6,0,0
5703.N,D,20150628,000000,157.6,157.6,157.6,157.6,0,0
5703.N,D,20150629,000000,155.59,155.59,155.59,155.59,0,0
5703.N,D,20150630,000000,155.97,155.97,155.97,155.97,0,0
5703.N,D,20150701,000000,155.98,155.98,155.98,155.98,0,0
5703.N,D,20150702,000000,155.98,155.98,155.98,155.98,0,0
5703.N,D,20150703,000000,155.69,155.69,155.69,155.69,0,0
5703.N,D,20150704,000000,155.69,155.69,155.69,155.69,0,0
5703.N,D,20150705,000000,155.69,155.69,155.69,155.69,0,0
5703.N,D,20150706,000000,155.11,155.11,155.11,155.11,0,0
5703.N,D,20150707,000000,154.11,154.11,154.11,154.11,0,0
5703.N,D,20150708,000000,153.47,153.47,153.47,153.47,0,0
5703.N,D,20150709,000000,154.16,154.16,154.16,154.16,0,0
5703.N,D,20150710,000000,155.6,155.6,155.6,155.6,0,0
5703.N,D,20150711,000000,155.6,155.6,155.6,155.6,0,0
5703.N,D,20150712,000000,155.6,155.6,155.6,155.6,0,0
5703.N,D,20150713,000000,156.65,156.65,156.65,156.65,0,0
5703.N,D,20150714,000000,156.73,156.73,156.73,156.73,0,0
5703.N,D,20150715,000000,157.03,157.03,157.03,157.03,0,0
5703.N,D,20150716,000000,158.2,158.2,158.2,158.2,0,0
5703.N,D,20150717,000000,158.43,158.43,158.43,158.43,0,0
5703.N,D,20150718,000000,158.43,158.43,158.43,158.43,0,0
5703.N,D,20150719,000000,158.43,158.43,158.43,158.43,0,0
5703.N,D,20150720,000000,158.55,158.55,158.55,158.55,0,0
5703.N,D,20150721,000000,158.43,158.43,158.43,158.43,0,0
5703.N,D,20150722,000000,157.35,157.35,157.35,157.35,0,0
5703.N,D,20150723,000000,157.44,157.44,157.44,157.44,0,0
5703.N,D,20150724,000000,157.14,157.14,157.14,157.14,0,0
5703.N,D,20150725,000000,157.14,157.14,157.14,157.14,0,0
5703.N,D,20150726,000000,157.14,157.14,157.14,157.14,0,0
5703.N,D,20150727,000000,156.16,156.16,156.16,156.16,0,0
