<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1059.N,D,20160401,000000,1000,1000,1000,1000,0,0
1059.N,D,20160404,000000,1006.49,1006.49,1006.49,1006.49,0,0
1059.N,D,20160405,000000,991.94,991.94,991.94,991.94,0,0
1059.N,D,20160406,000000,991.97,991.97,991.97,991.97,0,0
1059.N,D,20160407,000000,996.51,996.51,996.51,996.51,0,0
1059.N,D,20160408,000000,992.05,992.05,992.05,992.05,0,0
1059.N,D,20160411,000000,992.92,992.92,992.92,992.92,0,0
1059.N,D,20160412,000000,990.27,990.27,990.27,990.27,0,0
1059.N,D,20160413,000000,1006.78,1006.78,1006.78,1006.78,0,0
1059.N,D,20160414,000000,1016.18,1016.18,1016.18,1016.18,0,0
1059.N,D,20160415,000000,1014.12,1014.12,1014.12,1014.12,0,0
1059.N,D,20160418,000000,1009.89,1009.89,1009.89,1009.89,0,0
1059.N,D,20160419,000000,1024.37,1024.37,1024.37,1024.37,0,0
1059.N,D,20160420,000000,1021.87,1021.87,1021.87,1021.87,0,0
1059.N,D,20160421,000000,1029.35,1029.35,1029.35,1029.35,0,0
1059.N,D,20160422,000000,1022.15,1022.15,1022.15,1022.15,0,0
1059.N,D,20160425,000000,1018.74,1018.74,1018.74,1018.74,0,0
1059.N,D,20160426,000000,1020.73,1020.73,1020.73,1020.73,0,0
1059.N,D,20160427,000000,1022.28,1022.28,1022.28,1022.28,0,0
1059.N,D,20160428,000000,1012.01,1012.01,1012.01,1012.01,0,0
1059.N,D,20160429,000000,1012.18,1012.18,1012.18,1012.18,0,0
1059.N,D,20160502,000000,1002.5,1002.5,1002.5,1002.5,0,0
1059.N,D,20160503,000000,998.91,998.91,998.91,998.91,0,0
1059.N,D,20160504,000000,994.47,994.47,994.47,994.47,0,0
1059.N,D,20160506,000000,991.44,991.44,991.44,991.44,0,0
1059.N,D,20160509,000000,996.53,996.53,996.53,996.53,0,0
1059.N,D,20160510,000000,1004.26,1004.26,1004.26,1004.26,0,0
1059.N,D,20160511,000000,1005.48,1005.48,1005.48,1005.48,0,0
1059.N,D,20160512,000000,1003.27,1003.27,1003.27,1003.27,0,0
1059.N,D,20160513,000000,991.39,991.39,991.39,991.39,0,0
1059.N,D,20160517,000000,1001.04,1001.04,1001.04,1001.04,0,0
1059.N,D,20160518,000000,993.11,993.11,993.11,993.11,0,0
1059.N,D,20160519,000000,990.88,990.88,990.88,990.88,0,0
1059.N,D,20160520,000000,995.95,995.95,995.95,995.95,0,0
1059.N,D,20160523,000000,1000.25,1000.25,1000.25,1000.25,0,0
1059.N,D,20160524,000000,997.6,997.6,997.6,997.6,0,0
1059.N,D,20160525,000000,1015.22,1015.22,1015.22,1015.22,0,0
1059.N,D,20160527,000000,1018.7,1018.7,1018.7,1018.7,0,0
1059.N,D,20160530,000000,1024.29,1024.29,1024.29,1024.29,0,0
1059.N,D,20160531,000000,1024.93,1024.93,1024.93,1024.93,0,0
1059.N,D,20160601,000000,1021.6,1021.6,1021.6,1021.6,0,0
1059.N,D,20160602,000000,1020.6,1020.6,1020.6,1020.6,0,0
1059.N,D,20160603,000000,1023.3,1023.3,1023.3,1023.3,0,0
1059.N,D,20160606,000000,1019.32,1019.32,1019.32,1019.32,0,0
1059.N,D,20160607,000000,1027.56,1027.56,1027.56,1027.56,0,0
