<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3464.N,D,20140211,000000,182.34,182.34,182.34,182.34,0,0
3464.N,D,20140212,000000,182.44,182.44,182.44,182.44,0,0
3464.N,D,20140213,000000,182.3,182.3,182.3,182.3,0,0
3464.N,D,20140214,000000,182.56,182.56,182.56,182.56,0,0
3464.N,D,20140217,000000,182.53,182.53,182.53,182.53,0,0
3464.N,D,20140218,000000,182.58,182.58,182.58,182.58,0,0
3464.N,D,20140219,000000,182.72,182.72,182.72,182.72,0,0
3464.N,D,20140220,000000,182.82,182.82,182.82,182.82,0,0
3464.N,D,20140221,000000,182.63,182.63,182.63,182.63,0,0
3464.N,D,20140224,000000,182.88,182.88,182.88,182.88,0,0
3464.N,D,20140225,000000,182.84,182.84,182.84,182.84,0,0
3464.N,D,20140226,000000,183.05,183.05,183.05,183.05,0,0
3464.N,D,20140227,000000,183.33,183.33,183.33,183.33,0,0
3464.N,D,20140228,000000,183.61,183.61,183.61,183.61,0,0
3464.N,D,20140303,000000,183.27,183.27,183.27,183.27,0,0
3464.N,D,20140304,000000,183.58,183.58,183.58,183.58,0,0
3464.N,D,20140305,000000,183.51,183.51,183.51,183.51,0,0
3464.N,D,20140306,000000,183.57,183.57,183.57,183.57,0,0
3464.N,D,20140307,000000,183.32,183.32,183.32,183.32,0,0
3464.N,D,20140310,000000,183.38,183.38,183.38,183.38,0,0
3464.N,D,20140311,000000,183.51,183.51,183.51,183.51,0,0
3464.N,D,20140312,000000,183.47,183.47,183.47,183.47,0,0
3464.N,D,20140313,000000,183.64,183.64,183.64,183.64,0,0
3464.N,D,20140314,000000,183.91,183.91,183.91,183.91,0,0
3464.N,D,20140317,000000,183.75,183.75,183.75,183.75,0,0
3464.N,D,20140318,000000,183.68,183.68,183.68,183.68,0,0
3464.N,D,20140319,000000,183.73,183.73,183.73,183.73,0,0
3464.N,D,20140320,000000,183.59,183.59,183.59,183.59,0,0
3464.N,D,20140321,000000,183.19,183.19,183.19,183.19,0,0
3464.N,D,20140324,000000,183.25,183.25,183.25,183.25,0,0
3464.N,D,20140325,000000,183.54,183.54,183.54,183.54,0,0
3464.N,D,20140326,000000,183.64,183.64,183.64,183.64,0,0
