<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3480.N,D,20151102,000000,53.91,53.91,53.91,53.91,0,0
3480.N,D,20151103,000000,53.6,53.6,53.6,53.6,0,0
3480.N,D,20151104,000000,53.52,53.52,53.52,53.52,0,0
3480.N,D,20151105,000000,53.46,53.46,53.46,53.46,0,0
3480.N,D,20151106,000000,52.92,52.92,52.92,52.92,0,0
3480.N,D,20151109,000000,52.48,52.48,52.48,52.48,0,0
3480.N,D,20151110,000000,52.08,52.08,52.08,52.08,0,0
3480.N,D,20151111,000000,51.77,51.77,51.77,51.77,0,0
3480.N,D,20151112,000000,51.5,51.5,51.5,51.5,0,0
3480.N,D,20151113,000000,51.07,51.07,51.07,51.07,0,0
3480.N,D,20151116,000000,50.6,50.6,50.6,50.6,0,0
3480.N,D,20151117,000000,50.11,50.11,50.11,50.11,0,0
3480.N,D,20151118,000000,49.99,49.99,49.99,49.99,0,0
3480.N,D,20151119,000000,49.65,49.65,49.65,49.65,0,0
3480.N,D,20151120,000000,49.51,49.51,49.51,49.51,0,0
3480.N,D,20151123,000000,49.65,49.65,49.65,49.65,0,0
3480.N,D,20151124,000000,49.3,49.3,49.3,49.3,0,0
3480.N,D,20151125,000000,49.29,49.29,49.29,49.29,0,0
3480.N,D,20151126,000000,49.62,49.62,49.62,49.62,0,0
3480.N,D,20151127,000000,49.71,49.71,49.71,49.71,0,0
3480.N,D,20151130,000000,49.75,49.75,49.75,49.75,0,0
3480.N,D,20151201,000000,49.37,49.37,49.37,49.37,0,0
3480.N,D,20151202,000000,49.18,49.18,49.18,49.18,0,0
3480.N,D,20151203,000000,49.26,49.26,49.26,49.26,0,0
3480.N,D,20151204,000000,48.83,48.83,48.83,48.83,0,0
3480.N,D,20151207,000000,49.07,49.07,49.07,49.07,0,0
3480.N,D,20151209,000000,48.67,48.67,48.67,48.67,0,0
3480.N,D,20151210,000000,48.3,48.3,48.3,48.3,0,0
3480.N,D,20151211,000000,48.33,48.33,48.33,48.33,0,0
3480.N,D,20151214,000000,48.1,48.1,48.1,48.1,0,0
3480.N,D,20151215,000000,47.88,47.88,47.88,47.88,0,0
3480.N,D,20151216,000000,47.72,47.72,47.72,47.72,0,0
3480.N,D,20151217,000000,47.63,47.63,47.63,47.63,0,0
3480.N,D,20151218,000000,47.43,47.43,47.43,47.43,0,0
3480.N,D,20151221,000000,47.19,47.19,47.19,47.19,0,0
3480.N,D,20151222,000000,47.45,47.45,47.45,47.45,0,0
3480.N,D,20151223,000000,47.62,47.62,47.62,47.62,0,0
3480.N,D,20151228,000000,47.55,47.55,47.55,47.55,0,0
3480.N,D,20151229,000000,47.67,47.67,47.67,47.67,0,0
3480.N,D,20151230,000000,48,48,48,48,0,0
3480.N,D,20160104,000000,47.98,47.98,47.98,47.98,0,0
3480.N,D,20160105,000000,47.82,47.82,47.82,47.82,0,0
3480.N,D,20160107,000000,47.38,47.38,47.38,47.38,0,0
3480.N,D,20160108,000000,47.11,47.11,47.11,47.11,0,0
3480.N,D,20160111,000000,46.73,46.73,46.73,46.73,0,0
3480.N,D,20160112,000000,46.38,46.38,46.38,46.38,0,0
3480.N,D,20160113,000000,45.59,45.59,45.59,45.59,0,0
3480.N,D,20160114,000000,45.21,45.21,45.21,45.21,0,0
3480.N,D,20160115,000000,45.19,45.19,45.19,45.19,0,0
3480.N,D,20160118,000000,45.03,45.03,45.03,45.03,0,0
3480.N,D,20160119,000000,44.62,44.62,44.62,44.62,0,0
3480.N,D,20160120,000000,44.59,44.59,44.59,44.59,0,0
3480.N,D,20160121,000000,44.55,44.55,44.55,44.55,0,0
