<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
31480.N,D,20190812,000000,135.26,135.26,135.26,135.26,0,0
31480.N,D,20190813,000000,136.46,136.46,136.46,136.46,0,0
31480.N,D,20190814,000000,134.94,134.94,134.94,134.94,0,0
31480.N,D,20190816,000000,134.68,134.68,134.68,134.68,0,0
31480.N,D,20190819,000000,135.29,135.29,135.29,135.29,0,0
31480.N,D,20190820,000000,135.32,135.32,135.32,135.32,0,0
31480.N,D,20190821,000000,135.08,135.08,135.08,135.08,0,0
31480.N,D,20190822,000000,134.94,134.94,134.94,134.94,0,0
31480.N,D,20190823,000000,134.79,134.79,134.79,134.79,0,0
31480.N,D,20190826,000000,134.68,134.68,134.68,134.68,0,0
31480.N,D,20190827,000000,134.81,134.81,134.81,134.81,0,0
31480.N,D,20190828,000000,133.77,133.77,133.77,133.77,0,0
31480.N,D,20190829,000000,134.12,134.12,134.12,134.12,0,0
31480.N,D,20190830,000000,135.97,135.97,135.97,135.97,0,0
31480.N,D,20190902,000000,136.16,136.16,136.16,136.16,0,0
31480.N,D,20190903,000000,135.29,135.29,135.29,135.29,0,0
31480.N,D,20190904,000000,135.3,135.3,135.3,135.3,0,0
31480.N,D,20190905,000000,135.52,135.52,135.52,135.52,0,0
31480.N,D,20190906,000000,135.84,135.84,135.84,135.84,0,0
31480.N,D,20190909,000000,137.2,137.2,137.2,137.2,0,0
31480.N,D,20190910,000000,137.32,137.32,137.32,137.32,0,0
31480.N,D,20190911,000000,137.47,137.47,137.47,137.47,0,0
31480.N,D,20190912,000000,137.58,137.58,137.58,137.58,0,0
31480.N,D,20190913,000000,137.94,137.94,137.94,137.94,0,0
31480.N,D,20190916,000000,138.27,138.27,138.27,138.27,0,0
31480.N,D,20190917,000000,137.76,137.76,137.76,137.76,0,0
31480.N,D,20190918,000000,138.15,138.15,138.15,138.15,0,0
31480.N,D,20190919,000000,137.81,137.81,137.81,137.81,0,0
31480.N,D,20190920,000000,137.19,137.19,137.19,137.19,0,0
31480.N,D,20190923,000000,136.23,136.23,136.23,136.23,0,0
31480.N,D,20190924,000000,136.66,136.66,136.66,136.66,0,0
31480.N,D,20190925,000000,136.13,136.13,136.13,136.13,0,0
31480.N,D,20190926,000000,136.38,136.38,136.38,136.38,0,0
31480.N,D,20190927,000000,136.65,136.65,136.65,136.65,0,0
31480.N,D,20190930,000000,136.47,136.47,136.47,136.47,0,0
31480.N,D,20191001,000000,135.91,135.91,135.91,135.91,0,0
31480.N,D,20191002,000000,134.28,134.28,134.28,134.28,0,0
31480.N,D,20191003,000000,134.4,134.4,134.4,134.4,0,0
31480.N,D,20191004,000000,134.96,134.96,134.96,134.96,0,0
31480.N,D,20191007,000000,135.16,135.16,135.16,135.16,0,0
31480.N,D,20191008,000000,135.37,135.37,135.37,135.37,0,0
31480.N,D,20191009,000000,135.35,135.35,135.35,135.35,0,0
31480.N,D,20191010,000000,135.07,135.07,135.07,135.07,0,0
31480.N,D,20191011,000000,136.15,136.15,136.15,136.15,0,0
31480.N,D,20191014,000000,135.79,135.79,135.79,135.79,0,0
31480.N,D,20191015,000000,136.24,136.24,136.24,136.24,0,0
31480.N,D,20191016,000000,136.29,136.29,136.29,136.29,0,0
31480.N,D,20191017,000000,136.75,136.75,136.75,136.75,0,0
31480.N,D,20191018,000000,136.18,136.18,136.18,136.18,0,0
31480.N,D,20191021,000000,136.75,136.75,136.75,136.75,0,0
31480.N,D,20191022,000000,137.57,137.57,137.57,137.57,0,0
31480.N,D,20191023,000000,137.51,137.51,137.51,137.51,0,0
31480.N,D,20191024,000000,137.6,137.6,137.6,137.6,0,0
31480.N,D,20191025,000000,136.79,136.79,136.79,136.79,0,0
31480.N,D,20191028,000000,137.77,137.77,137.77,137.77,0,0
31480.N,D,20191029,000000,138.1,138.1,138.1,138.1,0,0
31480.N,D,20191030,000000,138.19,138.19,138.19,138.19,0,0
31480.N,D,20191031,000000,137.43,137.43,137.43,137.43,0,0
31480.N,D,20191104,000000,139.25,139.25,139.25,139.25,0,0
31480.N,D,20191105,000000,139.46,139.46,139.46,139.46,0,0
31480.N,D,20191106,000000,139.09,139.09,139.09,139.09,0,0
31480.N,D,20191107,000000,139.73,139.73,139.73,139.73,0,0
31480.N,D,20191108,000000,139.36,139.36,139.36,139.36,0,0
31480.N,D,20191112,000000,139.29,139.29,139.29,139.29,0,0
31480.N,D,20191113,000000,138.71,138.71,138.71,138.71,0,0
31480.N,D,20191114,000000,138.53,138.53,138.53,138.53,0,0
31480.N,D,20191115,000000,138.74,138.74,138.74,138.74,0,0
