<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
47783.N,D,20200925,000000,108.71,108.71,108.71,108.71,0,0
47783.N,D,20200928,000000,110.34,110.34,110.34,110.34,0,0
47783.N,D,20200929,000000,111.02,111.02,111.02,111.02,0,0
47783.N,D,20200930,000000,111.01,111.01,111.01,111.01,0,0
47783.N,D,20201001,000000,111.92,111.92,111.92,111.92,0,0
47783.N,D,20201002,000000,111.64,111.64,111.64,111.64,0,0
47783.N,D,20201005,000000,111.53,111.53,111.53,111.53,0,0
47783.N,D,20201006,000000,112.21,112.21,112.21,112.21,0,0
47783.N,D,20201007,000000,113.44,113.44,113.44,113.44,0,0
47783.N,D,20201008,000000,114.01,114.01,114.01,114.01,0,0
47783.N,D,20201009,000000,115.03,115.03,115.03,115.03,0,0
47783.N,D,20201012,000000,115.01,115.01,115.01,115.01,0,0
47783.N,D,20201013,000000,115.75,115.75,115.75,115.75,0,0
47783.N,D,20201014,000000,115.94,115.94,115.94,115.94,0,0
47783.N,D,20201015,000000,114.78,114.78,114.78,114.78,0,0
