<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1365.N,D,20061212,000000,1000,1000,1000,1000,0,0
1365.N,D,20061213,000000,997.43,997.43,997.43,997.43,0,0
1365.N,D,20061214,000000,1000.21,1000.21,1000.21,1000.21,0,0
1365.N,D,20061215,000000,1008.53,1008.53,1008.53,1008.53,0,0
1365.N,D,20061218,000000,1009.52,1009.52,1009.52,1009.52,0,0
1365.N,D,20061219,000000,1003.63,1003.63,1003.63,1003.63,0,0
1365.N,D,20061220,000000,1006.21,1006.21,1006.21,1006.21,0,0
1365.N,D,20061221,000000,1005.43,1005.43,1005.43,1005.43,0,0
1365.N,D,20061222,000000,1000.97,1000.97,1000.97,1000.97,0,0
1365.N,D,20061227,000000,996.75,996.75,996.75,996.75,0,0
1365.N,D,20061228,000000,1004.37,1004.37,1004.37,1004.37,0,0
1365.N,D,20061229,000000,1002.21,1002.21,1002.21,1002.21,0,0
1365.N,D,20070102,000000,998.56,998.56,998.56,998.56,0,0
1365.N,D,20070103,000000,998.43,998.43,998.43,998.43,0,0
1365.N,D,20070104,000000,993.99,993.99,993.99,993.99,0,0
1365.N,D,20070105,000000,997.86,997.86,997.86,997.86,0,0
1365.N,D,20070108,000000,993.24,993.24,993.24,993.24,0,0
1365.N,D,20070109,000000,995.44,995.44,995.44,995.44,0,0
1365.N,D,20070110,000000,1000.14,1000.14,1000.14,1000.14,0,0
1365.N,D,20070111,000000,1004.59,1004.59,1004.59,1004.59,0,0
1365.N,D,20070112,000000,1011.62,1011.62,1011.62,1011.62,0,0
1365.N,D,20070115,000000,1017.58,1017.58,1017.58,1017.58,0,0
1365.N,D,20070116,000000,1017.43,1017.43,1017.43,1017.43,0,0
1365.N,D,20070117,000000,1017.51,1017.51,1017.51,1017.51,0,0
1365.N,D,20070118,000000,1014.69,1014.69,1014.69,1014.69,0,0
1365.N,D,20070119,000000,1007.83,1007.83,1007.83,1007.83,0,0
