<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1178.N,D,20150819,000000,1000,1000,1000,1000,0,0
1178.N,D,20150821,000000,981.89,981.89,981.89,981.89,0,0
1178.N,D,20150824,000000,927.6,927.6,927.6,927.6,0,0
1178.N,D,20150825,000000,934.11,934.11,934.11,934.11,0,0
1178.N,D,20150826,000000,932.4,932.4,932.4,932.4,0,0
1178.N,D,20150827,000000,955.57,955.57,955.57,955.57,0,0
1178.N,D,20150828,000000,953.25,953.25,953.25,953.25,0,0
1178.N,D,20150831,000000,957.58,957.58,957.58,957.58,0,0
1178.N,D,20150901,000000,931.26,931.26,931.26,931.26,0,0
1178.N,D,20150902,000000,934.75,934.75,934.75,934.75,0,0
1178.N,D,20150903,000000,953.95,953.95,953.95,953.95,0,0
1178.N,D,20150904,000000,939.41,939.41,939.41,939.41,0,0
1178.N,D,20150907,000000,935.58,935.58,935.58,935.58,0,0
1178.N,D,20150908,000000,950.4,950.4,950.4,950.4,0,0
1178.N,D,20150909,000000,961.32,961.32,961.32,961.32,0,0
1178.N,D,20150910,000000,948.62,948.62,948.62,948.62,0,0
1178.N,D,20150911,000000,936.04,936.04,936.04,936.04,0,0
1178.N,D,20150914,000000,940.01,940.01,940.01,940.01,0,0
1178.N,D,20150915,000000,932.14,932.14,932.14,932.14,0,0
1178.N,D,20150916,000000,956.7,956.7,956.7,956.7,0,0
1178.N,D,20150917,000000,959.37,959.37,959.37,959.37,0,0
1178.N,D,20150918,000000,951.35,951.35,951.35,951.35,0,0
1178.N,D,20150921,000000,954.39,954.39,954.39,954.39,0,0
1178.N,D,20150922,000000,944.08,944.08,944.08,944.08,0,0
1178.N,D,20150923,000000,938.17,938.17,938.17,938.17,0,0
1178.N,D,20150924,000000,930.52,930.52,930.52,930.52,0,0
1178.N,D,20150925,000000,941.95,941.95,941.95,941.95,0,0
1178.N,D,20150928,000000,939.92,939.92,939.92,939.92,0,0
1178.N,D,20150929,000000,922.19,922.19,922.19,922.19,0,0
1178.N,D,20150930,000000,934.5,934.5,934.5,934.5,0,0
1178.N,D,20151001,000000,952.82,952.82,952.82,952.82,0,0
1178.N,D,20151002,000000,951.18,951.18,951.18,951.18,0,0
1178.N,D,20151005,000000,961.41,961.41,961.41,961.41,0,0
1178.N,D,20151006,000000,969.5,969.5,969.5,969.5,0,0
1178.N,D,20151007,000000,974.77,974.77,974.77,974.77,0,0
1178.N,D,20151008,000000,963.14,963.14,963.14,963.14,0,0
1178.N,D,20151009,000000,971.13,971.13,971.13,971.13,0,0
1178.N,D,20151012,000000,967.43,967.43,967.43,967.43,0,0
1178.N,D,20151013,000000,963.21,963.21,963.21,963.21,0,0
1178.N,D,20151014,000000,958.68,958.68,958.68,958.68,0,0
1178.N,D,20151015,000000,968.51,968.51,968.51,968.51,0,0
1178.N,D,20151016,000000,977.95,977.95,977.95,977.95,0,0
1178.N,D,20151019,000000,980.35,980.35,980.35,980.35,0,0
1178.N,D,20151020,000000,977.69,977.69,977.69,977.69,0,0
1178.N,D,20151021,000000,979.14,979.14,979.14,979.14,0,0
1178.N,D,20151022,000000,984.55,984.55,984.55,984.55,0,0
1178.N,D,20151023,000000,1011.18,1011.18,1011.18,1011.18,0,0
1178.N,D,20151026,000000,1021.4,1021.4,1021.4,1021.4,0,0
1178.N,D,20151027,000000,1020.31,1020.31,1020.31,1020.31,0,0
1178.N,D,20151028,000000,1023.15,1023.15,1023.15,1023.15,0,0
1178.N,D,20151029,000000,1028.76,1028.76,1028.76,1028.76,0,0
1178.N,D,20151030,000000,1028.3,1028.3,1028.3,1028.3,0,0
1178.N,D,20151102,000000,1033.1,1033.1,1033.1,1033.1,0,0
1178.N,D,20151103,000000,1028.99,1028.99,1028.99,1028.99,0,0
1178.N,D,20151104,000000,1042.19,1042.19,1042.19,1042.19,0,0
1178.N,D,20151105,000000,1040.94,1040.94,1040.94,1040.94,0,0
1178.N,D,20151106,000000,1028.83,1028.83,1028.83,1028.83,0,0
1178.N,D,20151109,000000,1032.49,1032.49,1032.49,1032.49,0,0
1178.N,D,20151110,000000,1022.93,1022.93,1022.93,1022.93,0,0
1178.N,D,20151111,000000,1036.2,1036.2,1036.2,1036.2,0,0
1178.N,D,20151112,000000,1038.75,1038.75,1038.75,1038.75,0,0
1178.N,D,20151113,000000,1017.42,1017.42,1017.42,1017.42,0,0
1178.N,D,20151116,000000,1015.06,1015.06,1015.06,1015.06,0,0
1178.N,D,20151117,000000,1034.81,1034.81,1034.81,1034.81,0,0
1178.N,D,20151118,000000,1034.39,1034.39,1034.39,1034.39,0,0
1178.N,D,20151119,000000,1050.01,1050.01,1050.01,1050.01,0,0
1178.N,D,20151120,000000,1044.71,1044.71,1044.71,1044.71,0,0
1178.N,D,20151123,000000,1042.1,1042.1,1042.1,1042.1,0,0
1178.N,D,20151124,000000,1031.53,1031.53,1031.53,1031.53,0,0
1178.N,D,20151125,000000,1039.67,1039.67,1039.67,1039.67,0,0
1178.N,D,20151126,000000,1054.81,1054.81,1054.81,1054.81,0,0
1178.N,D,20151127,000000,1054.63,1054.63,1054.63,1054.63,0,0
1178.N,D,20151130,000000,1062.3,1062.3,1062.3,1062.3,0,0
1178.N,D,20151201,000000,1065.14,1065.14,1065.14,1065.14,0,0
1178.N,D,20151202,000000,1069.71,1069.71,1069.71,1069.71,0,0
1178.N,D,20151203,000000,1073.68,1073.68,1073.68,1073.68,0,0
1178.N,D,20151204,000000,1027.53,1027.53,1027.53,1027.53,0,0
1178.N,D,20151207,000000,1048.66,1048.66,1048.66,1048.66,0,0
1178.N,D,20151208,000000,1035.4,1035.4,1035.4,1035.4,0,0
1178.N,D,20151209,000000,1019.24,1019.24,1019.24,1019.24,0,0
1178.N,D,20151210,000000,1009.22,1009.22,1009.22,1009.22,0,0
1178.N,D,20151211,000000,1006.46,1006.46,1006.46,1006.46,0,0
1178.N,D,20151214,000000,999.31,999.31,999.31,999.31,0,0
1178.N,D,20151215,000000,989.97,989.97,989.97,989.97,0,0
1178.N,D,20151216,000000,1002.82,1002.82,1002.82,1002.82,0,0
1178.N,D,20151217,000000,1023.01,1023.01,1023.01,1023.01,0,0
1178.N,D,20151218,000000,1008.66,1008.66,1008.66,1008.66,0,0
1178.N,D,20151221,000000,1008.22,1008.22,1008.22,1008.22,0,0
1178.N,D,20151222,000000,989.33,989.33,989.33,989.33,0,0
1178.N,D,20151223,000000,1004.57,1004.57,1004.57,1004.57,0,0
1178.N,D,20151228,000000,1013.08,1013.08,1013.08,1013.08,0,0
1178.N,D,20151229,000000,1021.44,1021.44,1021.44,1021.44,0,0
1178.N,D,20151230,000000,1024.17,1024.17,1024.17,1024.17,0,0
1178.N,D,20160104,000000,991.65,991.65,991.65,991.65,0,0
1178.N,D,20160105,000000,988.69,988.69,988.69,988.69,0,0
1178.N,D,20160106,000000,982.66,982.66,982.66,982.66,0,0
1178.N,D,20160107,000000,952.67,952.67,952.67,952.67,0,0
1178.N,D,20160108,000000,967.98,967.98,967.98,967.98,0,0
1178.N,D,20160111,000000,950.51,950.51,950.51,950.51,0,0
1178.N,D,20160112,000000,956.46,956.46,956.46,956.46,0,0
1178.N,D,20160113,000000,966.05,966.05,966.05,966.05,0,0
1178.N,D,20160114,000000,936.83,936.83,936.83,936.83,0,0
1178.N,D,20160115,000000,932.3,932.3,932.3,932.3,0,0
1178.N,D,20160118,000000,919.37,919.37,919.37,919.37,0,0
1178.N,D,20160119,000000,936.35,936.35,936.35,936.35,0,0
1178.N,D,20160120,000000,910.99,910.99,910.99,910.99,0,0
1178.N,D,20160121,000000,913.13,913.13,913.13,913.13,0,0
1178.N,D,20160122,000000,940.34,940.34,940.34,940.34,0,0
1178.N,D,20160125,000000,948.67,948.67,948.67,948.67,0,0
1178.N,D,20160126,000000,936.28,936.28,936.28,936.28,0,0
1178.N,D,20160127,000000,947.95,947.95,947.95,947.95,0,0
1178.N,D,20160128,000000,955.55,955.55,955.55,955.55,0,0
1178.N,D,20160129,000000,952.54,952.54,952.54,952.54,0,0
1178.N,D,20160201,000000,957.07,957.07,957.07,957.07,0,0
1178.N,D,20160202,000000,948.39,948.39,948.39,948.39,0,0
1178.N,D,20160203,000000,938.87,938.87,938.87,938.87,0,0
1178.N,D,20160204,000000,932.09,932.09,932.09,932.09,0,0
1178.N,D,20160205,000000,922.81,922.81,922.81,922.81,0,0
1178.N,D,20160208,000000,883.77,883.77,883.77,883.77,0,0
1178.N,D,20160209,000000,872.46,872.46,872.46,872.46,0,0
1178.N,D,20160210,000000,885.97,885.97,885.97,885.97,0,0
1178.N,D,20160211,000000,861.33,861.33,861.33,861.33,0,0
1178.N,D,20160212,000000,866.29,866.29,866.29,866.29,0,0
1178.N,D,20160215,000000,901.46,901.46,901.46,901.46,0,0
1178.N,D,20160216,000000,902.4,902.4,902.4,902.4,0,0
1178.N,D,20160217,000000,915.51,915.51,915.51,915.51,0,0
1178.N,D,20160218,000000,922.35,922.35,922.35,922.35,0,0
1178.N,D,20160219,000000,925.89,925.89,925.89,925.89,0,0
1178.N,D,20160222,000000,934.18,934.18,934.18,934.18,0,0
1178.N,D,20160223,000000,926.49,926.49,926.49,926.49,0,0
1178.N,D,20160224,000000,908.77,908.77,908.77,908.77,0,0
1178.N,D,20160225,000000,910.07,910.07,910.07,910.07,0,0
1178.N,D,20160226,000000,932.78,932.78,932.78,932.78,0,0
1178.N,D,20160229,000000,918.31,918.31,918.31,918.31,0,0
