<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1106.N,D,20160303,000000,400,400,400,400,0,0
1106.N,D,20160304,000000,400.02,400.02,400.02,400.02,0,0
1106.N,D,20160307,000000,400.02,400.02,400.02,400.02,0,0
1106.N,D,20160308,000000,400.05,400.05,400.05,400.05,0,0
1106.N,D,20160309,000000,400.02,400.02,400.02,400.02,0,0
1106.N,D,20160310,000000,400.07,400.07,400.07,400.07,0,0
1106.N,D,20160311,000000,400.04,400.04,400.04,400.04,0,0
1106.N,D,20160314,000000,400.14,400.14,400.14,400.14,0,0
1106.N,D,20160315,000000,400.14,400.14,400.14,400.14,0,0
1106.N,D,20160316,000000,400.17,400.17,400.17,400.17,0,0
1106.N,D,20160317,000000,400.12,400.12,400.12,400.12,0,0
1106.N,D,20160318,000000,400.12,400.12,400.12,400.12,0,0
1106.N,D,20160321,000000,400.18,400.18,400.18,400.18,0,0
1106.N,D,20160322,000000,400.24,400.24,400.24,400.24,0,0
1106.N,D,20160323,000000,400.33,400.33,400.33,400.33,0,0
1106.N,D,20160324,000000,400.32,400.32,400.32,400.32,0,0
1106.N,D,20160329,000000,400.36,400.36,400.36,400.36,0,0
1106.N,D,20160330,000000,400.26,400.26,400.26,400.26,0,0
1106.N,D,20160331,000000,400.31,400.31,400.31,400.31,0,0
1106.N,D,20160401,000000,400.3,400.3,400.3,400.3,0,0
1106.N,D,20160404,000000,400.37,400.37,400.37,400.37,0,0
1106.N,D,20160405,000000,400.39,400.39,400.39,400.39,0,0
1106.N,D,20160406,000000,400.35,400.35,400.35,400.35,0,0
1106.N,D,20160407,000000,400.42,400.42,400.42,400.42,0,0
1106.N,D,20160408,000000,400.38,400.38,400.38,400.38,0,0
1106.N,D,20160411,000000,400.43,400.43,400.43,400.43,0,0
1106.N,D,20160412,000000,400.44,400.44,400.44,400.44,0,0
1106.N,D,20160413,000000,400.49,400.49,400.49,400.49,0,0
1106.N,D,20160414,000000,400.53,400.53,400.53,400.53,0,0
1106.N,D,20160415,000000,400.56,400.56,400.56,400.56,0,0
1106.N,D,20160418,000000,400.57,400.57,400.57,400.57,0,0
1106.N,D,20160419,000000,400.62,400.62,400.62,400.62,0,0
1106.N,D,20160420,000000,400.68,400.68,400.68,400.68,0,0
1106.N,D,20160421,000000,400.79,400.79,400.79,400.79,0,0
