<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3647.N,D,20071012,000000,10,10,10,10,0,0
3647.N,D,20071015,000000,10.02,10.02,10.02,10.02,0,0
3647.N,D,20071016,000000,9.95,9.95,9.95,9.95,0,0
3647.N,D,20071017,000000,9.93,9.93,9.93,9.93,0,0
3647.N,D,20071018,000000,9.94,9.94,9.94,9.94,0,0
3647.N,D,20071019,000000,9.96,9.96,9.96,9.96,0,0
3647.N,D,20071022,000000,9.72,9.72,9.72,9.72,0,0
3647.N,D,20071023,000000,9.82,9.82,9.82,9.82,0,0
3647.N,D,20071024,000000,9.89,9.89,9.89,9.89,0,0
3647.N,D,20071025,000000,9.9,9.9,9.9,9.9,0,0
3647.N,D,20071026,000000,9.99,9.99,9.99,9.99,0,0
3647.N,D,20071029,000000,10.12,10.12,10.12,10.12,0,0
3647.N,D,20071030,000000,10.14,10.14,10.14,10.14,0,0
3647.N,D,20071031,000000,10.1,10.1,10.1,10.1,0,0
3647.N,D,20071102,000000,10.04,10.04,10.04,10.04,0,0
3647.N,D,20071105,000000,10.01,10.01,10.01,10.01,0,0
3647.N,D,20071106,000000,10.02,10.02,10.02,10.02,0,0
3647.N,D,20071107,000000,10.08,10.08,10.08,10.08,0,0
3647.N,D,20071108,000000,9.93,9.93,9.93,9.93,0,0
3647.N,D,20071109,000000,9.91,9.91,9.91,9.91,0,0
3647.N,D,20071112,000000,9.77,9.77,9.77,9.77,0,0
3647.N,D,20071113,000000,9.58,9.58,9.58,9.58,0,0
3647.N,D,20071114,000000,9.7,9.7,9.7,9.7,0,0
3647.N,D,20071115,000000,9.64,9.64,9.64,9.64,0,0
3647.N,D,20071116,000000,9.53,9.53,9.53,9.53,0,0
3647.N,D,20071119,000000,9.46,9.46,9.46,9.46,0,0
3647.N,D,20071120,000000,9.31,9.31,9.31,9.31,0,0
3647.N,D,20071121,000000,9.26,9.26,9.26,9.26,0,0
3647.N,D,20071122,000000,9.21,9.21,9.21,9.21,0,0
3647.N,D,20071123,000000,9.25,9.25,9.25,9.25,0,0
3647.N,D,20071126,000000,9.36,9.36,9.36,9.36,0,0
3647.N,D,20071127,000000,9.25,9.25,9.25,9.25,0,0
3647.N,D,20071128,000000,9.36,9.36,9.36,9.36,0,0
3647.N,D,20071129,000000,9.6,9.6,9.6,9.6,0,0
3647.N,D,20071130,000000,9.7,9.7,9.7,9.7,0,0
3647.N,D,20071203,000000,9.73,9.73,9.73,9.73,0,0
3647.N,D,20071204,000000,9.65,9.65,9.65,9.65,0,0
3647.N,D,20071205,000000,9.71,9.71,9.71,9.71,0,0
3647.N,D,20071206,000000,9.81,9.81,9.81,9.81,0,0
3647.N,D,20071207,000000,9.96,9.96,9.96,9.96,0,0
3647.N,D,20071210,000000,9.94,9.94,9.94,9.94,0,0
3647.N,D,20071211,000000,10,10,10,10,0,0
3647.N,D,20071212,000000,9.88,9.88,9.88,9.88,0,0
3647.N,D,20071213,000000,9.82,9.82,9.82,9.82,0,0
3647.N,D,20071214,000000,9.75,9.75,9.75,9.75,0,0
3647.N,D,20071217,000000,9.65,9.65,9.65,9.65,0,0
3647.N,D,20071218,000000,9.58,9.58,9.58,9.58,0,0
3647.N,D,20071219,000000,9.61,9.61,9.61,9.61,0,0
3647.N,D,20071220,000000,9.67,9.67,9.67,9.67,0,0
3647.N,D,20071221,000000,9.84,9.84,9.84,9.84,0,0
3647.N,D,20071227,000000,10.03,10.03,10.03,10.03,0,0
3647.N,D,20071228,000000,10.01,10.01,10.01,10.01,0,0
3647.N,D,20071231,000000,10.05,10.05,10.05,10.05,0,0
3647.N,D,20080102,000000,10.01,10.01,10.01,10.01,0,0
3647.N,D,20080103,000000,9.94,9.94,9.94,9.94,0,0
3647.N,D,20080104,000000,9.91,9.91,9.91,9.91,0,0
3647.N,D,20080107,000000,9.73,9.73,9.73,9.73,0,0
3647.N,D,20080108,000000,9.7,9.7,9.7,9.7,0,0
3647.N,D,20080109,000000,9.52,9.52,9.52,9.52,0,0
3647.N,D,20080110,000000,9.44,9.44,9.44,9.44,0,0
3647.N,D,20080111,000000,9.4,9.4,9.4,9.4,0,0
3647.N,D,20080114,000000,9.41,9.41,9.41,9.41,0,0
3647.N,D,20080115,000000,9.42,9.42,9.42,9.42,0,0
3647.N,D,20080116,000000,9.15,9.15,9.15,9.15,0,0
3647.N,D,20080117,000000,9.11,9.11,9.11,9.11,0,0
3647.N,D,20080118,000000,8.96,8.96,8.96,8.96,0,0
3647.N,D,20080121,000000,8.68,8.68,8.68,8.68,0,0
3647.N,D,20080122,000000,8.42,8.42,8.42,8.42,0,0
3647.N,D,20080123,000000,8.49,8.49,8.49,8.49,0,0
3647.N,D,20080124,000000,8.72,8.72,8.72,8.72,0,0
3647.N,D,20080125,000000,8.89,8.89,8.89,8.89,0,0
3647.N,D,20080128,000000,8.69,8.69,8.69,8.69,0,0
3647.N,D,20080129,000000,8.86,8.86,8.86,8.86,0,0
3647.N,D,20080130,000000,8.81,8.81,8.81,8.81,0,0
3647.N,D,20080131,000000,8.71,8.71,8.71,8.71,0,0
3647.N,D,20080201,000000,8.91,8.91,8.91,8.91,0,0
3647.N,D,20080204,000000,9.14,9.14,9.14,9.14,0,0
3647.N,D,20080205,000000,9.07,9.07,9.07,9.07,0,0
3647.N,D,20080206,000000,8.85,8.85,8.85,8.85,0,0
3647.N,D,20080207,000000,8.73,8.73,8.73,8.73,0,0
3647.N,D,20080208,000000,8.73,8.73,8.73,8.73,0,0
3647.N,D,20080211,000000,8.76,8.76,8.76,8.76,0,0
3647.N,D,20080212,000000,8.86,8.86,8.86,8.86,0,0
3647.N,D,20080213,000000,8.94,8.94,8.94,8.94,0,0
3647.N,D,20080214,000000,9.15,9.15,9.15,9.15,0,0
3647.N,D,20080215,000000,9.03,9.03,9.03,9.03,0,0
3647.N,D,20080218,000000,9.07,9.07,9.07,9.07,0,0
3647.N,D,20080219,000000,9.12,9.12,9.12,9.12,0,0
3647.N,D,20080220,000000,9.05,9.05,9.05,9.05,0,0
3647.N,D,20080221,000000,9.18,9.18,9.18,9.18,0,0
3647.N,D,20080222,000000,9.12,9.12,9.12,9.12,0,0
3647.N,D,20080225,000000,9.16,9.16,9.16,9.16,0,0
3647.N,D,20080226,000000,9.27,9.27,9.27,9.27,0,0
3647.N,D,20080227,000000,9.28,9.28,9.28,9.28,0,0
3647.N,D,20080228,000000,9.26,9.26,9.26,9.26,0,0
3647.N,D,20080229,000000,9.19,9.19,9.19,9.19,0,0
3647.N,D,20080303,000000,8.98,8.98,8.98,8.98,0,0
3647.N,D,20080304,000000,9,9,9,9,0,0
3647.N,D,20080305,000000,9.01,9.01,9.01,9.01,0,0
3647.N,D,20080306,000000,9.09,9.09,9.09,9.09,0,0
3647.N,D,20080307,000000,8.91,8.91,8.91,8.91,0,0
3647.N,D,20080310,000000,8.77,8.77,8.77,8.77,0,0
3647.N,D,20080311,000000,8.72,8.72,8.72,8.72,0,0
3647.N,D,20080312,000000,8.88,8.88,8.88,8.88,0,0
3647.N,D,20080313,000000,8.77,8.77,8.77,8.77,0,0
3647.N,D,20080314,000000,8.78,8.78,8.78,8.78,0,0
3647.N,D,20080317,000000,8.53,8.53,8.53,8.53,0,0
3647.N,D,20080318,000000,8.54,8.54,8.54,8.54,0,0
3647.N,D,20080319,000000,8.73,8.73,8.73,8.73,0,0
3647.N,D,20080320,000000,8.51,8.51,8.51,8.51,0,0
3647.N,D,20080325,000000,8.74,8.74,8.74,8.74,0,0
3647.N,D,20080326,000000,8.81,8.81,8.81,8.81,0,0
3647.N,D,20080327,000000,8.82,8.82,8.82,8.82,0,0
3647.N,D,20080328,000000,8.77,8.77,8.77,8.77,0,0
3647.N,D,20080331,000000,8.7,8.7,8.7,8.7,0,0
3647.N,D,20080401,000000,8.8,8.8,8.8,8.8,0,0
3647.N,D,20080402,000000,8.98,8.98,8.98,8.98,0,0
3647.N,D,20080403,000000,9.03,9.03,9.03,9.03,0,0
3647.N,D,20080404,000000,9.08,9.08,9.08,9.08,0,0
3647.N,D,20080407,000000,9.17,9.17,9.17,9.17,0,0
3647.N,D,20080408,000000,9.09,9.09,9.09,9.09,0,0
3647.N,D,20080409,000000,9.05,9.05,9.05,9.05,0,0
3647.N,D,20080410,000000,8.95,8.95,8.95,8.95,0,0
3647.N,D,20080411,000000,9,9,9,9,0,0
3647.N,D,20080414,000000,8.86,8.86,8.86,8.86,0,0
3647.N,D,20080415,000000,8.92,8.92,8.92,8.92,0,0
3647.N,D,20080416,000000,9.02,9.02,9.02,9.02,0,0
3647.N,D,20080417,000000,9.15,9.15,9.15,9.15,0,0
3647.N,D,20080418,000000,9.21,9.21,9.21,9.21,0,0
3647.N,D,20080421,000000,9.3,9.3,9.3,9.3,0,0
3647.N,D,20080422,000000,9.3,9.3,9.3,9.3,0,0
3647.N,D,20080423,000000,9.26,9.26,9.26,9.26,0,0
3647.N,D,20080424,000000,9.29,9.29,9.29,9.29,0,0
3647.N,D,20080425,000000,9.39,9.39,9.39,9.39,0,0
3647.N,D,20080428,000000,9.43,9.43,9.43,9.43,0,0
3647.N,D,20080429,000000,9.36,9.36,9.36,9.36,0,0
