<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1243.N,D,20080825,000000,100,100,100,100,0,0
1243.N,D,20080826,000000,98.92,98.92,98.92,98.92,0,0
1243.N,D,20080827,000000,98.73,98.73,98.73,98.73,0,0
1243.N,D,20080828,000000,100.3,100.3,100.3,100.3,0,0
1243.N,D,20080829,000000,100.18,100.18,100.18,100.18,0,0
1243.N,D,20080901,000000,101.01,101.01,101.01,101.01,0,0
1243.N,D,20080902,000000,101.74,101.74,101.74,101.74,0,0
1243.N,D,20080903,000000,97.58,97.58,97.58,97.58,0,0
1243.N,D,20080904,000000,94.81,94.81,94.81,94.81,0,0
1243.N,D,20080905,000000,91.52,91.52,91.52,91.52,0,0
1243.N,D,20080908,000000,96.85,96.85,96.85,96.85,0,0
1243.N,D,20080909,000000,92.34,92.34,92.34,92.34,0,0
1243.N,D,20080910,000000,86.38,86.38,86.38,86.38,0,0
1243.N,D,20080911,000000,87.43,87.43,87.43,87.43,0,0
1243.N,D,20080912,000000,88.97,88.97,88.97,88.97,0,0
1243.N,D,20080915,000000,88.31,88.31,88.31,88.31,0,0
1243.N,D,20080916,000000,85.62,85.62,85.62,85.62,0,0
1243.N,D,20080917,000000,89.17,89.17,89.17,89.17,0,0
1243.N,D,20080918,000000,84.74,84.74,84.74,84.74,0,0
1243.N,D,20080919,000000,88.64,88.64,88.64,88.64,0,0
1243.N,D,20080922,000000,89.49,89.49,89.49,89.49,0,0
1243.N,D,20080923,000000,88.45,88.45,88.45,88.45,0,0
1243.N,D,20080924,000000,85.32,85.32,85.32,85.32,0,0
1243.N,D,20080925,000000,84.47,84.47,84.47,84.47,0,0
1243.N,D,20080926,000000,83.23,83.23,83.23,83.23,0,0
1243.N,D,20080929,000000,79.23,79.23,79.23,79.23,0,0
1243.N,D,20080930,000000,76.59,76.59,76.59,76.59,0,0
1243.N,D,20081001,000000,77.8,77.8,77.8,77.8,0,0
1243.N,D,20081002,000000,77.78,77.78,77.78,77.78,0,0
1243.N,D,20081003,000000,69.38,69.38,69.38,69.38,0,0
1243.N,D,20081006,000000,67.57,67.57,67.57,67.57,0,0
1243.N,D,20081007,000000,66.18,66.18,66.18,66.18,0,0
1243.N,D,20081008,000000,62.92,62.92,62.92,62.92,0,0
1243.N,D,20081009,000000,65.31,65.31,65.31,65.31,0,0
1243.N,D,20081010,000000,61.25,61.25,61.25,61.25,0,0
1243.N,D,20081013,000000,63.42,63.42,63.42,63.42,0,0
1243.N,D,20081014,000000,65.98,65.98,65.98,65.98,0,0
1243.N,D,20081015,000000,63.59,63.59,63.59,63.59,0,0
1243.N,D,20081016,000000,59.72,59.72,59.72,59.72,0,0
1243.N,D,20081017,000000,59.08,59.08,59.08,59.08,0,0
1243.N,D,20081020,000000,61.03,61.03,61.03,61.03,0,0
1243.N,D,20081021,000000,62.98,62.98,62.98,62.98,0,0
1243.N,D,20081022,000000,63.17,63.17,63.17,63.17,0,0
1243.N,D,20081023,000000,61.08,61.08,61.08,61.08,0,0
1243.N,D,20081024,000000,60.23,60.23,60.23,60.23,0,0
1243.N,D,20081027,000000,59.44,59.44,59.44,59.44,0,0
1243.N,D,20081028,000000,61.49,61.49,61.49,61.49,0,0
1243.N,D,20081029,000000,62.62,62.62,62.62,62.62,0,0
1243.N,D,20081030,000000,64.32,64.32,64.32,64.32,0,0
1243.N,D,20081031,000000,65.04,65.04,65.04,65.04,0,0
1243.N,D,20081103,000000,66.77,66.77,66.77,66.77,0,0
1243.N,D,20081104,000000,69.06,69.06,69.06,69.06,0,0
1243.N,D,20081105,000000,69.66,69.66,69.66,69.66,0,0
1243.N,D,20081106,000000,67.2,67.2,67.2,67.2,0,0
1243.N,D,20081107,000000,66.44,66.44,66.44,66.44,0,0
1243.N,D,20081110,000000,68.69,68.69,68.69,68.69,0,0
1243.N,D,20081111,000000,67.65,67.65,67.65,67.65,0,0
1243.N,D,20081112,000000,67.13,67.13,67.13,67.13,0,0
1243.N,D,20081113,000000,67.46,67.46,67.46,67.46,0,0
1243.N,D,20081114,000000,69.45,69.45,69.45,69.45,0,0
1243.N,D,20081117,000000,67.16,67.16,67.16,67.16,0,0
1243.N,D,20081118,000000,65.27,65.27,65.27,65.27,0,0
1243.N,D,20081119,000000,66.27,66.27,66.27,66.27,0,0
1243.N,D,20081120,000000,63.5,63.5,63.5,63.5,0,0
1243.N,D,20081121,000000,62.18,62.18,62.18,62.18,0,0
1243.N,D,20081124,000000,63.72,63.72,63.72,63.72,0,0
1243.N,D,20081125,000000,63.98,63.98,63.98,63.98,0,0
1243.N,D,20081126,000000,63.75,63.75,63.75,63.75,0,0
1243.N,D,20081127,000000,64.5,64.5,64.5,64.5,0,0
1243.N,D,20081128,000000,64.45,64.45,64.45,64.45,0,0
1243.N,D,20081201,000000,65.36,65.36,65.36,65.36,0,0
1243.N,D,20081202,000000,63.9,63.9,63.9,63.9,0,0
1243.N,D,20081203,000000,65.04,65.04,65.04,65.04,0,0
1243.N,D,20081204,000000,66.99,66.99,66.99,66.99,0,0
1243.N,D,20081205,000000,65.19,65.19,65.19,65.19,0,0
1243.N,D,20081208,000000,66.27,66.27,66.27,66.27,0,0
1243.N,D,20081209,000000,67.83,67.83,67.83,67.83,0,0
1243.N,D,20081210,000000,68.49,68.49,68.49,68.49,0,0
1243.N,D,20081211,000000,67.93,67.93,67.93,67.93,0,0
1243.N,D,20081212,000000,66.6,66.6,66.6,66.6,0,0
1243.N,D,20081215,000000,67,67,67,67,0,0
1243.N,D,20081216,000000,65.62,65.62,65.62,65.62,0,0
1243.N,D,20081217,000000,66.71,66.71,66.71,66.71,0,0
1243.N,D,20081218,000000,68.1,68.1,68.1,68.1,0,0
1243.N,D,20081219,000000,68.41,68.41,68.41,68.41,0,0
1243.N,D,20081222,000000,68.21,68.21,68.21,68.21,0,0
1243.N,D,20081223,000000,68.5,68.5,68.5,68.5,0,0
1243.N,D,20081229,000000,69.87,69.87,69.87,69.87,0,0
1243.N,D,20081230,000000,71.37,71.37,71.37,71.37,0,0
1243.N,D,20081231,000000,71.44,71.44,71.44,71.44,0,0
1243.N,D,20090102,000000,71.31,71.31,71.31,71.31,0,0
1243.N,D,20090105,000000,72.42,72.42,72.42,72.42,0,0
1243.N,D,20090106,000000,71.78,71.78,71.78,71.78,0,0
1243.N,D,20090107,000000,69.54,69.54,69.54,69.54,0,0
1243.N,D,20090108,000000,69.14,69.14,69.14,69.14,0,0
1243.N,D,20090109,000000,68.47,68.47,68.47,68.47,0,0
1243.N,D,20090112,000000,68.39,68.39,68.39,68.39,0,0
1243.N,D,20090113,000000,68.37,68.37,68.37,68.37,0,0
1243.N,D,20090114,000000,69.63,69.63,69.63,69.63,0,0
1243.N,D,20090115,000000,66.87,66.87,66.87,66.87,0,0
1243.N,D,20090116,000000,67.19,67.19,67.19,67.19,0,0
1243.N,D,20090119,000000,68.51,68.51,68.51,68.51,0,0
1243.N,D,20090120,000000,70.81,70.81,70.81,70.81,0,0
1243.N,D,20090121,000000,70.04,70.04,70.04,70.04,0,0
1243.N,D,20090122,000000,71.73,71.73,71.73,71.73,0,0
1243.N,D,20090123,000000,71.54,71.54,71.54,71.54,0,0
1243.N,D,20090126,000000,71.58,71.58,71.58,71.58,0,0
1243.N,D,20090127,000000,71.21,71.21,71.21,71.21,0,0
1243.N,D,20090128,000000,71.06,71.06,71.06,71.06,0,0
1243.N,D,20090129,000000,70.97,70.97,70.97,70.97,0,0
1243.N,D,20090130,000000,69.73,69.73,69.73,69.73,0,0
1243.N,D,20090202,000000,67.73,67.73,67.73,67.73,0,0
1243.N,D,20090203,000000,68.1,68.1,68.1,68.1,0,0
1243.N,D,20090204,000000,68.59,68.59,68.59,68.59,0,0
1243.N,D,20090205,000000,68.26,68.26,68.26,68.26,0,0
1243.N,D,20090206,000000,69.45,69.45,69.45,69.45,0,0
1243.N,D,20090209,000000,70.39,70.39,70.39,70.39,0,0
1243.N,D,20090210,000000,70.06,70.06,70.06,70.06,0,0
1243.N,D,20090211,000000,70.25,70.25,70.25,70.25,0,0
1243.N,D,20090212,000000,70.59,70.59,70.59,70.59,0,0
1243.N,D,20090213,000000,69.99,69.99,69.99,69.99,0,0
1243.N,D,20090216,000000,70.01,70.01,70.01,70.01,0,0
1243.N,D,20090217,000000,68.69,68.69,68.69,68.69,0,0
1243.N,D,20090218,000000,67.41,67.41,67.41,67.41,0,0
1243.N,D,20090219,000000,67.14,67.14,67.14,67.14,0,0
1243.N,D,20090220,000000,66.58,66.58,66.58,66.58,0,0
1243.N,D,20090223,000000,66.93,66.93,66.93,66.93,0,0
1243.N,D,20090224,000000,63.13,63.13,63.13,63.13,0,0
1243.N,D,20090225,000000,65.6,65.6,65.6,65.6,0,0
1243.N,D,20090226,000000,66.1,66.1,66.1,66.1,0,0
1243.N,D,20090227,000000,66.22,66.22,66.22,66.22,0,0
1243.N,D,20090302,000000,65.56,65.56,65.56,65.56,0,0
1243.N,D,20090303,000000,63.34,63.34,63.34,63.34,0,0
1243.N,D,20090304,000000,64.58,64.58,64.58,64.58,0,0
1243.N,D,20090305,000000,64.57,64.57,64.57,64.57,0,0
1243.N,D,20090306,000000,63.25,63.25,63.25,63.25,0,0
1243.N,D,20090309,000000,63.29,63.29,63.29,63.29,0,0
1243.N,D,20090310,000000,65.84,65.84,65.84,65.84,0,0
1243.N,D,20090311,000000,68.56,68.56,68.56,68.56,0,0
1243.N,D,20090312,000000,68.44,68.44,68.44,68.44,0,0
1243.N,D,20090313,000000,68.41,68.41,68.41,68.41,0,0
1243.N,D,20090316,000000,67.15,67.15,67.15,67.15,0,0
1243.N,D,20090317,000000,68.5,68.5,68.5,68.5,0,0
1243.N,D,20090318,000000,69.97,69.97,69.97,69.97,0,0
1243.N,D,20090319,000000,68.91,68.91,68.91,68.91,0,0
1243.N,D,20090320,000000,67.76,67.76,67.76,67.76,0,0
1243.N,D,20090323,000000,68.51,68.51,68.51,68.51,0,0
1243.N,D,20090324,000000,69.45,69.45,69.45,69.45,0,0
1243.N,D,20090325,000000,70.23,70.23,70.23,70.23,0,0
1243.N,D,20090326,000000,71.02,71.02,71.02,71.02,0,0
1243.N,D,20090327,000000,73.37,73.37,73.37,73.37,0,0
1243.N,D,20090330,000000,71.69,71.69,71.69,71.69,0,0
1243.N,D,20090331,000000,69.42,69.42,69.42,69.42,0,0
1243.N,D,20090401,000000,68.68,68.68,68.68,68.68,0,0
1243.N,D,20090402,000000,71.2,71.2,71.2,71.2,0,0
1243.N,D,20090403,000000,70.84,70.84,70.84,70.84,0,0
1243.N,D,20090406,000000,71.4,71.4,71.4,71.4,0,0
1243.N,D,20090407,000000,70.44,70.44,70.44,70.44,0,0
1243.N,D,20090408,000000,68.46,68.46,68.46,68.46,0,0
1243.N,D,20090409,000000,70.36,70.36,70.36,70.36,0,0
1243.N,D,20090414,000000,71.48,71.48,71.48,71.48,0,0
1243.N,D,20090415,000000,71.9,71.9,71.9,71.9,0,0
1243.N,D,20090416,000000,72.13,72.13,72.13,72.13,0,0
1243.N,D,20090417,000000,72.69,72.69,72.69,72.69,0,0
1243.N,D,20090420,000000,73.17,73.17,73.17,73.17,0,0
1243.N,D,20090421,000000,71.02,71.02,71.02,71.02,0,0
1243.N,D,20090422,000000,71.27,71.27,71.27,71.27,0,0
1243.N,D,20090423,000000,71.95,71.95,71.95,71.95,0,0
1243.N,D,20090424,000000,71.65,71.65,71.65,71.65,0,0
1243.N,D,20090427,000000,72.93,72.93,72.93,72.93,0,0
1243.N,D,20090428,000000,71.6,71.6,71.6,71.6,0,0
1243.N,D,20090429,000000,71.93,71.93,71.93,71.93,0,0
1243.N,D,20090430,000000,73.76,73.76,73.76,73.76,0,0
1243.N,D,20090504,000000,76.51,76.51,76.51,76.51,0,0
1243.N,D,20090505,000000,77.87,77.87,77.87,77.87,0,0
1243.N,D,20090506,000000,78.29,78.29,78.29,78.29,0,0
1243.N,D,20090507,000000,79.03,79.03,79.03,79.03,0,0
1243.N,D,20090508,000000,78.64,78.64,78.64,78.64,0,0
1243.N,D,20090511,000000,78.38,78.38,78.38,78.38,0,0
1243.N,D,20090512,000000,77.77,77.77,77.77,77.77,0,0
1243.N,D,20090513,000000,79.23,79.23,79.23,79.23,0,0
1243.N,D,20090514,000000,78.03,78.03,78.03,78.03,0,0
1243.N,D,20090515,000000,79.24,79.24,79.24,79.24,0,0
1243.N,D,20090518,000000,78.76,78.76,78.76,78.76,0,0
1243.N,D,20090519,000000,81.28,81.28,81.28,81.28,0,0
1243.N,D,20090520,000000,83.18,83.18,83.18,83.18,0,0
1243.N,D,20090522,000000,80.27,80.27,80.27,80.27,0,0
1243.N,D,20090525,000000,80.61,80.61,80.61,80.61,0,0
1243.N,D,20090526,000000,79.85,79.85,79.85,79.85,0,0
1243.N,D,20090527,000000,80.08,80.08,80.08,80.08,0,0
