<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
4889.N,D,20200417,000000,21.98,21.98,21.98,21.98,0,0
4889.N,D,20200420,000000,22.03,22.03,22.03,22.03,0,0
4889.N,D,20200421,000000,22.17,22.17,22.17,22.17,0,0
4889.N,D,20200422,000000,22.24,22.24,22.24,22.24,0,0
4889.N,D,20200423,000000,22.24,22.24,22.24,22.24,0,0
4889.N,D,20200424,000000,22.19,22.19,22.19,22.19,0,0
4889.N,D,20200427,000000,22.23,22.23,22.23,22.23,0,0
4889.N,D,20200716,000000,23.24,23.24,23.24,23.24,0,0
4889.N,D,20200717,000000,23.37,23.37,23.37,23.37,0,0
4889.N,D,20200720,000000,23.41,23.41,23.41,23.41,0,0
4889.N,D,20200721,000000,23.49,23.49,23.49,23.49,0,0
4889.N,D,20200722,000000,23.57,23.57,23.57,23.57,0,0
4889.N,D,20200723,000000,23.51,23.51,23.51,23.51,0,0
4889.N,D,20200724,000000,23.3,23.3,23.3,23.3,0,0
4889.N,D,20200727,000000,23.31,23.31,23.31,23.31,0,0
4889.N,D,20200728,000000,23.42,23.42,23.42,23.42,0,0
4889.N,D,20200729,000000,23.36,23.36,23.36,23.36,0,0
4889.N,D,20200730,000000,23.52,23.52,23.52,23.52,0,0
4889.N,D,20200731,000000,23.48,23.48,23.48,23.48,0,0
4889.N,D,20200803,000000,23.44,23.44,23.44,23.44,0,0
4889.N,D,20200804,000000,23.65,23.65,23.65,23.65,0,0
4889.N,D,20200805,000000,23.59,23.59,23.59,23.59,0,0
4889.N,D,20200806,000000,23.67,23.67,23.67,23.67,0,0
4889.N,D,20200807,000000,23.53,23.53,23.53,23.53,0,0
4889.N,D,20200810,000000,23.69,23.69,23.69,23.69,0,0
4889.N,D,20200811,000000,23.69,23.69,23.69,23.69,0,0
4889.N,D,20200812,000000,23.53,23.53,23.53,23.53,0,0
4889.N,D,20200813,000000,23.67,23.67,23.67,23.67,0,0
4889.N,D,20200814,000000,23.6,23.6,23.6,23.6,0,0
4889.N,D,20200817,000000,23.54,23.54,23.54,23.54,0,0
4889.N,D,20200818,000000,23.72,23.72,23.72,23.72,0,0
4889.N,D,20200819,000000,23.67,23.67,23.67,23.67,0,0
4889.N,D,20200820,000000,23.56,23.56,23.56,23.56,0,0
4889.N,D,20200821,000000,23.54,23.54,23.54,23.54,0,0
4889.N,D,20200824,000000,23.55,23.55,23.55,23.55,0,0
4889.N,D,20200825,000000,23.44,23.44,23.44,23.44,0,0
4889.N,D,20200826,000000,23.6,23.6,23.6,23.6,0,0
4889.N,D,20200827,000000,23.62,23.62,23.62,23.62,0,0
4889.N,D,20200828,000000,23.47,23.47,23.47,23.47,0,0
4889.N,D,20200831,000000,23.64,23.64,23.64,23.64,0,0
4889.N,D,20200901,000000,23.4,23.4,23.4,23.4,0,0
4889.N,D,20200902,000000,23.64,23.64,23.64,23.64,0,0
4889.N,D,20200903,000000,23.66,23.66,23.66,23.66,0,0
4889.N,D,20200904,000000,23.47,23.47,23.47,23.47,0,0
4889.N,D,20200907,000000,23.46,23.46,23.46,23.46,0,0
4889.N,D,20200908,000000,23.26,23.26,23.26,23.26,0,0
4889.N,D,20200909,000000,23.25,23.25,23.25,23.25,0,0
4889.N,D,20200910,000000,23.24,23.24,23.24,23.24,0,0
4889.N,D,20200911,000000,23.24,23.24,23.24,23.24,0,0
4889.N,D,20200914,000000,23.38,23.38,23.38,23.38,0,0
4889.N,D,20200915,000000,23.55,23.55,23.55,23.55,0,0
4889.N,D,20200916,000000,23.69,23.69,23.69,23.69,0,0
4889.N,D,20200917,000000,23.84,23.84,23.84,23.84,0,0
4889.N,D,20200918,000000,23.88,23.88,23.88,23.88,0,0
4889.N,D,20200921,000000,23.95,23.95,23.95,23.95,0,0
4889.N,D,20200922,000000,23.74,23.74,23.74,23.74,0,0
4889.N,D,20200923,000000,23.6,23.6,23.6,23.6,0,0
4889.N,D,20200924,000000,23.33,23.33,23.33,23.33,0,0
4889.N,D,20200925,000000,23.32,23.32,23.32,23.32,0,0
4889.N,D,20200928,000000,23.36,23.36,23.36,23.36,0,0
4889.N,D,20200929,000000,23.46,23.46,23.46,23.46,0,0
4889.N,D,20200930,000000,23.46,23.46,23.46,23.46,0,0
4889.N,D,20201001,000000,23.5,23.5,23.5,23.5,0,0
4889.N,D,20201002,000000,23.56,23.56,23.56,23.56,0,0
4889.N,D,20201005,000000,23.46,23.46,23.46,23.46,0,0
4889.N,D,20201006,000000,23.46,23.46,23.46,23.46,0,0
4889.N,D,20201007,000000,23.49,23.49,23.49,23.49,0,0
4889.N,D,20201008,000000,23.59,23.59,23.59,23.59,0,0
4889.N,D,20201009,000000,23.73,23.73,23.73,23.73,0,0
4889.N,D,20201012,000000,23.86,23.86,23.86,23.86,0,0
4889.N,D,20201013,000000,23.93,23.93,23.93,23.93,0,0
