<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3606.N,D,20140522,000000,96.54,96.54,96.54,96.54,0,0
3606.N,D,20140523,000000,96.53,96.53,96.53,96.53,0,0
3606.N,D,20140526,000000,96.58,96.58,96.58,96.58,0,0
3606.N,D,20140527,000000,96.66,96.66,96.66,96.66,0,0
3606.N,D,20140528,000000,97,97,97,97,0,0
3606.N,D,20140529,000000,96.76,96.76,96.76,96.76,0,0
3606.N,D,20140530,000000,97.05,97.05,97.05,97.05,0,0
3606.N,D,20140602,000000,97.41,97.41,97.41,97.41,0,0
3606.N,D,20140603,000000,96.97,96.97,96.97,96.97,0,0
3606.N,D,20140604,000000,97.05,97.05,97.05,97.05,0,0
3606.N,D,20140605,000000,97.2,97.2,97.2,97.2,0,0
3606.N,D,20140606,000000,97.81,97.81,97.81,97.81,0,0
3606.N,D,20140609,000000,97.44,97.44,97.44,97.44,0,0
3606.N,D,20140610,000000,97.52,97.52,97.52,97.52,0,0
3606.N,D,20140611,000000,97.06,97.06,97.06,97.06,0,0
3606.N,D,20140612,000000,97.27,97.27,97.27,97.27,0,0
3606.N,D,20140613,000000,97.04,97.04,97.04,97.04,0,0
3606.N,D,20140616,000000,96.78,96.78,96.78,96.78,0,0
3606.N,D,20140617,000000,96.68,96.68,96.68,96.68,0,0
3606.N,D,20140618,000000,96.81,96.81,96.81,96.81,0,0
3606.N,D,20140619,000000,96.79,96.79,96.79,96.79,0,0
3606.N,D,20140620,000000,96.6,96.6,96.6,96.6,0,0
3606.N,D,20140623,000000,96.57,96.57,96.57,96.57,0,0
3606.N,D,20140624,000000,96.16,96.16,96.16,96.16,0,0
3606.N,D,20140625,000000,96.33,96.33,96.33,96.33,0,0
3606.N,D,20140626,000000,96.22,96.22,96.22,96.22,0,0
3606.N,D,20140627,000000,96.44,96.44,96.44,96.44,0,0
3606.N,D,20140630,000000,96.16,96.16,96.16,96.16,0,0
3606.N,D,20140701,000000,96.61,96.61,96.61,96.61,0,0
3606.N,D,20140702,000000,97.08,97.08,97.08,97.08,0,0
3606.N,D,20140703,000000,96.95,96.95,96.95,96.95,0,0
3606.N,D,20140704,000000,96.88,96.88,96.88,96.88,0,0
3606.N,D,20140707,000000,96.73,96.73,96.73,96.73,0,0
3606.N,D,20140708,000000,96.32,96.32,96.32,96.32,0,0
3606.N,D,20140709,000000,96.37,96.37,96.37,96.37,0,0
3606.N,D,20140710,000000,96.03,96.03,96.03,96.03,0,0
3606.N,D,20140711,000000,95.94,95.94,95.94,95.94,0,0
3606.N,D,20140714,000000,96.06,96.06,96.06,96.06,0,0
3606.N,D,20140715,000000,96.05,96.05,96.05,96.05,0,0
3606.N,D,20140716,000000,96.04,96.04,96.04,96.04,0,0
3606.N,D,20140717,000000,95.92,95.92,95.92,95.92,0,0
3606.N,D,20140718,000000,95.45,95.45,95.45,95.45,0,0
3606.N,D,20140721,000000,95.66,95.66,95.66,95.66,0,0
3606.N,D,20140722,000000,95.8,95.8,95.8,95.8,0,0
3606.N,D,20140723,000000,95.72,95.72,95.72,95.72,0,0
3606.N,D,20140724,000000,95.68,95.68,95.68,95.68,0,0
3606.N,D,20140725,000000,95.77,95.77,95.77,95.77,0,0
3606.N,D,20140728,000000,95.66,95.66,95.66,95.66,0,0
3606.N,D,20140729,000000,96,96,96,96,0,0
3606.N,D,20140730,000000,95.95,95.95,95.95,95.95,0,0
3606.N,D,20140731,000000,95.72,95.72,95.72,95.72,0,0
3606.N,D,20140804,000000,95.79,95.79,95.79,95.79,0,0
3606.N,D,20140805,000000,95.75,95.75,95.75,95.75,0,0
3606.N,D,20140806,000000,95.85,95.85,95.85,95.85,0,0
3606.N,D,20140807,000000,95.83,95.83,95.83,95.83,0,0
3606.N,D,20140808,000000,95.71,95.71,95.71,95.71,0,0
3606.N,D,20140811,000000,95.76,95.76,95.76,95.76,0,0
3606.N,D,20140812,000000,95.63,95.63,95.63,95.63,0,0
3606.N,D,20140813,000000,95.78,95.78,95.78,95.78,0,0
3606.N,D,20140814,000000,96.18,96.18,96.18,96.18,0,0
3606.N,D,20140815,000000,95.95,95.95,95.95,95.95,0,0
3606.N,D,20140818,000000,95.74,95.74,95.74,95.74,0,0
3606.N,D,20140819,000000,95.55,95.55,95.55,95.55,0,0
3606.N,D,20140820,000000,95.51,95.51,95.51,95.51,0,0
3606.N,D,20140821,000000,95.67,95.67,95.67,95.67,0,0
3606.N,D,20140822,000000,95.8,95.8,95.8,95.8,0,0
3606.N,D,20140825,000000,96,96,96,96,0,0
3606.N,D,20140826,000000,95.95,95.95,95.95,95.95,0,0
3606.N,D,20140827,000000,96.14,96.14,96.14,96.14,0,0
3606.N,D,20140828,000000,96.12,96.12,96.12,96.12,0,0
3606.N,D,20140829,000000,95.94,95.94,95.94,95.94,0,0
3606.N,D,20140901,000000,96.06,96.06,96.06,96.06,0,0
3606.N,D,20140902,000000,96.08,96.08,96.08,96.08,0,0
3606.N,D,20140903,000000,95.89,95.89,95.89,95.89,0,0
3606.N,D,20140904,000000,96.52,96.52,96.52,96.52,0,0
3606.N,D,20140905,000000,96.86,96.86,96.86,96.86,0,0
3606.N,D,20140908,000000,96.77,96.77,96.77,96.77,0,0
3606.N,D,20140909,000000,96.78,96.78,96.78,96.78,0,0
3606.N,D,20140910,000000,96.66,96.66,96.66,96.66,0,0
3606.N,D,20140911,000000,97.02,97.02,97.02,97.02,0,0
3606.N,D,20140912,000000,97.13,97.13,97.13,97.13,0,0
3606.N,D,20140915,000000,96.99,96.99,96.99,96.99,0,0
3606.N,D,20140916,000000,97,97,97,97,0,0
3606.N,D,20140917,000000,97.11,97.11,97.11,97.11,0,0
3606.N,D,20140918,000000,97.21,97.21,97.21,97.21,0,0
3606.N,D,20140919,000000,97.19,97.19,97.19,97.19,0,0
3606.N,D,20140922,000000,97.55,97.55,97.55,97.55,0,0
3606.N,D,20140923,000000,97.44,97.44,97.44,97.44,0,0
3606.N,D,20140924,000000,97.45,97.45,97.45,97.45,0,0
3606.N,D,20140925,000000,97.76,97.76,97.76,97.76,0,0
3606.N,D,20140926,000000,97.97,97.97,97.97,97.97,0,0
3606.N,D,20140929,000000,98.07,98.07,98.07,98.07,0,0
3606.N,D,20140930,000000,98.05,98.05,98.05,98.05,0,0
3606.N,D,20141003,000000,98.44,98.44,98.44,98.44,0,0
3606.N,D,20141006,000000,98.2,98.2,98.2,98.2,0,0
3606.N,D,20141007,000000,98.32,98.32,98.32,98.32,0,0
3606.N,D,20141008,000000,98.64,98.64,98.64,98.64,0,0
3606.N,D,20141009,000000,98.4,98.4,98.4,98.4,0,0
3606.N,D,20141010,000000,98.71,98.71,98.71,98.71,0,0
3606.N,D,20141013,000000,98.22,98.22,98.22,98.22,0,0
3606.N,D,20141014,000000,98.31,98.31,98.31,98.31,0,0
3606.N,D,20141015,000000,97.82,97.82,97.82,97.82,0,0
3606.N,D,20141016,000000,97.37,97.37,97.37,97.37,0,0
3606.N,D,20141017,000000,97.25,97.25,97.25,97.25,0,0
3606.N,D,20141020,000000,97.62,97.62,97.62,97.62,0,0
3606.N,D,20141021,000000,97.68,97.68,97.68,97.68,0,0
3606.N,D,20141022,000000,97.5,97.5,97.5,97.5,0,0
3606.N,D,20141023,000000,97.7,97.7,97.7,97.7,0,0
3606.N,D,20141024,000000,97.79,97.79,97.79,97.79,0,0
3606.N,D,20141027,000000,97.77,97.77,97.77,97.77,0,0
3606.N,D,20141028,000000,97.72,97.72,97.72,97.72,0,0
3606.N,D,20141029,000000,97.3,97.3,97.3,97.3,0,0
3606.N,D,20141030,000000,97.64,97.64,97.64,97.64,0,0
3606.N,D,20141031,000000,97.78,97.78,97.78,97.78,0,0
3606.N,D,20141103,000000,97.7,97.7,97.7,97.7,0,0
3606.N,D,20141104,000000,97.63,97.63,97.63,97.63,0,0
3606.N,D,20141105,000000,97.41,97.41,97.41,97.41,0,0
3606.N,D,20141106,000000,97.13,97.13,97.13,97.13,0,0
3606.N,D,20141107,000000,97.13,97.13,97.13,97.13,0,0
3606.N,D,20141110,000000,97.61,97.61,97.61,97.61,0,0
3606.N,D,20141111,000000,97.41,97.41,97.41,97.41,0,0
3606.N,D,20141112,000000,97.52,97.52,97.52,97.52,0,0
3606.N,D,20141113,000000,97.7,97.7,97.7,97.7,0,0
3606.N,D,20141114,000000,96.88,96.88,96.88,96.88,0,0
3606.N,D,20141117,000000,96.96,96.96,96.96,96.96,0,0
3606.N,D,20141118,000000,96.98,96.98,96.98,96.98,0,0
3606.N,D,20141119,000000,97,97,97,97,0,0
3606.N,D,20141120,000000,97.27,97.27,97.27,97.27,0,0
3606.N,D,20141121,000000,96.98,96.98,96.98,96.98,0,0
3606.N,D,20141124,000000,96.98,96.98,96.98,96.98,0,0
3606.N,D,20141125,000000,97.13,97.13,97.13,97.13,0,0
3606.N,D,20141126,000000,97.33,97.33,97.33,97.33,0,0
3606.N,D,20141127,000000,97.77,97.77,97.77,97.77,0,0
3606.N,D,20141128,000000,98.29,98.29,98.29,98.29,0,0
3606.N,D,20141201,000000,97.99,97.99,97.99,97.99,0,0
3606.N,D,20141202,000000,97.83,97.83,97.83,97.83,0,0
3606.N,D,20141203,000000,97.84,97.84,97.84,97.84,0,0
3606.N,D,20141204,000000,98.18,98.18,98.18,98.18,0,0
3606.N,D,20141205,000000,98.21,98.21,98.21,98.21,0,0
3606.N,D,20141208,000000,98.63,98.63,98.63,98.63,0,0
3606.N,D,20141209,000000,98.22,98.22,98.22,98.22,0,0
3606.N,D,20141210,000000,98.61,98.61,98.61,98.61,0,0
3606.N,D,20141211,000000,98.49,98.49,98.49,98.49,0,0
3606.N,D,20141212,000000,98.96,98.96,98.96,98.96,0,0
3606.N,D,20141215,000000,98.67,98.67,98.67,98.67,0,0
3606.N,D,20141216,000000,97.81,97.81,97.81,97.81,0,0
3606.N,D,20141217,000000,97.44,97.44,97.44,97.44,0,0
3606.N,D,20141218,000000,97.92,97.92,97.92,97.92,0,0
3606.N,D,20141219,000000,97.81,97.81,97.81,97.81,0,0
3606.N,D,20141222,000000,97.79,97.79,97.79,97.79,0,0
3606.N,D,20141223,000000,97.56,97.56,97.56,97.56,0,0
3606.N,D,20141229,000000,97.67,97.67,97.67,97.67,0,0
3606.N,D,20141230,000000,97.8,97.8,97.8,97.8,0,0
3606.N,D,20141231,000000,98,98,98,98,0,0
3606.N,D,20150102,000000,97.7,97.7,97.7,97.7,0,0
3606.N,D,20150105,000000,98.27,98.27,98.27,98.27,0,0
3606.N,D,20150106,000000,98.43,98.43,98.43,98.43,0,0
3606.N,D,20150107,000000,98.66,98.66,98.66,98.66,0,0
3606.N,D,20150108,000000,99.17,99.17,99.17,99.17,0,0
3606.N,D,20150109,000000,99.59,99.59,99.59,99.59,0,0
3606.N,D,20150112,000000,99.76,99.76,99.76,99.76,0,0
3606.N,D,20150113,000000,99.8,99.8,99.8,99.8,0,0
