<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2778.N,D,20121119,000000,305.94,305.94,305.94,305.94,0,0
2778.N,D,20121120,000000,306.9,306.9,306.9,306.9,0,0
2778.N,D,20121121,000000,305.88,305.88,305.88,305.88,0,0
2778.N,D,20121122,000000,305.31,305.31,305.31,305.31,0,0
2778.N,D,20121123,000000,306.55,306.55,306.55,306.55,0,0
2778.N,D,20121126,000000,307.68,307.68,307.68,307.68,0,0
2778.N,D,20121127,000000,308.05,308.05,308.05,308.05,0,0
2778.N,D,20121128,000000,307.79,307.79,307.79,307.79,0,0
2778.N,D,20121129,000000,309.13,309.13,309.13,309.13,0,0
2778.N,D,20121130,000000,310.25,310.25,310.25,310.25,0,0
2778.N,D,20121203,000000,312.05,312.05,312.05,312.05,0,0
2778.N,D,20121204,000000,313.8,313.8,313.8,313.8,0,0
2778.N,D,20121205,000000,315.08,315.08,315.08,315.08,0,0
2778.N,D,20121206,000000,317.5,317.5,317.5,317.5,0,0
2778.N,D,20121207,000000,315.39,315.39,315.39,315.39,0,0
2778.N,D,20121210,000000,317.68,317.68,317.68,317.68,0,0
2778.N,D,20121211,000000,321.74,321.74,321.74,321.74,0,0
2778.N,D,20121212,000000,323.27,323.27,323.27,323.27,0,0
2778.N,D,20121213,000000,322.77,322.77,322.77,322.77,0,0
2778.N,D,20121214,000000,324.65,324.65,324.65,324.65,0,0
2778.N,D,20121217,000000,325.7,325.7,325.7,325.7,0,0
2778.N,D,20121218,000000,328.59,328.59,328.59,328.59,0,0
2778.N,D,20121219,000000,332.2,332.2,332.2,332.2,0,0
2778.N,D,20121220,000000,330.42,330.42,330.42,330.42,0,0
2778.N,D,20121221,000000,328.91,328.91,328.91,328.91,0,0
2778.N,D,20121227,000000,331.11,331.11,331.11,331.11,0,0
2778.N,D,20121228,000000,329.62,329.62,329.62,329.62,0,0
2778.N,D,20130102,000000,333.8,333.8,333.8,333.8,0,0
2778.N,D,20130103,000000,334.59,334.59,334.59,334.59,0,0
2778.N,D,20130104,000000,332.37,332.37,332.37,332.37,0,0
2778.N,D,20130107,000000,330.3,330.3,330.3,330.3,0,0
2778.N,D,20130108,000000,329.67,329.67,329.67,329.67,0,0
2778.N,D,20130109,000000,329.9,329.9,329.9,329.9,0,0
2778.N,D,20130110,000000,330.14,330.14,330.14,330.14,0,0
2778.N,D,20130111,000000,329.95,329.95,329.95,329.95,0,0
2778.N,D,20130114,000000,330.33,330.33,330.33,330.33,0,0
2778.N,D,20130115,000000,328.69,328.69,328.69,328.69,0,0
2778.N,D,20130116,000000,332.49,332.49,332.49,332.49,0,0
2778.N,D,20130117,000000,333.62,333.62,333.62,333.62,0,0
2778.N,D,20130118,000000,335.05,335.05,335.05,335.05,0,0
2778.N,D,20130121,000000,336.42,336.42,336.42,336.42,0,0
2778.N,D,20130122,000000,336.03,336.03,336.03,336.03,0,0
2778.N,D,20130123,000000,335.95,335.95,335.95,335.95,0,0
2778.N,D,20130124,000000,337.93,337.93,337.93,337.93,0,0
2778.N,D,20130125,000000,335.6,335.6,335.6,335.6,0,0
2778.N,D,20130128,000000,332.11,332.11,332.11,332.11,0,0
2778.N,D,20130129,000000,332.37,332.37,332.37,332.37,0,0
