<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3541.N,D,20151001,000000,451.09,451.09,451.09,451.09,0,0
3541.N,D,20151002,000000,451.52,451.52,451.52,451.52,0,0
3541.N,D,20151005,000000,451.52,451.52,451.52,451.52,0,0
3541.N,D,20151006,000000,451.74,451.74,451.74,451.74,0,0
3541.N,D,20151007,000000,452.93,452.93,452.93,452.93,0,0
3541.N,D,20151008,000000,453.73,453.73,453.73,453.73,0,0
3541.N,D,20151009,000000,453.88,453.88,453.88,453.88,0,0
3541.N,D,20151012,000000,455,455,455,455,0,0
3541.N,D,20151013,000000,455.05,455.05,455.05,455.05,0,0
3541.N,D,20151014,000000,455.1,455.1,455.1,455.1,0,0
3541.N,D,20151015,000000,455.05,455.05,455.05,455.05,0,0
3541.N,D,20151016,000000,455.38,455.38,455.38,455.38,0,0
3541.N,D,20151019,000000,455.5,455.5,455.5,455.5,0,0
3541.N,D,20151020,000000,454.82,454.82,454.82,454.82,0,0
3541.N,D,20151021,000000,455.22,455.22,455.22,455.22,0,0
3541.N,D,20151022,000000,456.31,456.31,456.31,456.31,0,0
3541.N,D,20151023,000000,457.47,457.47,457.47,457.47,0,0
3541.N,D,20151026,000000,458.69,458.69,458.69,458.69,0,0
3541.N,D,20151027,000000,459.31,459.31,459.31,459.31,0,0
3541.N,D,20151028,000000,459.67,459.67,459.67,459.67,0,0
3541.N,D,20151029,000000,459.27,459.27,459.27,459.27,0,0
3541.N,D,20151030,000000,459.19,459.19,459.19,459.19,0,0
3541.N,D,20151102,000000,460.4,460.4,460.4,460.4,0,0
3541.N,D,20151103,000000,459.45,459.45,459.45,459.45,0,0
3541.N,D,20151104,000000,460.13,460.13,460.13,460.13,0,0
3541.N,D,20151105,000000,460.12,460.12,460.12,460.12,0,0
3541.N,D,20151106,000000,459.33,459.33,459.33,459.33,0,0
3541.N,D,20151109,000000,459.1,459.1,459.1,459.1,0,0
3541.N,D,20151110,000000,459.66,459.66,459.66,459.66,0,0
3541.N,D,20151111,000000,459.9,459.9,459.9,459.9,0,0
3541.N,D,20151112,000000,459.85,459.85,459.85,459.85,0,0
3541.N,D,20151113,000000,460.26,460.26,460.26,460.26,0,0
3541.N,D,20151116,000000,460.41,460.41,460.41,460.41,0,0
3541.N,D,20151117,000000,460.73,460.73,460.73,460.73,0,0
3541.N,D,20151118,000000,461.18,461.18,461.18,461.18,0,0
3541.N,D,20151119,000000,462.03,462.03,462.03,462.03,0,0
3541.N,D,20151120,000000,462.3,462.3,462.3,462.3,0,0
3541.N,D,20151123,000000,461.94,461.94,461.94,461.94,0,0
3541.N,D,20151124,000000,462.25,462.25,462.25,462.25,0,0
3541.N,D,20151125,000000,462.53,462.53,462.53,462.53,0,0
3541.N,D,20151126,000000,462.92,462.92,462.92,462.92,0,0
3541.N,D,20151127,000000,463.15,463.15,463.15,463.15,0,0
3541.N,D,20151130,000000,463.02,463.02,463.02,463.02,0,0
3541.N,D,20151201,000000,463.12,463.12,463.12,463.12,0,0
3541.N,D,20151202,000000,463.67,463.67,463.67,463.67,0,0
3541.N,D,20151203,000000,462.21,462.21,462.21,462.21,0,0
3541.N,D,20151204,000000,460.65,460.65,460.65,460.65,0,0
3541.N,D,20151207,000000,461.3,461.3,461.3,461.3,0,0
3541.N,D,20151208,000000,461.63,461.63,461.63,461.63,0,0
3541.N,D,20151209,000000,461.05,461.05,461.05,461.05,0,0
3541.N,D,20151210,000000,461.09,461.09,461.09,461.09,0,0
3541.N,D,20151211,000000,460.71,460.71,460.71,460.71,0,0
3541.N,D,20151214,000000,459.57,459.57,459.57,459.57,0,0
3541.N,D,20151215,000000,459.59,459.59,459.59,459.59,0,0
3541.N,D,20151216,000000,458.6,458.6,458.6,458.6,0,0
3541.N,D,20151217,000000,459.66,459.66,459.66,459.66,0,0
3541.N,D,20151218,000000,460.17,460.17,460.17,460.17,0,0
3541.N,D,20151221,000000,460.32,460.32,460.32,460.32,0,0
3541.N,D,20151222,000000,459.76,459.76,459.76,459.76,0,0
3541.N,D,20151223,000000,459.49,459.49,459.49,459.49,0,0
3541.N,D,20151228,000000,459.69,459.69,459.69,459.69,0,0
3541.N,D,20151229,000000,459.85,459.85,459.85,459.85,0,0
3541.N,D,20151230,000000,459.72,459.72,459.72,459.72,0,0
3541.N,D,20151231,000000,459.9,459.9,459.9,459.9,0,0
3541.N,D,20160104,000000,460.43,460.43,460.43,460.43,0,0
3541.N,D,20160105,000000,460.62,460.62,460.62,460.62,0,0
3541.N,D,20160106,000000,460.89,460.89,460.89,460.89,0,0
3541.N,D,20160107,000000,459.83,459.83,459.83,459.83,0,0
3541.N,D,20160108,000000,459.97,459.97,459.97,459.97,0,0
3541.N,D,20160111,000000,459.53,459.53,459.53,459.53,0,0
3541.N,D,20160112,000000,458.64,458.64,458.64,458.64,0,0
3541.N,D,20160113,000000,459.1,459.1,459.1,459.1,0,0
3541.N,D,20160114,000000,457.82,457.82,457.82,457.82,0,0
3541.N,D,20160115,000000,457.34,457.34,457.34,457.34,0,0
3541.N,D,20160118,000000,455.88,455.88,455.88,455.88,0,0
3541.N,D,20160119,000000,455.33,455.33,455.33,455.33,0,0
3541.N,D,20160120,000000,453.76,453.76,453.76,453.76,0,0
3541.N,D,20160121,000000,453.87,453.87,453.87,453.87,0,0
3541.N,D,20160122,000000,454.79,454.79,454.79,454.79,0,0
3541.N,D,20160125,000000,455.33,455.33,455.33,455.33,0,0
3541.N,D,20160126,000000,454.98,454.98,454.98,454.98,0,0
3541.N,D,20160127,000000,455.34,455.34,455.34,455.34,0,0
3541.N,D,20160128,000000,456.77,456.77,456.77,456.77,0,0
3541.N,D,20160129,000000,457.78,457.78,457.78,457.78,0,0
3541.N,D,20160201,000000,458.02,458.02,458.02,458.02,0,0
3541.N,D,20160202,000000,457.92,457.92,457.92,457.92,0,0
3541.N,D,20160203,000000,458.16,458.16,458.16,458.16,0,0
3541.N,D,20160204,000000,456.32,456.32,456.32,456.32,0,0
3541.N,D,20160205,000000,455.82,455.82,455.82,455.82,0,0
3541.N,D,20160208,000000,454.91,454.91,454.91,454.91,0,0
3541.N,D,20160209,000000,453.25,453.25,453.25,453.25,0,0
3541.N,D,20160210,000000,452.44,452.44,452.44,452.44,0,0
3541.N,D,20160211,000000,451.22,451.22,451.22,451.22,0,0
3541.N,D,20160212,000000,449.77,449.77,449.77,449.77,0,0
3541.N,D,20160215,000000,449.21,449.21,449.21,449.21,0,0
3541.N,D,20160216,000000,450.84,450.84,450.84,450.84,0,0
3541.N,D,20160217,000000,451.21,451.21,451.21,451.21,0,0
3541.N,D,20160218,000000,452.81,452.81,452.81,452.81,0,0
3541.N,D,20160219,000000,453.16,453.16,453.16,453.16,0,0
3541.N,D,20160222,000000,453.46,453.46,453.46,453.46,0,0
3541.N,D,20160223,000000,453.23,453.23,453.23,453.23,0,0
3541.N,D,20160224,000000,452.45,452.45,452.45,452.45,0,0
3541.N,D,20160225,000000,453.54,453.54,453.54,453.54,0,0
3541.N,D,20160226,000000,454.32,454.32,454.32,454.32,0,0
3541.N,D,20160229,000000,456.47,456.47,456.47,456.47,0,0
3541.N,D,20160301,000000,456.08,456.08,456.08,456.08,0,0
3541.N,D,20160302,000000,456.82,456.82,456.82,456.82,0,0
3541.N,D,20160303,000000,457.62,457.62,457.62,457.62,0,0
3541.N,D,20160304,000000,458.13,458.13,458.13,458.13,0,0
3541.N,D,20160307,000000,458.48,458.48,458.48,458.48,0,0
3541.N,D,20160308,000000,459.14,459.14,459.14,459.14,0,0
3541.N,D,20160309,000000,458.56,458.56,458.56,458.56,0,0
3541.N,D,20160310,000000,460.32,460.32,460.32,460.32,0,0
3541.N,D,20160311,000000,463.77,463.77,463.77,463.77,0,0
3541.N,D,20160314,000000,468.61,468.61,468.61,468.61,0,0
3541.N,D,20160315,000000,467.9,467.9,467.9,467.9,0,0
3541.N,D,20160316,000000,466.03,466.03,466.03,466.03,0,0
3541.N,D,20160317,000000,467.06,467.06,467.06,467.06,0,0
3541.N,D,20160318,000000,467.29,467.29,467.29,467.29,0,0
3541.N,D,20160321,000000,467.41,467.41,467.41,467.41,0,0
3541.N,D,20160322,000000,467.77,467.77,467.77,467.77,0,0
3541.N,D,20160323,000000,468.31,468.31,468.31,468.31,0,0
3541.N,D,20160324,000000,468.9,468.9,468.9,468.9,0,0
3541.N,D,20160329,000000,469.25,469.25,469.25,469.25,0,0
3541.N,D,20160330,000000,469.38,469.38,469.38,469.38,0,0
3541.N,D,20160331,000000,469.44,469.44,469.44,469.44,0,0
3541.N,D,20160401,000000,471.57,471.57,471.57,471.57,0,0
3541.N,D,20160404,000000,470.95,470.95,470.95,470.95,0,0
3541.N,D,20160405,000000,471.71,471.71,471.71,471.71,0,0
3541.N,D,20160406,000000,471.52,471.52,471.52,471.52,0,0
3541.N,D,20160407,000000,472.04,472.04,472.04,472.04,0,0
3541.N,D,20160408,000000,471.5,471.5,471.5,471.5,0,0
3541.N,D,20160411,000000,471.19,471.19,471.19,471.19,0,0
3541.N,D,20160412,000000,470.66,470.66,470.66,470.66,0,0
3541.N,D,20160413,000000,470.78,470.78,470.78,470.78,0,0
3541.N,D,20160414,000000,471.2,471.2,471.2,471.2,0,0
3541.N,D,20160415,000000,472.09,472.09,472.09,472.09,0,0
3541.N,D,20160418,000000,472.16,472.16,472.16,472.16,0,0
3541.N,D,20160419,000000,472.69,472.69,472.69,472.69,0,0
3541.N,D,20160420,000000,473.36,473.36,473.36,473.36,0,0
3541.N,D,20160421,000000,473.01,473.01,473.01,473.01,0,0
3541.N,D,20160422,000000,475.38,475.38,475.38,475.38,0,0
3541.N,D,20160425,000000,475.99,475.99,475.99,475.99,0,0
3541.N,D,20160426,000000,475.22,475.22,475.22,475.22,0,0
3541.N,D,20160427,000000,475.05,475.05,475.05,475.05,0,0
3541.N,D,20160428,000000,475.38,475.38,475.38,475.38,0,0
3541.N,D,20160429,000000,475.03,475.03,475.03,475.03,0,0
3541.N,D,20160502,000000,475.1406,475.1406,475.1406,475.1406,0,0
3541.N,D,20160503,000000,475.6599,475.6599,475.6599,475.6599,0,0
3541.N,D,20160504,000000,475.334,475.334,475.334,475.334,0,0
3541.N,D,20160505,000000,475.6254,475.6254,475.6254,475.6254,0,0
3541.N,D,20160506,000000,475.7294,475.7294,475.7294,475.7294,0,0
3541.N,D,20160509,000000,475.5308,475.5308,475.5308,475.5308,0,0
3541.N,D,20160510,000000,475.5177,475.5177,475.5177,475.5177,0,0
3541.N,D,20160511,000000,475.15,475.15,475.15,475.15,0,0
3541.N,D,20160512,000000,474.6871,474.6871,474.6871,474.6871,0,0
3541.N,D,20160513,000000,474.7587,474.7587,474.7587,474.7587,0,0
3541.N,D,20160516,000000,474.5667,474.5667,474.5667,474.5667,0,0
3541.N,D,20160517,000000,474.6798,474.6798,474.6798,474.6798,0,0
3541.N,D,20160518,000000,474.5189,474.5189,474.5189,474.5189,0,0
3541.N,D,20160519,000000,473.9038,473.9038,473.9038,473.9038,0,0
3541.N,D,20160520,000000,474.0855,474.0855,474.0855,474.0855,0,0
3541.N,D,20160523,000000,474.3689,474.3689,474.3689,474.3689,0,0
3541.N,D,20160524,000000,474.6608,474.6608,474.6608,474.6608,0,0
3541.N,D,20160525,000000,477.1779,477.1779,477.1779,477.1779,0,0
3541.N,D,20160526,000000,476.2712,476.2712,476.2712,476.2712,0,0
3541.N,D,20160527,000000,476.8324,476.8324,476.8324,476.8324,0,0
3541.N,D,20160530,000000,476.5496,476.5496,476.5496,476.5496,0,0
3541.N,D,20160531,000000,476.3648,476.3648,476.3648,476.3648,0,0
3541.N,D,20160601,000000,477.3982,477.3982,477.3982,477.3982,0,0
3541.N,D,20160602,000000,477.3696,477.3696,477.3696,477.3696,0,0
3541.N,D,20160603,000000,478.6715,478.6715,478.6715,478.6715,0,0
3541.N,D,20160606,000000,478.8548,478.8548,478.8548,478.8548,0,0
3541.N,D,20160607,000000,479.4169,479.4169,479.4169,479.4169,0,0
3541.N,D,20160608,000000,480.0071,480.0071,480.0071,480.0071,0,0
3541.N,D,20160609,000000,481.0821,481.0821,481.0821,481.0821,0,0
3541.N,D,20160610,000000,480.9673,480.9673,480.9673,480.9673,0,0
3541.N,D,20160613,000000,480.24,480.24,480.24,480.24,0,0
3541.N,D,20160614,000000,478.9846,478.9846,478.9846,478.9846,0,0
3541.N,D,20160615,000000,478.8735,478.8735,478.8735,478.8735,0,0
3541.N,D,20160616,000000,478.5474,478.5474,478.5474,478.5474,0,0
3541.N,D,20160617,000000,478.389,478.389,478.389,478.389,0,0
3541.N,D,20160620,000000,479.0805,479.0805,479.0805,479.0805,0,0
3541.N,D,20160621,000000,479.6195,479.6195,479.6195,479.6195,0,0
3541.N,D,20160622,000000,479.8614,479.8614,479.8614,479.8614,0,0
3541.N,D,20160623,000000,478.5546,478.5546,478.5546,478.5546,0,0
3541.N,D,20160624,000000,477.6044,477.6044,477.6044,477.6044,0,0
3541.N,D,20160627,000000,477.3069,477.3069,477.3069,477.3069,0,0
3541.N,D,20160628,000000,477.1301,477.1301,477.1301,477.1301,0,0
3541.N,D,20160629,000000,478.7664,478.7664,478.7664,478.7664,0,0
3541.N,D,20160630,000000,480.2405,480.2405,480.2405,480.2405,0,0
3541.N,D,20160701,000000,482.4937,482.4937,482.4937,482.4937,0,0
3541.N,D,20160704,000000,483.0513,483.0513,483.0513,483.0513,0,0
3541.N,D,20160705,000000,483.5528,483.5528,483.5528,483.5528,0,0
3541.N,D,20160706,000000,483.4863,483.4863,483.4863,483.4863,0,0
3541.N,D,20160707,000000,483.4415,483.4415,483.4415,483.4415,0,0
3541.N,D,20160708,000000,484.1519,484.1519,484.1519,484.1519,0,0
3541.N,D,20160711,000000,485.2775,485.2775,485.2775,485.2775,0,0
3541.N,D,20160712,000000,486.3018,486.3018,486.3018,486.3018,0,0
3541.N,D,20160713,000000,488.0211,488.0211,488.0211,488.0211,0,0
3541.N,D,20160714,000000,488.2954,488.2954,488.2954,488.2954,0,0
3541.N,D,20160715,000000,488.9056,488.9056,488.9056,488.9056,0,0
3541.N,D,20160718,000000,489.7258,489.7258,489.7258,489.7258,0,0
3541.N,D,20160719,000000,489.8509,489.8509,489.8509,489.8509,0,0
3541.N,D,20160720,000000,490.4153,490.4153,490.4153,490.4153,0,0
3541.N,D,20160721,000000,490.6156,490.6156,490.6156,490.6156,0,0
3541.N,D,20160722,000000,491.3604,491.3604,491.3604,491.3604,0,0
3541.N,D,20160725,000000,492.2963,492.2963,492.2963,492.2963,0,0
3541.N,D,20160726,000000,492.5938,492.5938,492.5938,492.5938,0,0
3541.N,D,20160727,000000,492.7149,492.7149,492.7149,492.7149,0,0
3541.N,D,20160728,000000,493.0822,493.0822,493.0822,493.0822,0,0
3541.N,D,20160729,000000,493.4779,493.4779,493.4779,493.4779,0,0
3541.N,D,20160801,000000,493.9942,493.9942,493.9942,493.9942,0,0
3541.N,D,20160802,000000,492.8816,492.8816,492.8816,492.8816,0,0
3541.N,D,20160803,000000,492.9021,492.9021,492.9021,492.9021,0,0
3541.N,D,20160804,000000,494.5291,494.5291,494.5291,494.5291,0,0
3541.N,D,20160805,000000,495.8432,495.8432,495.8432,495.8432,0,0
3541.N,D,20160808,000000,496.5699,496.5699,496.5699,496.5699,0,0
3541.N,D,20160809,000000,497.1581,497.1581,497.1581,497.1581,0,0
3541.N,D,20160810,000000,498.7741,498.7741,498.7741,498.7741,0,0
3541.N,D,20160811,000000,498.9502,498.9502,498.9502,498.9502,0,0
3541.N,D,20160812,000000,499.1344,499.1344,499.1344,499.1344,0,0
3541.N,D,20160815,000000,498.8767,498.8767,498.8767,498.8767,0,0
3541.N,D,20160816,000000,499.1119,499.1119,499.1119,499.1119,0,0
3541.N,D,20160817,000000,498.4969,498.4969,498.4969,498.4969,0,0
