<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
36124.N,D,20191212,000000,50.01,50.01,50.01,50.01,0,0
36124.N,D,20191213,000000,50.01,50.01,50.01,50.01,0,0
36124.N,D,20191216,000000,50.02,50.02,50.02,50.02,0,0
36124.N,D,20191217,000000,50.02,50.02,50.02,50.02,0,0
36124.N,D,20191218,000000,50.02,50.02,50.02,50.02,0,0
36124.N,D,20191219,000000,50.02,50.02,50.02,50.02,0,0
36124.N,D,20191220,000000,50.02,50.02,50.02,50.02,0,0
36124.N,D,20191223,000000,50.07,50.07,50.07,50.07,0,0
36124.N,D,20191227,000000,50.01,50.01,50.01,50.01,0,0
36124.N,D,20191230,000000,49.96,49.96,49.96,49.96,0,0
36124.N,D,20200102,000000,50.22,50.22,50.22,50.22,0,0
36124.N,D,20200103,000000,50.11,50.11,50.11,50.11,0,0
36124.N,D,20200107,000000,50.08,50.08,50.08,50.08,0,0
36124.N,D,20200108,000000,49.97,49.97,49.97,49.97,0,0
36124.N,D,20200109,000000,50.03,50.03,50.03,50.03,0,0
36124.N,D,20200110,000000,50.11,50.11,50.11,50.11,0,0
36124.N,D,20200113,000000,50.15,50.15,50.15,50.15,0,0
36124.N,D,20200114,000000,50.16,50.16,50.16,50.16,0,0
36124.N,D,20200115,000000,50.11,50.11,50.11,50.11,0,0
36124.N,D,20200116,000000,50.23,50.23,50.23,50.23,0,0
36124.N,D,20200117,000000,50.23,50.23,50.23,50.23,0,0
36124.N,D,20200120,000000,50.24,50.24,50.24,50.24,0,0
36124.N,D,20200121,000000,50.22,50.22,50.22,50.22,0,0
36124.N,D,20200122,000000,50.26,50.26,50.26,50.26,0,0
36124.N,D,20200123,000000,50.16,50.16,50.16,50.16,0,0
36124.N,D,20200124,000000,50.17,50.17,50.17,50.17,0,0
36124.N,D,20200127,000000,49.85,49.85,49.85,49.85,0,0
36124.N,D,20200128,000000,49.96,49.96,49.96,49.96,0,0
36124.N,D,20200129,000000,50.05,50.05,50.05,50.05,0,0
36124.N,D,20200130,000000,50.16,50.16,50.16,50.16,0,0
36124.N,D,20200131,000000,50.1,50.1,50.1,50.1,0,0
36124.N,D,20200203,000000,50.06,50.06,50.06,50.06,0,0
36124.N,D,20200204,000000,50.17,50.17,50.17,50.17,0,0
36124.N,D,20200205,000000,50.19,50.19,50.19,50.19,0,0
36124.N,D,20200206,000000,50.24,50.24,50.24,50.24,0,0
36124.N,D,20200207,000000,50.32,50.32,50.32,50.32,0,0
36124.N,D,20200210,000000,50.31,50.31,50.31,50.31,0,0
36124.N,D,20200211,000000,50.35,50.35,50.35,50.35,0,0
36124.N,D,20200212,000000,50.32,50.32,50.32,50.32,0,0
36124.N,D,20200213,000000,50.3,50.3,50.3,50.3,0,0
36124.N,D,20200214,000000,50.29,50.29,50.29,50.29,0,0
36124.N,D,20200217,000000,50.44,50.44,50.44,50.44,0,0
36124.N,D,20200218,000000,50.43,50.43,50.43,50.43,0,0
36124.N,D,20200219,000000,50.5,50.5,50.5,50.5,0,0
36124.N,D,20200220,000000,50.5,50.5,50.5,50.5,0,0
36124.N,D,20200221,000000,50.45,50.45,50.45,50.45,0,0
36124.N,D,20200224,000000,50.1,50.1,50.1,50.1,0,0
36124.N,D,20200225,000000,49.75,49.75,49.75,49.75,0,0
36124.N,D,20200226,000000,49.69,49.69,49.69,49.69,0,0
36124.N,D,20200227,000000,49.16,49.16,49.16,49.16,0,0
36124.N,D,20200228,000000,48.67,48.67,48.67,48.67,0,0
36124.N,D,20200302,000000,48.72,48.72,48.72,48.72,0,0
36124.N,D,20200303,000000,49.21,49.21,49.21,49.21,0,0
36124.N,D,20200304,000000,49.22,49.22,49.22,49.22,0,0
36124.N,D,20200305,000000,49.02,49.02,49.02,49.02,0,0
36124.N,D,20200306,000000,48.75,48.75,48.75,48.75,0,0
36124.N,D,20200309,000000,47.73,47.73,47.73,47.73,0,0
36124.N,D,20200310,000000,47.53,47.53,47.53,47.53,0,0
36124.N,D,20200311,000000,46.87,46.87,46.87,46.87,0,0
36124.N,D,20200312,000000,45.36,45.36,45.36,45.36,0,0
36124.N,D,20200313,000000,45.47,45.47,45.47,45.47,0,0
36124.N,D,20200316,000000,45.08,45.08,45.08,45.08,0,0
36124.N,D,20200317,000000,46,46,46,46,0,0
36124.N,D,20200318,000000,45.72,45.72,45.72,45.72,0,0
36124.N,D,20200319,000000,45.99,45.99,45.99,45.99,0,0
36124.N,D,20200320,000000,46.15,46.15,46.15,46.15,0,0
36124.N,D,20200323,000000,45.76,45.76,45.76,45.76,0,0
36124.N,D,20200324,000000,46.25,46.25,46.25,46.25,0,0
36124.N,D,20200325,000000,46.17,46.17,46.17,46.17,0,0
36124.N,D,20200326,000000,46.31,46.31,46.31,46.31,0,0
36124.N,D,20200327,000000,46.21,46.21,46.21,46.21,0,0
36124.N,D,20200330,000000,46.21,46.21,46.21,46.21,0,0
36124.N,D,20200331,000000,46.27,46.27,46.27,46.27,0,0
36124.N,D,20200401,000000,46.09,46.09,46.09,46.09,0,0
36124.N,D,20200402,000000,46.1,46.1,46.1,46.1,0,0
