<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3652.N,D,20110921,000000,100.37,100.37,100.37,100.37,0,0
3652.N,D,20110922,000000,98.88,98.88,98.88,98.88,0,0
3652.N,D,20110923,000000,97.79,97.79,97.79,97.79,0,0
3652.N,D,20110926,000000,97.28,97.28,97.28,97.28,0,0
3652.N,D,20110927,000000,97.68,97.68,97.68,97.68,0,0
3652.N,D,20110928,000000,97.85,97.85,97.85,97.85,0,0
3652.N,D,20110929,000000,97.26,97.26,97.26,97.26,0,0
3652.N,D,20110930,000000,96.77,96.77,96.77,96.77,0,0
3652.N,D,20111003,000000,95.57,95.57,95.57,95.57,0,0
3652.N,D,20111004,000000,94.53,94.53,94.53,94.53,0,0
3652.N,D,20111005,000000,94.04,94.04,94.04,94.04,0,0
3652.N,D,20111006,000000,94.85,94.85,94.85,94.85,0,0
3652.N,D,20111007,000000,95.67,95.67,95.67,95.67,0,0
3652.N,D,20111010,000000,95.72,95.72,95.72,95.72,0,0
3652.N,D,20111011,000000,96.47,96.47,96.47,96.47,0,0
3652.N,D,20111012,000000,96.88,96.88,96.88,96.88,0,0
3652.N,D,20111013,000000,97.64,97.64,97.64,97.64,0,0
3652.N,D,20111014,000000,97.44,97.44,97.44,97.44,0,0
3652.N,D,20111017,000000,97.91,97.91,97.91,97.91,0,0
3652.N,D,20111018,000000,97.12,97.12,97.12,97.12,0,0
3652.N,D,20111019,000000,97.48,97.48,97.48,97.48,0,0
3652.N,D,20111020,000000,97.15,97.15,97.15,97.15,0,0
3652.N,D,20111021,000000,97.15,97.15,97.15,97.15,0,0
3652.N,D,20111024,000000,97.62,97.62,97.62,97.62,0,0
3652.N,D,20111025,000000,98.65,98.65,98.65,98.65,0,0
3652.N,D,20111026,000000,99.04,99.04,99.04,99.04,0,0
3652.N,D,20111027,000000,99.6,99.6,99.6,99.6,0,0
3652.N,D,20111028,000000,100.83,100.83,100.83,100.83,0,0
3652.N,D,20111031,000000,100.99,100.99,100.99,100.99,0,0
3652.N,D,20111101,000000,99.61,99.61,99.61,99.61,0,0
3652.N,D,20111102,000000,98.91,98.91,98.91,98.91,0,0
3652.N,D,20111103,000000,99.36,99.36,99.36,99.36,0,0
3652.N,D,20111104,000000,100.1,100.1,100.1,100.1,0,0
3652.N,D,20111107,000000,100.09,100.09,100.09,100.09,0,0
3652.N,D,20111108,000000,100.15,100.15,100.15,100.15,0,0
3652.N,D,20111109,000000,100.35,100.35,100.35,100.35,0,0
3652.N,D,20111110,000000,99.54,99.54,99.54,99.54,0,0
3652.N,D,20111111,000000,99.24,99.24,99.24,99.24,0,0
3652.N,D,20111114,000000,100.07,100.07,100.07,100.07,0,0
3652.N,D,20111115,000000,99.67,99.67,99.67,99.67,0,0
3652.N,D,20111116,000000,99.57,99.57,99.57,99.57,0,0
3652.N,D,20111117,000000,99.14,99.14,99.14,99.14,0,0
3652.N,D,20111118,000000,98.12,98.12,98.12,98.12,0,0
3652.N,D,20111121,000000,97.59,97.59,97.59,97.59,0,0
3652.N,D,20111122,000000,96.8,96.8,96.8,96.8,0,0
3652.N,D,20111123,000000,96.92,96.92,96.92,96.92,0,0
3652.N,D,20111124,000000,96.11,96.11,96.11,96.11,0,0
3652.N,D,20111125,000000,95.89,95.89,95.89,95.89,0,0
3652.N,D,20111128,000000,96.19,96.19,96.19,96.19,0,0
3652.N,D,20111129,000000,96.97,96.97,96.97,96.97,0,0
3652.N,D,20111130,000000,97.13,97.13,97.13,97.13,0,0
3652.N,D,20111201,000000,98.58,98.58,98.58,98.58,0,0
3652.N,D,20111202,000000,98.8,98.8,98.8,98.8,0,0
3652.N,D,20111205,000000,98.86,98.86,98.86,98.86,0,0
3652.N,D,20111206,000000,98.77,98.77,98.77,98.77,0,0
3652.N,D,20111207,000000,98.74,98.74,98.74,98.74,0,0
3652.N,D,20111208,000000,98.69,98.69,98.69,98.69,0,0
3652.N,D,20111209,000000,97.81,97.81,97.81,97.81,0,0
3652.N,D,20111212,000000,97.93,97.93,97.93,97.93,0,0
3652.N,D,20111213,000000,97.46,97.46,97.46,97.46,0,0
3652.N,D,20111214,000000,96.96,96.96,96.96,96.96,0,0
3652.N,D,20111215,000000,96.02,96.02,96.02,96.02,0,0
3652.N,D,20111216,000000,96.16,96.16,96.16,96.16,0,0
3652.N,D,20111219,000000,96,96,96,96,0,0
3652.N,D,20111220,000000,95.9,95.9,95.9,95.9,0,0
3652.N,D,20111221,000000,96.61,96.61,96.61,96.61,0,0
3652.N,D,20111222,000000,96.58,96.58,96.58,96.58,0,0
3652.N,D,20111223,000000,96.86,96.86,96.86,96.86,0,0
3652.N,D,20111227,000000,96.98,96.98,96.98,96.98,0,0
3652.N,D,20111228,000000,97.06,97.06,97.06,97.06,0,0
3652.N,D,20111229,000000,96.66,96.66,96.66,96.66,0,0
3652.N,D,20111230,000000,96.88,96.88,96.88,96.88,0,0
3652.N,D,20120102,000000,97.02,97.02,97.02,97.02,0,0
3652.N,D,20120103,000000,97.28,97.28,97.28,97.28,0,0
3652.N,D,20120104,000000,97.69,97.69,97.69,97.69,0,0
3652.N,D,20120105,000000,97.56,97.56,97.56,97.56,0,0
3652.N,D,20120106,000000,97.6,97.6,97.6,97.6,0,0
3652.N,D,20120109,000000,97.6,97.6,97.6,97.6,0,0
3652.N,D,20120110,000000,98.35,98.35,98.35,98.35,0,0
3652.N,D,20120111,000000,98.19,98.19,98.19,98.19,0,0
3652.N,D,20120112,000000,98.47,98.47,98.47,98.47,0,0
3652.N,D,20120113,000000,98.67,98.67,98.67,98.67,0,0
3652.N,D,20120116,000000,98.31,98.31,98.31,98.31,0,0
3652.N,D,20120117,000000,99.1,99.1,99.1,99.1,0,0
