<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3617.N,D,20110105,000000,143.4,143.4,143.4,143.4,0,0
3617.N,D,20110106,000000,145.41,145.41,145.41,145.41,0,0
3617.N,D,20110107,000000,144.83,144.83,144.83,144.83,0,0
3617.N,D,20110110,000000,143.77,143.77,143.77,143.77,0,0
3617.N,D,20110111,000000,145.22,145.22,145.22,145.22,0,0
3617.N,D,20110112,000000,146.89,146.89,146.89,146.89,0,0
3617.N,D,20110113,000000,146.33,146.33,146.33,146.33,0,0
3617.N,D,20110114,000000,145.16,145.16,145.16,145.16,0,0
3617.N,D,20110117,000000,146.05,146.05,146.05,146.05,0,0
3617.N,D,20110118,000000,146.93,146.93,146.93,146.93,0,0
3617.N,D,20110119,000000,146.19,146.19,146.19,146.19,0,0
3617.N,D,20110120,000000,143.93,143.93,143.93,143.93,0,0
3617.N,D,20110121,000000,143.68,143.68,143.68,143.68,0,0
3617.N,D,20110124,000000,142.77,142.77,142.77,142.77,0,0
3617.N,D,20110125,000000,142.54,142.54,142.54,142.54,0,0
3617.N,D,20110126,000000,144.12,144.12,144.12,144.12,0,0
3617.N,D,20110127,000000,144.77,144.77,144.77,144.77,0,0
3617.N,D,20110128,000000,144.54,144.54,144.54,144.54,0,0
3617.N,D,20110131,000000,143.31,143.31,143.31,143.31,0,0
3617.N,D,20110201,000000,144.59,144.59,144.59,144.59,0,0
3617.N,D,20110202,000000,145.35,145.35,145.35,145.35,0,0
3617.N,D,20110203,000000,145.12,145.12,145.12,145.12,0,0
3617.N,D,20110204,000000,146.23,146.23,146.23,146.23,0,0
3617.N,D,20110207,000000,148.2,148.2,148.2,148.2,0,0
3617.N,D,20110208,000000,148.03,148.03,148.03,148.03,0,0
3617.N,D,20110209,000000,148.62,148.62,148.62,148.62,0,0
3617.N,D,20110210,000000,147.07,147.07,147.07,147.07,0,0
3617.N,D,20110211,000000,148.24,148.24,148.24,148.24,0,0
3617.N,D,20110214,000000,149.6,149.6,149.6,149.6,0,0
3617.N,D,20110215,000000,149.52,149.52,149.52,149.52,0,0
3617.N,D,20110216,000000,149.84,149.84,149.84,149.84,0,0
3617.N,D,20110217,000000,149.53,149.53,149.53,149.53,0,0
3617.N,D,20110218,000000,149.61,149.61,149.61,149.61,0,0
3617.N,D,20110221,000000,149.06,149.06,149.06,149.06,0,0
3617.N,D,20110222,000000,147.05,147.05,147.05,147.05,0,0
3617.N,D,20110223,000000,146.33,146.33,146.33,146.33,0,0
3617.N,D,20110224,000000,144.97,144.97,144.97,144.97,0,0
3617.N,D,20110225,000000,145.62,145.62,145.62,145.62,0,0
3617.N,D,20110228,000000,147.54,147.54,147.54,147.54,0,0
3617.N,D,20110301,000000,147.68,147.68,147.68,147.68,0,0
3617.N,D,20110302,000000,145.07,145.07,145.07,145.07,0,0
3617.N,D,20110303,000000,146.42,146.42,146.42,146.42,0,0
3617.N,D,20110304,000000,146.31,146.31,146.31,146.31,0,0
3617.N,D,20110307,000000,147.65,147.65,147.65,147.65,0,0
3617.N,D,20110308,000000,146.23,146.23,146.23,146.23,0,0
3617.N,D,20110309,000000,147.77,147.77,147.77,147.77,0,0
3617.N,D,20110310,000000,146,146,146,146,0,0
3617.N,D,20110311,000000,144.76,144.76,144.76,144.76,0,0
3617.N,D,20110314,000000,144.65,144.65,144.65,144.65,0,0
3617.N,D,20110315,000000,138.52,138.52,138.52,138.52,0,0
3617.N,D,20110316,000000,140.21,140.21,140.21,140.21,0,0
3617.N,D,20110317,000000,140.26,140.26,140.26,140.26,0,0
3617.N,D,20110318,000000,141.85,141.85,141.85,141.85,0,0
3617.N,D,20110321,000000,142.89,142.89,142.89,142.89,0,0
3617.N,D,20110322,000000,142.6,142.6,142.6,142.6,0,0
3617.N,D,20110323,000000,142.64,142.64,142.64,142.64,0,0
3617.N,D,20110324,000000,144.46,144.46,144.46,144.46,0,0
3617.N,D,20110325,000000,145.04,145.04,145.04,145.04,0,0
3617.N,D,20110328,000000,145.16,145.16,145.16,145.16,0,0
3617.N,D,20110329,000000,144.73,144.73,144.73,144.73,0,0
3617.N,D,20110330,000000,146.57,146.57,146.57,146.57,0,0
3617.N,D,20110331,000000,145.59,145.59,145.59,145.59,0,0
3617.N,D,20110401,000000,146.68,146.68,146.68,146.68,0,0
3617.N,D,20110404,000000,148.03,148.03,148.03,148.03,0,0
3617.N,D,20110405,000000,147.75,147.75,147.75,147.75,0,0
3617.N,D,20110406,000000,148.78,148.78,148.78,148.78,0,0
3617.N,D,20110407,000000,148.91,148.91,148.91,148.91,0,0
3617.N,D,20110408,000000,149.05,149.05,149.05,149.05,0,0
3617.N,D,20110411,000000,148.53,148.53,148.53,148.53,0,0
3617.N,D,20110412,000000,146.06,146.06,146.06,146.06,0,0
3617.N,D,20110413,000000,147.46,147.46,147.46,147.46,0,0
3617.N,D,20110414,000000,146.39,146.39,146.39,146.39,0,0
3617.N,D,20110415,000000,146.82,146.82,146.82,146.82,0,0
3617.N,D,20110418,000000,145.55,145.55,145.55,145.55,0,0
3617.N,D,20110419,000000,145.5,145.5,145.5,145.5,0,0
3617.N,D,20110420,000000,147.51,147.51,147.51,147.51,0,0
3617.N,D,20110421,000000,148.71,148.71,148.71,148.71,0,0
3617.N,D,20110426,000000,149.39,149.39,149.39,149.39,0,0
3617.N,D,20110427,000000,150.18,150.18,150.18,150.18,0,0
3617.N,D,20110428,000000,149.77,149.77,149.77,149.77,0,0
3617.N,D,20110429,000000,150.33,150.33,150.33,150.33,0,0
3617.N,D,20110502,000000,151.01,151.01,151.01,151.01,0,0
3617.N,D,20110503,000000,150.26,150.26,150.26,150.26,0,0
3617.N,D,20110504,000000,149.11,149.11,149.11,149.11,0,0
3617.N,D,20110505,000000,146.95,146.95,146.95,146.95,0,0
3617.N,D,20110506,000000,149.12,149.12,149.12,149.12,0,0
3617.N,D,20110509,000000,148.85,148.85,148.85,148.85,0,0
3617.N,D,20110510,000000,150.83,150.83,150.83,150.83,0,0
3617.N,D,20110511,000000,151.56,151.56,151.56,151.56,0,0
3617.N,D,20110512,000000,149.08,149.08,149.08,149.08,0,0
3617.N,D,20110513,000000,149.96,149.96,149.96,149.96,0,0
3617.N,D,20110516,000000,147.87,147.87,147.87,147.87,0,0
3617.N,D,20110517,000000,147.59,147.59,147.59,147.59,0,0
3617.N,D,20110518,000000,147.28,147.28,147.28,147.28,0,0
3617.N,D,20110519,000000,149.3,149.3,149.3,149.3,0,0
3617.N,D,20110520,000000,149.14,149.14,149.14,149.14,0,0
3617.N,D,20110523,000000,146.12,146.12,146.12,146.12,0,0
3617.N,D,20110524,000000,146.56,146.56,146.56,146.56,0,0
3617.N,D,20110525,000000,145.97,145.97,145.97,145.97,0,0
