<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6695.N,D,20100330,000000,127.52,127.52,127.52,127.52,0,0
6695.N,D,20100331,000000,125.42,125.42,125.42,125.42,0,0
6695.N,D,20100401,000000,128.17,128.17,128.17,128.17,0,0
6695.N,D,20100406,000000,128.17,128.17,128.17,128.17,0,0
6695.N,D,20100407,000000,131.51,131.51,131.51,131.51,0,0
6695.N,D,20100408,000000,131.66,131.66,131.66,131.66,0,0
6695.N,D,20100409,000000,130.94,130.94,130.94,130.94,0,0
6695.N,D,20100412,000000,129.5,129.5,129.5,129.5,0,0
6695.N,D,20100413,000000,128.95,128.95,128.95,128.95,0,0
6695.N,D,20100414,000000,129.42,129.42,129.42,129.42,0,0
6695.N,D,20100415,000000,130.77,130.77,130.77,130.77,0,0
6695.N,D,20100416,000000,129.8,129.8,129.8,129.8,0,0
6695.N,D,20100419,000000,128.62,128.62,128.62,128.62,0,0
6695.N,D,20100420,000000,128.91,128.91,128.91,128.91,0,0
6695.N,D,20100421,000000,131.08,131.08,131.08,131.08,0,0
6695.N,D,20100422,000000,131.27,131.27,131.27,131.27,0,0
6695.N,D,20100423,000000,131.23,131.23,131.23,131.23,0,0
6695.N,D,20100426,000000,133.2,133.2,133.2,133.2,0,0
6695.N,D,20100427,000000,133.8,133.8,133.8,133.8,0,0
6695.N,D,20100428,000000,133.42,133.42,133.42,133.42,0,0
6695.N,D,20100429,000000,132.26,132.26,132.26,132.26,0,0
6695.N,D,20100430,000000,133.33,133.33,133.33,133.33,0,0
6695.N,D,20100504,000000,134.82,134.82,134.82,134.82,0,0
6695.N,D,20100505,000000,134.82,134.82,134.82,134.82,0,0
6695.N,D,20100506,000000,137.22,137.22,137.22,137.22,0,0
6695.N,D,20100507,000000,136.91,136.91,136.91,136.91,0,0
6695.N,D,20100510,000000,134.36,134.36,134.36,134.36,0,0
6695.N,D,20100511,000000,136.84,136.84,136.84,136.84,0,0
6695.N,D,20100512,000000,134.05,134.05,134.05,134.05,0,0
6695.N,D,20100513,000000,134.06,134.06,134.06,134.06,0,0
6695.N,D,20100514,000000,138.51,138.51,138.51,138.51,0,0
6695.N,D,20100517,000000,136.44,136.44,136.44,136.44,0,0
6695.N,D,20100518,000000,135.34,135.34,135.34,135.34,0,0
6695.N,D,20100519,000000,137.28,137.28,137.28,137.28,0,0
6695.N,D,20100520,000000,136.43,136.43,136.43,136.43,0,0
6695.N,D,20100521,000000,137.42,137.42,137.42,137.42,0,0
6695.N,D,20100524,000000,136.42,136.42,136.42,136.42,0,0
6695.N,D,20100525,000000,131.17,131.17,131.17,131.17,0,0
6695.N,D,20100526,000000,131.33,131.33,131.33,131.33,0,0
6695.N,D,20100527,000000,133.99,133.99,133.99,133.99,0,0
6695.N,D,20100528,000000,134.25,134.25,134.25,134.25,0,0
6695.N,D,20100531,000000,136.97,136.97,136.97,136.97,0,0
6695.N,D,20100601,000000,136.4,136.4,136.4,136.4,0,0
6695.N,D,20100602,000000,136.4,136.4,136.4,136.4,0,0
6695.N,D,20100604,000000,143.36,143.36,143.36,143.36,0,0
6695.N,D,20100607,000000,140.03,140.03,140.03,140.03,0,0
6695.N,D,20100608,000000,139.19,139.19,139.19,139.19,0,0
6695.N,D,20100609,000000,137.84,137.84,137.84,137.84,0,0
6695.N,D,20100610,000000,138.48,138.48,138.48,138.48,0,0
6695.N,D,20100611,000000,138.13,138.13,138.13,138.13,0,0
6695.N,D,20100614,000000,139.23,139.23,139.23,139.23,0,0
6695.N,D,20100615,000000,138.85,138.85,138.85,138.85,0,0
6695.N,D,20100616,000000,138.85,138.85,138.85,138.85,0,0
6695.N,D,20100617,000000,139.38,139.38,139.38,139.38,0,0
6695.N,D,20100618,000000,139.87,139.87,139.87,139.87,0,0
6695.N,D,20100621,000000,143.18,143.18,143.18,143.18,0,0
6695.N,D,20100622,000000,143.96,143.96,143.96,143.96,0,0
6695.N,D,20100623,000000,143.97,143.97,143.97,143.97,0,0
6695.N,D,20100624,000000,144.79,144.79,144.79,144.79,0,0
6695.N,D,20100625,000000,143.25,143.25,143.25,143.25,0,0
6695.N,D,20100628,000000,144.07,144.07,144.07,144.07,0,0
6695.N,D,20100629,000000,143.61,143.61,143.61,143.61,0,0
6695.N,D,20100630,000000,141.24,141.24,141.24,141.24,0,0
6695.N,D,20100701,000000,141.24,141.24,141.24,141.24,0,0
6695.N,D,20100702,000000,137.13,137.13,137.13,137.13,0,0
6695.N,D,20100705,000000,136.39,136.39,136.39,136.39,0,0
6695.N,D,20100706,000000,137.02,137.02,137.02,137.02,0,0
6695.N,D,20100707,000000,136.69,136.69,136.69,136.69,0,0
6695.N,D,20100708,000000,136.49,136.49,136.49,136.49,0,0
6695.N,D,20100709,000000,138.56,138.56,138.56,138.56,0,0
6695.N,D,20100712,000000,140.02,140.02,140.02,140.02,0,0
6695.N,D,20100713,000000,139.3,139.3,139.3,139.3,0,0
6695.N,D,20100714,000000,139.02,139.02,139.02,139.02,0,0
6695.N,D,20100715,000000,136.79,136.79,136.79,136.79,0,0
6695.N,D,20100716,000000,135.61,135.61,135.61,135.61,0,0
6695.N,D,20100719,000000,135.61,135.61,135.61,135.61,0,0
6695.N,D,20100720,000000,138.09,138.09,138.09,138.09,0,0
6695.N,D,20100721,000000,138.75,138.75,138.75,138.75,0,0
6695.N,D,20100722,000000,138.09,138.09,138.09,138.09,0,0
6695.N,D,20100723,000000,138.19,138.19,138.19,138.19,0,0
6695.N,D,20100726,000000,137.23,137.23,137.23,137.23,0,0
6695.N,D,20100727,000000,135.6,135.6,135.6,135.6,0,0
6695.N,D,20100728,000000,136.6,136.6,136.6,136.6,0,0
6695.N,D,20100729,000000,136.03,136.03,136.03,136.03,0,0
6695.N,D,20100730,000000,135.9,135.9,135.9,135.9,0,0
6695.N,D,20100802,000000,137.79,137.79,137.79,137.79,0,0
6695.N,D,20100803,000000,136.87,136.87,136.87,136.87,0,0
6695.N,D,20100804,000000,137.29,137.29,137.29,137.29,0,0
6695.N,D,20100805,000000,136.8,136.8,136.8,136.8,0,0
6695.N,D,20100806,000000,137.46,137.46,137.46,137.46,0,0
6695.N,D,20100809,000000,137.26,137.26,137.26,137.26,0,0
6695.N,D,20100810,000000,136.07,136.07,136.07,136.07,0,0
6695.N,D,20100811,000000,136.71,136.71,136.71,136.71,0,0
6695.N,D,20100812,000000,137.79,137.79,137.79,137.79,0,0
6695.N,D,20100813,000000,138.88,138.88,138.88,138.88,0,0
6695.N,D,20100816,000000,138.06,138.06,138.06,138.06,0,0
6695.N,D,20100817,000000,137.56,137.56,137.56,137.56,0,0
6695.N,D,20100818,000000,136.92,136.92,136.92,136.92,0,0
6695.N,D,20100819,000000,137.9,137.9,137.9,137.9,0,0
6695.N,D,20100820,000000,140.09,140.09,140.09,140.09,0,0
6695.N,D,20100823,000000,140.01,140.01,140.01,140.01,0,0
6695.N,D,20100824,000000,141.23,141.23,141.23,141.23,0,0
6695.N,D,20100825,000000,138.77,138.77,138.77,138.77,0,0
6695.N,D,20100826,000000,137.65,137.65,137.65,137.65,0,0
6695.N,D,20100827,000000,136.98,136.98,136.98,136.98,0,0
6695.N,D,20100830,000000,138.38,138.38,138.38,138.38,0,0
6695.N,D,20100831,000000,138.17,138.17,138.17,138.17,0,0
6695.N,D,20100901,000000,138.1,138.1,138.1,138.1,0,0
6695.N,D,20100902,000000,138.72,138.72,138.72,138.72,0,0
6695.N,D,20100903,000000,137.56,137.56,137.56,137.56,0,0
