<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3613.N,D,20110105,000000,11.03,11.03,11.03,11.03,0,0
3613.N,D,20110106,000000,11.19,11.19,11.19,11.19,0,0
3613.N,D,20110107,000000,11.15,11.15,11.15,11.15,0,0
3613.N,D,20110110,000000,11.07,11.07,11.07,11.07,0,0
3613.N,D,20110111,000000,11.13,11.13,11.13,11.13,0,0
3613.N,D,20110112,000000,11.22,11.22,11.22,11.22,0,0
3613.N,D,20110113,000000,11.17,11.17,11.17,11.17,0,0
3613.N,D,20110114,000000,11.09,11.09,11.09,11.09,0,0
3613.N,D,20110117,000000,11.19,11.19,11.19,11.19,0,0
3613.N,D,20110118,000000,11.27,11.27,11.27,11.27,0,0
3613.N,D,20110119,000000,11.26,11.26,11.26,11.26,0,0
3613.N,D,20110120,000000,11.12,11.12,11.12,11.12,0,0
3613.N,D,20110121,000000,11.16,11.16,11.16,11.16,0,0
3613.N,D,20110124,000000,11.12,11.12,11.12,11.12,0,0
3613.N,D,20110125,000000,11.08,11.08,11.08,11.08,0,0
3613.N,D,20110126,000000,11.16,11.16,11.16,11.16,0,0
3613.N,D,20110127,000000,11.14,11.14,11.14,11.14,0,0
3613.N,D,20110128,000000,11.11,11.11,11.11,11.11,0,0
3613.N,D,20110131,000000,11.03,11.03,11.03,11.03,0,0
3613.N,D,20110201,000000,11.12,11.12,11.12,11.12,0,0
3613.N,D,20110202,000000,11.18,11.18,11.18,11.18,0,0
3613.N,D,20110203,000000,11.14,11.14,11.14,11.14,0,0
3613.N,D,20110204,000000,11.22,11.22,11.22,11.22,0,0
3613.N,D,20110207,000000,11.33,11.33,11.33,11.33,0,0
3613.N,D,20110208,000000,11.31,11.31,11.31,11.31,0,0
3613.N,D,20110209,000000,11.33,11.33,11.33,11.33,0,0
3613.N,D,20110210,000000,11.26,11.26,11.26,11.26,0,0
3613.N,D,20110211,000000,11.34,11.34,11.34,11.34,0,0
3613.N,D,20110214,000000,11.41,11.41,11.41,11.41,0,0
3613.N,D,20110215,000000,11.42,11.42,11.42,11.42,0,0
3613.N,D,20110216,000000,11.44,11.44,11.44,11.44,0,0
3613.N,D,20110217,000000,11.44,11.44,11.44,11.44,0,0
3613.N,D,20110218,000000,11.47,11.47,11.47,11.47,0,0
3613.N,D,20110221,000000,11.42,11.42,11.42,11.42,0,0
3613.N,D,20110222,000000,11.25,11.25,11.25,11.25,0,0
3613.N,D,20110223,000000,11.21,11.21,11.21,11.21,0,0
3613.N,D,20110224,000000,11.1,11.1,11.1,11.1,0,0
3613.N,D,20110225,000000,11.16,11.16,11.16,11.16,0,0
3613.N,D,20110228,000000,11.29,11.29,11.29,11.29,0,0
3613.N,D,20110301,000000,11.32,11.32,11.32,11.32,0,0
3613.N,D,20110302,000000,11.17,11.17,11.17,11.17,0,0
3613.N,D,20110303,000000,11.24,11.24,11.24,11.24,0,0
3613.N,D,20110304,000000,11.25,11.25,11.25,11.25,0,0
3613.N,D,20110307,000000,11.23,11.23,11.23,11.23,0,0
3613.N,D,20110308,000000,11.16,11.16,11.16,11.16,0,0
3613.N,D,20110309,000000,11.23,11.23,11.23,11.23,0,0
3613.N,D,20110310,000000,11.12,11.12,11.12,11.12,0,0
3613.N,D,20110311,000000,11,11,11,11,0,0
3613.N,D,20110314,000000,10.89,10.89,10.89,10.89,0,0
3613.N,D,20110315,000000,10.47,10.47,10.47,10.47,0,0
3613.N,D,20110316,000000,10.58,10.58,10.58,10.58,0,0
3613.N,D,20110317,000000,10.6,10.6,10.6,10.6,0,0
3613.N,D,20110318,000000,10.69,10.69,10.69,10.69,0,0
3613.N,D,20110321,000000,10.85,10.85,10.85,10.85,0,0
3613.N,D,20110322,000000,10.83,10.83,10.83,10.83,0,0
3613.N,D,20110323,000000,10.8,10.8,10.8,10.8,0,0
3613.N,D,20110324,000000,10.95,10.95,10.95,10.95,0,0
3613.N,D,20110325,000000,10.97,10.97,10.97,10.97,0,0
3613.N,D,20110328,000000,11,11,11,11,0,0
3613.N,D,20110329,000000,10.93,10.93,10.93,10.93,0,0
3613.N,D,20110330,000000,11.05,11.05,11.05,11.05,0,0
3613.N,D,20110331,000000,11.03,11.03,11.03,11.03,0,0
3613.N,D,20110401,000000,11.09,11.09,11.09,11.09,0,0
3613.N,D,20110404,000000,11.21,11.21,11.21,11.21,0,0
3613.N,D,20110405,000000,11.21,11.21,11.21,11.21,0,0
3613.N,D,20110406,000000,11.27,11.27,11.27,11.27,0,0
3613.N,D,20110407,000000,11.26,11.26,11.26,11.26,0,0
3613.N,D,20110408,000000,11.29,11.29,11.29,11.29,0,0
3613.N,D,20110411,000000,11.26,11.26,11.26,11.26,0,0
3613.N,D,20110412,000000,11.11,11.11,11.11,11.11,0,0
3613.N,D,20110413,000000,11.18,11.18,11.18,11.18,0,0
3613.N,D,20110414,000000,11.12,11.12,11.12,11.12,0,0
3613.N,D,20110415,000000,11.15,11.15,11.15,11.15,0,0
3613.N,D,20110418,000000,11.05,11.05,11.05,11.05,0,0
3613.N,D,20110419,000000,11.03,11.03,11.03,11.03,0,0
3613.N,D,20110420,000000,11.19,11.19,11.19,11.19,0,0
3613.N,D,20110421,000000,11.22,11.22,11.22,11.22,0,0
3613.N,D,20110426,000000,11.24,11.24,11.24,11.24,0,0
3613.N,D,20110427,000000,11.32,11.32,11.32,11.32,0,0
3613.N,D,20110428,000000,11.32,11.32,11.32,11.32,0,0
3613.N,D,20110429,000000,11.35,11.35,11.35,11.35,0,0
