<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3594.N,D,20091015,000000,100,100,100,100,0,0
3594.N,D,20091016,000000,99.96,99.96,99.96,99.96,0,0
3594.N,D,20091019,000000,100.36,100.36,100.36,100.36,0,0
3594.N,D,20091020,000000,100.97,100.97,100.97,100.97,0,0
3594.N,D,20091021,000000,100.23,100.23,100.23,100.23,0,0
3594.N,D,20091022,000000,100.18,100.18,100.18,100.18,0,0
3594.N,D,20091023,000000,100.82,100.82,100.82,100.82,0,0
3594.N,D,20091026,000000,100.63,100.63,100.63,100.63,0,0
3594.N,D,20091027,000000,99.45,99.45,99.45,99.45,0,0
3594.N,D,20091028,000000,98.97,98.97,98.97,98.97,0,0
3594.N,D,20091029,000000,98.74,98.74,98.74,98.74,0,0
3594.N,D,20091030,000000,99.06,99.06,99.06,99.06,0,0
3594.N,D,20091102,000000,98.61,98.61,98.61,98.61,0,0
3594.N,D,20091103,000000,98.25,98.25,98.25,98.25,0,0
3594.N,D,20091104,000000,98.82,98.82,98.82,98.82,0,0
3594.N,D,20091105,000000,99.11,99.11,99.11,99.11,0,0
3594.N,D,20091106,000000,99.1,99.1,99.1,99.1,0,0
3594.N,D,20091109,000000,99.81,99.81,99.81,99.81,0,0
3594.N,D,20091110,000000,99.99,99.99,99.99,99.99,0,0
3594.N,D,20091111,000000,100.46,100.46,100.46,100.46,0,0
3594.N,D,20091112,000000,100.22,100.22,100.22,100.22,0,0
3594.N,D,20091113,000000,100.36,100.36,100.36,100.36,0,0
3594.N,D,20091116,000000,100.82,100.82,100.82,100.82,0,0
3594.N,D,20091117,000000,100.75,100.75,100.75,100.75,0,0
3594.N,D,20091118,000000,100.97,100.97,100.97,100.97,0,0
3594.N,D,20091119,000000,100.4,100.4,100.4,100.4,0,0
3594.N,D,20091120,000000,100.03,100.03,100.03,100.03,0,0
3594.N,D,20091123,000000,100.58,100.58,100.58,100.58,0,0
3594.N,D,20091124,000000,100.93,100.93,100.93,100.93,0,0
3594.N,D,20091125,000000,101.12,101.12,101.12,101.12,0,0
3594.N,D,20091126,000000,100.72,100.72,100.72,100.72,0,0
3594.N,D,20091127,000000,99.79,99.79,99.79,99.79,0,0
3594.N,D,20091130,000000,100.15,100.15,100.15,100.15,0,0
3594.N,D,20091201,000000,100.57,100.57,100.57,100.57,0,0
3594.N,D,20091202,000000,100.65,100.65,100.65,100.65,0,0
3594.N,D,20091203,000000,100.93,100.93,100.93,100.93,0,0
3594.N,D,20091204,000000,100.77,100.77,100.77,100.77,0,0
3594.N,D,20091207,000000,100.21,100.21,100.21,100.21,0,0
3594.N,D,20091208,000000,99.74,99.74,99.74,99.74,0,0
3594.N,D,20091209,000000,99.45,99.45,99.45,99.45,0,0
3594.N,D,20091210,000000,99.65,99.65,99.65,99.65,0,0
3594.N,D,20091211,000000,99.64,99.64,99.64,99.64,0,0
3594.N,D,20091214,000000,99.51,99.51,99.51,99.51,0,0
3594.N,D,20091215,000000,99.17,99.17,99.17,99.17,0,0
3594.N,D,20091216,000000,99.2,99.2,99.2,99.2,0,0
3594.N,D,20091217,000000,98.62,98.62,98.62,98.62,0,0
3594.N,D,20091218,000000,98.43,98.43,98.43,98.43,0,0
3594.N,D,20091221,000000,98.53,98.53,98.53,98.53,0,0
3594.N,D,20091222,000000,98.36,98.36,98.36,98.36,0,0
3594.N,D,20091223,000000,98.38,98.38,98.38,98.38,0,0
3594.N,D,20091228,000000,98.57,98.57,98.57,98.57,0,0
