<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20G201800.PL,D,20200423,000000,25.01,25.01,25.01,25.01,10,10
OW20G201800.PL,D,20200427,000000,26.1,26.42,26.1,26.42,20,30
OW20G201800.PL,D,20200428,000000,19.81,19.81,19.81,19.81,3,33
OW20G201800.PL,D,20200430,000000,36.62,36.62,36.62,36.62,1,34
OW20G201800.PL,D,20200506,000000,14.61,14.61,14.61,14.61,1,35
OW20G201800.PL,D,20200511,000000,13.15,13.15,13.15,13.15,1,36
OW20G201800.PL,D,20200512,000000,12.82,13.51,12.82,13.51,3,38
OW20G201800.PL,D,20200513,000000,16.21,16.21,14.95,14.95,4,38
OW20G201800.PL,D,20200518,000000,11.1,11.55,11,11.55,12,50
OW20G201800.PL,D,20200519,000000,13.05,13.05,12.53,12.53,5,50
OW20G201800.PL,D,20200520,000000,13.63,16.61,13.63,16.61,2,51
OW20G201800.PL,D,20200521,000000,10.83,10.83,10.83,10.83,1,52
OW20G201800.PL,D,20200522,000000,8.91,8.91,8.91,8.91,1,51
OW20G201800.PL,D,20200526,000000,15.54,15.54,15.54,15.54,4,52
OW20G201800.PL,D,20200527,000000,24.48,38,22.83,22.83,16,61
OW20G201800.PL,D,20200528,000000,36.61,36.61,30,30,7,64
OW20G201800.PL,D,20200602,000000,24,24,24,24,2,64
OW20G201800.PL,D,20200603,000000,36.75,39,30,33.8,180,198
OW20G201800.PL,D,20200604,000000,34.62,40.34,34.62,40.34,7,197
OW20G201800.PL,D,20200605,000000,57,70,56.65,70,14,203
OW20G201800.PL,D,20200610,000000,75.05,75.05,75.05,75.05,1,202
OW20G201800.PL,D,20200612,000000,49,62.55,49,61.85,33,215
OW20G201800.PL,D,20200615,000000,37.9,37.9,30,31.22,15,209
OW20G201800.PL,D,20200616,000000,42.72,55.45,42.67,54.9,10,218
OW20G201800.PL,D,20200617,000000,51.35,51.35,49.1,49.1,2,219
OW20G201800.PL,D,20200618,000000,49.92,49.92,43.05,46.26,15,234
OW20G201800.PL,D,20200619,000000,48.09,55,41,41,267,493
OW20G201800.PL,D,20200622,000000,41.5,47.55,40.15,40.15,72,518
OW20G201800.PL,D,20200623,000000,56.85,72,55.9,58,13,513
OW20G201800.PL,D,20200624,000000,45.86,47.24,40.15,47.24,22,523
OW20G201800.PL,D,20200625,000000,33.5,40.5,29,40.5,23,531
OW20G201800.PL,D,20200626,000000,38,38,23.38,23.72,39,536
OW20G201800.PL,D,20200629,000000,20.2,25,20,25,16,544
OW20G201800.PL,D,20200630,000000,23.1,24.45,17,17,222,734
OW20G201800.PL,D,20200701,000000,24.49,24.55,15.37,24.55,15,739
OW20G201800.PL,D,20200702,000000,31,37,31,34,25,732
OW20G201800.PL,D,20200703,000000,34.73,34.73,34.73,34.73,2,732
OW20G201800.PL,D,20200706,000000,43,43,36,37,21,714
OW20G201800.PL,D,20200707,000000,24,30.32,24,27.5,5,713
OW20G201800.PL,D,20200708,000000,22.68,22.68,18.88,19,5,716
OW20G201800.PL,D,20200709,000000,22.15,23,21,21,8,717
OW20G201800.PL,D,20200710,000000,13.19,16.32,13.19,16.32,12,718
OW20G201800.PL,D,20200713,000000,23,24,19.4,19.54,36,704
OW20G201800.PL,D,20200714,000000,12,12.01,4,5,54,691
OW20G201800.PL,D,20200715,000000,7.8,12,7,7.07,41,695
OW20G201800.PL,D,20200716,000000,3.5,8.93,3.01,7.88,73,677
OW20G201800.PL,D,20200717,000000,8.99,8.99,0.2,0.2,489,341
