<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20P201425.PL,D,20200323,000000,97.55,97.55,85,85,8,8
OW20P201425.PL,D,20200327,000000,55.1,59.1,55.1,59.1,2,8
OW20P201425.PL,D,20200330,000000,60.85,60.85,53.9,53.9,3,8
OW20P201425.PL,D,20200331,000000,37.96,39.39,37.96,39.39,2,8
OW20P201425.PL,D,20200401,000000,45.29,45.29,45.29,45.29,1,9
OW20P201425.PL,D,20200406,000000,15.01,15.01,9.82,9.82,11,11
OW20P201425.PL,D,20200407,000000,5.95,5.95,4.5,5.4,12,17
OW20P201425.PL,D,20200408,000000,6.5,7.46,6.5,7.46,2,19
OW20P201425.PL,D,20200409,000000,5.5,5.5,4.7,4.7,9,19
OW20P201425.PL,D,20200414,000000,0.35,0.39,0.35,0.39,6,19
OW20P201425.PL,D,20200416,000000,0.3,0.3,0.3,0.3,1,19
