<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20J201900.PL,D,20200727,000000,41.15,41.15,41.15,41.15,1,1
OW20J201900.PL,D,20200814,000000,40,40,40,40,2,3
OW20J201900.PL,D,20200821,000000,24,24,24,24,10,13
OW20J201900.PL,D,20200824,000000,26.23,26.23,22.48,22.48,14,25
OW20J201900.PL,D,20200831,000000,24.18,24.18,16.51,16.51,9,28
OW20J201900.PL,D,20200901,000000,11.25,11.25,11.25,11.25,1,29
OW20J201900.PL,D,20200902,000000,11.83,12.75,9.7,9.7,13,40
OW20J201900.PL,D,20200903,000000,9.2,9.2,8.3,8.3,3,42
OW20J201900.PL,D,20200904,000000,6.29,7.13,6.29,6.7,233,269
OW20J201900.PL,D,20200907,000000,5,6.5,5,6.5,300,557
OW20J201900.PL,D,20200908,000000,5.38,5.38,4.1,4.1,43,597
OW20J201900.PL,D,20200909,000000,3.99,4,3.99,4,9,598
OW20J201900.PL,D,20200910,000000,4.74,4.74,3.5,3.5,567,92
OW20J201900.PL,D,20200914,000000,5.05,5.05,5.05,5.05,10,92
OW20J201900.PL,D,20200915,000000,3,3.74,3,3.74,16,87
OW20J201900.PL,D,20200916,000000,3.19,3.41,3.17,3.17,16,100
OW20J201900.PL,D,20200917,000000,2.75,2.75,1.6,1.6,3,101
OW20J201900.PL,D,20200921,000000,1.6,1.6,1.6,1.6,6,107
OW20J201900.PL,D,20200923,000000,0.7,0.7,0.7,0.7,19,107
OW20J201900.PL,D,20200924,000000,1.25,1.25,1,1,20,123
OW20J201900.PL,D,20200928,000000,1,1.5,1,1,28,134
OW20J201900.PL,D,20201009,000000,0.6,0.6,0.6,0.6,2,132
OW20J201900.PL,D,20201012,000000,0.85,0.85,0.85,0.85,8,128
OW20J201900.PL,D,20201016,000000,0.02,0.02,0.02,0.02,8,120
