<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20L202300.PL,D,20191223,000000,77,77,72.7,72.7,33,33
OW20L202300.PL,D,20191227,000000,89.6,89.6,89.6,89.6,1,34
OW20L202300.PL,D,20200102,000000,92.3,92.3,92.3,92.3,1,35
OW20L202300.PL,D,20200103,000000,85,85,85,85,1,36
OW20L202300.PL,D,20200108,000000,63.4,66.7,63.4,66.7,16,52
OW20L202300.PL,D,20200109,000000,82.9,82.9,76.7,76.7,3,53
OW20L202300.PL,D,20200114,000000,82.45,82.45,82.45,82.45,1,54
OW20L202300.PL,D,20200120,000000,79.45,79.45,79.45,79.45,1,55
OW20L202300.PL,D,20200121,000000,72.65,72.65,72.65,72.65,1,56
OW20L202300.PL,D,20200124,000000,75.75,77.85,75.75,76.55,3,55
OW20L202300.PL,D,20200129,000000,59.3,59.3,59.3,59.3,4,55
OW20L202300.PL,D,20200131,000000,44.6,44.6,44.6,44.6,10,65
OW20L202300.PL,D,20200203,000000,39.05,39.05,39.05,39.05,1,66
OW20L202300.PL,D,20200205,000000,52.65,52.65,52.65,52.65,1,66
OW20L202300.PL,D,20200213,000000,53.45,53.45,51.85,51.85,4,68
OW20L202300.PL,D,20200224,000000,27.05,30.67,25,25,23,61
OW20L202300.PL,D,20200225,000000,24,24,18.33,20.98,24,73
OW20L202300.PL,D,20200226,000000,19.46,22.36,14.73,22.36,44,107
OW20L202300.PL,D,20200227,000000,18.69,18.69,11.45,11.45,12,119
OW20L202300.PL,D,20200228,000000,9.83,18.66,9.78,18.66,86,150
OW20L202300.PL,D,20200302,000000,16.05,16.47,10.15,13.99,52,172
OW20L202300.PL,D,20200303,000000,17.99,18,17.12,17.26,42,162
OW20L202300.PL,D,20200304,000000,22.19,22.19,19.32,19.32,2,161
OW20L202300.PL,D,20200305,000000,14.26,14.26,14.23,14.23,18,161
OW20L202300.PL,D,20200306,000000,9.51,9.77,9.51,9.77,12,172
OW20L202300.PL,D,20200309,000000,7.43,7.75,5.56,5.71,15,166
OW20L202300.PL,D,20200310,000000,11.84,11.84,11.84,11.84,11,177
OW20L202300.PL,D,20200312,000000,5,5.27,4,4.4,40,217
OW20L202300.PL,D,20200313,000000,6.91,6.91,5.28,5.28,3,216
OW20L202300.PL,D,20200317,000000,15,15,7.31,10,60,198
OW20L202300.PL,D,20200318,000000,12.32,12.32,12.32,12.32,11,209
