<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20Q201150.PL,D,20200312,000000,39.88,43.74,39.88,43.74,4,4
OW20Q201150.PL,D,20200317,000000,63.3,63.3,49.87,54.35,3,5
OW20Q201150.PL,D,20200318,000000,50.8,50.8,50.8,50.8,6,11
OW20Q201150.PL,D,20200319,000000,37.13,37.13,37.13,37.13,7,4
OW20Q201150.PL,D,20200320,000000,19.45,23.87,19.45,20.28,52,54
OW20Q201150.PL,D,20200323,000000,10,42,10,42,2,54
OW20Q201150.PL,D,20200324,000000,21.94,24.13,21.94,23.57,48,6
OW20Q201150.PL,D,20200325,000000,27.71,32,27.71,32,65,71
OW20Q201150.PL,D,20200330,000000,18.22,18.22,15.45,15.56,55,16
OW20Q201150.PL,D,20200406,000000,8.13,8.13,8.13,8.13,11,27
OW20Q201150.PL,D,20200407,000000,6,6.54,6,6.54,5,30
OW20Q201150.PL,D,20200415,000000,3.33,3.33,3.33,3.33,2,32
OW20Q201150.PL,D,20200417,000000,3.45,3.45,3.45,3.45,2,34
OW20Q201150.PL,D,20200421,000000,3.99,3.99,3.99,3.99,2,36
OW20Q201150.PL,D,20200430,000000,0.5,0.5,0.5,0.5,2,36
OW20Q201150.PL,D,20200504,000000,0.85,0.85,0.85,0.85,2,38
OW20Q201150.PL,D,20200513,000000,0.2,0.2,0.2,0.2,2,36
