<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20U201550.PL,D,20200622,000000,21.8,21.8,21.8,21.8,10,10
OW20U201550.PL,D,20200624,000000,21.78,21.78,21.78,21.78,1,10
OW20U201550.PL,D,20200625,000000,23.58,23.58,23.58,23.58,1,11
OW20U201550.PL,D,20200629,000000,20.8,20.8,20.8,20.8,2,11
OW20U201550.PL,D,20200630,000000,20.14,21.06,20.14,21.06,2,11
OW20U201550.PL,D,20200708,000000,14.42,14.42,14.42,14.42,2,11
OW20U201550.PL,D,20200709,000000,15,15,15,15,1,12
OW20U201550.PL,D,20200713,000000,12,12,12,12,1,12
OW20U201550.PL,D,20200714,000000,14.5,17.22,14.5,17.22,6,13
OW20U201550.PL,D,20200716,000000,13.61,13.61,13.45,13.45,2,13
OW20U201550.PL,D,20200731,000000,9,9,9,9,1,14
OW20U201550.PL,D,20200804,000000,5.5,5.5,5.5,5.5,1,15
OW20U201550.PL,D,20200807,000000,2.48,4.69,2.48,4,13,16
OW20U201550.PL,D,20200811,000000,3.43,3.43,3.43,3.43,1,16
OW20U201550.PL,D,20200812,000000,2.45,2.45,1.9,2.45,4,19
OW20U201550.PL,D,20200820,000000,2,3,2,2.5,19,37
OW20U201550.PL,D,20200828,000000,2,2,2,2,2,39
OW20U201550.PL,D,20200831,000000,1.5,1.6,1.5,1.6,4,37
OW20U201550.PL,D,20200901,000000,1.99,1.99,1.99,1.99,8,45
OW20U201550.PL,D,20200903,000000,1.5,1.5,1,1,11,50
OW20U201550.PL,D,20200909,000000,1.5,1.5,1.5,1.5,20,70
