<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20L202500.PL,D,20191223,000000,33.97,33.97,29.4,30.92,33,33
OW20L202500.PL,D,20191227,000000,35.04,35.04,33.35,33.35,5,38
OW20L202500.PL,D,20200102,000000,37.16,44.14,37.16,43.5,121,116
OW20L202500.PL,D,20200109,000000,32.5,32.5,32.5,32.5,1,117
OW20L202500.PL,D,20200113,000000,33.82,33.82,33.82,33.82,10,127
OW20L202500.PL,D,20200122,000000,27.29,27.29,27.29,27.29,3,130
OW20L202500.PL,D,20200203,000000,14.08,14.08,14.08,14.08,2,132
OW20L202500.PL,D,20200205,000000,22.16,22.16,22.16,22.16,1,132
OW20L202500.PL,D,20200206,000000,18.57,18.57,18.57,18.57,2,134
OW20L202500.PL,D,20200210,000000,18,18,16.22,16.22,3,136
OW20L202500.PL,D,20200214,000000,19.03,19.03,18.49,18.49,8,144
OW20L202500.PL,D,20200221,000000,13.5,13.5,13.5,13.5,1,145
OW20L202500.PL,D,20200224,000000,10,10,9.5,9.5,16,161
OW20L202500.PL,D,20200225,000000,7.76,7.76,7.76,7.76,5,161
OW20L202500.PL,D,20200226,000000,5.5,5.5,5.45,5.45,12,157
OW20L202500.PL,D,20200227,000000,7.23,7.38,5.83,5.83,32,125
OW20L202500.PL,D,20200228,000000,4.2,6.99,4.2,6.04,26,103
OW20L202500.PL,D,20200302,000000,6.14,7.26,3.25,7.26,27,116
OW20L202500.PL,D,20200303,000000,7,7,7,7,10,126
OW20L202500.PL,D,20200304,000000,8.49,8.49,7.04,7.04,30,156
OW20L202500.PL,D,20200306,000000,3.89,3.89,3.87,3.87,11,157
OW20L202500.PL,D,20200309,000000,2.01,2.01,2,2,21,157
OW20L202500.PL,D,20200310,000000,4.37,4.37,4.37,4.37,1,158
OW20L202500.PL,D,20200312,000000,5.99,5.99,2,2,21,179
OW20L202500.PL,D,20200313,000000,3,3.44,3,3.44,22,159
OW20L202500.PL,D,20200317,000000,3.89,3.89,3.89,3.89,4,155
OW20L202500.PL,D,20200318,000000,5.2,5.2,5,5,26,154
OW20L202500.PL,D,20200320,000000,5,8,5,5.9,5,155
OW20L202500.PL,D,20200323,000000,3.55,3.55,3.01,3.01,46,156
OW20L202500.PL,D,20200324,000000,1,1,1,1,2,156
OW20L202500.PL,D,20200403,000000,1.05,1.1,1.05,1.1,3,156
OW20L202500.PL,D,20200408,000000,2.5,2.5,2.5,2.5,1,155
OW20L202500.PL,D,20200520,000000,1,1,1,1,10,155
OW20L202500.PL,D,20200527,000000,3.28,3.28,3.28,3.28,11,166
OW20L202500.PL,D,20200605,000000,3.3,3.3,3.3,3.3,1,166
OW20L202500.PL,D,20200619,000000,2.5,2.5,2.5,2.5,10,166
OW20L202500.PL,D,20200622,000000,2.02,2.02,2.02,2.02,1,167
OW20L202500.PL,D,20200814,000000,1.18,1.32,1.18,1.32,22,167
