<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20U201725.PL,D,20200826,000000,9.63,9.63,7.04,7.04,17,16
OW20U201725.PL,D,20200827,000000,6.2,6.2,5.5,5.5,10,25
OW20U201725.PL,D,20200831,000000,10.92,10.92,10.92,10.92,1,26
OW20U201725.PL,D,20200901,000000,13.7,15.5,13.7,15.5,102,103
OW20U201725.PL,D,20200902,000000,14.32,14.32,10,12.95,107,203
OW20U201725.PL,D,20200903,000000,9,11,9,11,55,244
OW20U201725.PL,D,20200904,000000,18.21,18.21,12.5,17.65,86,318
OW20U201725.PL,D,20200907,000000,12.2,12.41,7,7.37,209,518
OW20U201725.PL,D,20200908,000000,8.48,24.5,8.48,20.14,348,228
OW20U201725.PL,D,20200909,000000,15.03,15.03,7.66,8.04,67,216
OW20U201725.PL,D,20200910,000000,6.4,12,6.4,7.77,44,219
OW20U201725.PL,D,20200911,000000,6.51,6.51,5,5.05,54,212
OW20U201725.PL,D,20200914,000000,2.99,4.77,2.99,4.77,182,173
OW20U201725.PL,D,20200915,000000,3.75,7.89,3.75,7.39,49,163
OW20U201725.PL,D,20200916,000000,8.02,8.02,6,6.3,24,172
OW20U201725.PL,D,20200917,000000,12,14.35,3.75,3.75,208,315
OW20U201725.PL,D,20200918,000000,1.01,4.5,0.2,0.21,275,379
