<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20K201900.PL,D,20200824,000000,35.62,35.62,35.62,35.62,1,1
OW20K201900.PL,D,20200903,000000,20.28,20.28,20.28,20.28,1,2
OW20K201900.PL,D,20200909,000000,12.88,12.88,12.88,12.88,1,3
OW20K201900.PL,D,20200910,000000,10.87,10.87,10.87,10.87,1,4
OW20K201900.PL,D,20200911,000000,12.29,12.86,12.29,12.86,2,6
OW20K201900.PL,D,20200918,000000,5.45,5.45,5.45,5.45,1,7
OW20K201900.PL,D,20200921,000000,4.6,4.6,4.6,4.6,1,7
OW20K201900.PL,D,20200922,000000,3,3,3,3,1,7
OW20K201900.PL,D,20200923,000000,4.22,4.22,4.22,4.22,1,7
OW20K201900.PL,D,20200928,000000,3.6,3.6,3.6,3.6,1,8
OW20K201900.PL,D,20201002,000000,3.58,3.58,1.9,1.9,4,9
OW20K201900.PL,D,20201005,000000,3.5,3.5,3.5,3.5,1,10
OW20K201900.PL,D,20201006,000000,3.95,3.95,3.95,3.95,1,11
OW20K201900.PL,D,20201009,000000,2,2,2,2,20,28
OW20K201900.PL,D,20201012,000000,3,3.09,3,3.05,12,39
OW20K201900.PL,D,20201013,000000,1.5,1.52,1.5,1.5,58,97
OW20K201900.PL,D,20201015,000000,2.1,2.1,2.1,2.1,1,98
OW20K201900.PL,D,20201016,000000,3,3,3,3,10,108
