<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20R201725.PL,D,20200526,000000,65,65,65,65,1,1
OW20R201725.PL,D,20200527,000000,36,41.41,22.96,41.41,25,26
OW20R201725.PL,D,20200528,000000,28.1,46.46,26.32,46.46,10,30
OW20R201725.PL,D,20200529,000000,48,48,48,48,1,30
OW20R201725.PL,D,20200601,000000,32.07,32.07,32.07,32.07,1,31
OW20R201725.PL,D,20200603,000000,17.1,21.87,14.85,18.81,16,42
OW20R201725.PL,D,20200604,000000,22,22,15,15,29,62
OW20R201725.PL,D,20200605,000000,8.87,8.87,4.5,5.5,35,71
OW20R201725.PL,D,20200608,000000,5.33,5.9,3.5,5.9,29,89
OW20R201725.PL,D,20200609,000000,8.45,8.45,5.6,5.6,21,108
OW20R201725.PL,D,20200610,000000,5,6.99,4,4.5,12,107
OW20R201725.PL,D,20200612,000000,8.01,16.48,8.01,11.6,45,95
OW20R201725.PL,D,20200615,000000,18,24.89,18,20.65,40,96
OW20R201725.PL,D,20200616,000000,8.14,9.72,2.5,2.75,36,98
OW20R201725.PL,D,20200617,000000,3,3.99,3,3.4,9,104
OW20R201725.PL,D,20200618,000000,2.4,2.5,1.05,1.05,11,113
OW20R201725.PL,D,20200619,000000,0.4,0.41,0.4,0.4,7,115
