<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20M202100.PL,D,20191028,000000,31.37,31.37,31.37,31.37,1,1
OW20M202100.PL,D,20191031,000000,25.48,29.07,25.48,29.07,2,1
OW20M202100.PL,D,20191104,000000,21.66,21.66,14.8,15,31,31
OW20M202100.PL,D,20191105,000000,14.27,14.5,14.27,14.5,11,40
OW20M202100.PL,D,20191106,000000,15,15,14.55,14.55,10,50
OW20M202100.PL,D,20191108,000000,15.54,15.54,14.94,14.94,5,54
OW20M202100.PL,D,20191112,000000,15,15,15,15,14,68
OW20M202100.PL,D,20191113,000000,17.11,17.28,17.11,17.28,2,69
OW20M202100.PL,D,20191114,000000,17.7,17.7,17.7,17.7,3,72
OW20M202100.PL,D,20191115,000000,16.55,16.55,16.55,16.55,1,73
OW20M202100.PL,D,20191119,000000,19.63,19.63,19.63,19.63,1,73
OW20M202100.PL,D,20191120,000000,22.04,22.34,22.04,22.34,2,74
OW20M202100.PL,D,20191121,000000,23,25,23,25,3,76
OW20M202100.PL,D,20191122,000000,21.21,21.21,21.21,21.21,1,76
OW20M202100.PL,D,20191127,000000,17.81,17.81,17.81,17.81,1,77
OW20M202100.PL,D,20191129,000000,21.14,25,21.14,25,3,80
OW20M202100.PL,D,20191203,000000,32.81,47,32.81,47,18,86
OW20M202100.PL,D,20191204,000000,40.24,47.09,40.24,47.09,15,101
OW20M202100.PL,D,20191205,000000,47.34,49,43.53,49,3,104
OW20M202100.PL,D,20191206,000000,50.4,61.05,50.4,55.05,8,112
OW20M202100.PL,D,20191209,000000,60.65,60.65,60.65,60.65,1,113
OW20M202100.PL,D,20191210,000000,64.45,64.45,64.45,64.45,1,113
OW20M202100.PL,D,20191212,000000,54.7,54.7,44.22,44.26,5,111
OW20M202100.PL,D,20191213,000000,41,41,31,38.2,22,106
OW20M202100.PL,D,20191216,000000,31,31.32,30.56,31.32,11,110
OW20M202100.PL,D,20191217,000000,25,25,23.54,23.54,11,110
OW20M202100.PL,D,20191219,000000,22,22,22,22,1,110
OW20M202100.PL,D,20191220,000000,21.9,23,20,20.94,17,112
OW20M202100.PL,D,20191223,000000,20.04,20.33,15.65,15.65,37,130
OW20M202100.PL,D,20191227,000000,15,15,11,11,4,130
OW20M202100.PL,D,20191230,000000,12.41,12.41,10.5,10.9,29,139
OW20M202100.PL,D,20200102,000000,8,8,4,4.6,138,204
OW20M202100.PL,D,20200103,000000,4.2,7.26,4.2,5.25,116,280
OW20M202100.PL,D,20200107,000000,4.9,7.5,3.64,6.35,99,317
OW20M202100.PL,D,20200108,000000,8,15.2,8,15.2,110,318
OW20M202100.PL,D,20200109,000000,8.9,8.9,4.8,4.99,49,330
OW20M202100.PL,D,20200110,000000,3.13,4.48,3.1,3.71,37,347
OW20M202100.PL,D,20200113,000000,2,2,1.1,1.15,33,369
OW20M202100.PL,D,20200114,000000,1,1.4,0.55,1.4,20,387
OW20M202100.PL,D,20200115,000000,1,1.1,0.71,0.71,32,412
OW20M202100.PL,D,20200116,000000,0.71,0.71,0.2,0.2,45,397
OW20M202100.PL,D,20200117,000000,0.8,0.8,0.3,0.4,29,393
